Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 006B,E27RP,E27R
England,Tower Hamlets 006B,E27RH,E27R
England,Tower Hamlets 006D,E27RX,E27R
England,Tower Hamlets 006B,E27RJ,E27R
England,Tower Hamlets 006D,E27RZ,E27R
England,Tower Hamlets 006A,E27RA,E27R
England,Tower Hamlets 006B,E27RG,E27R
England,Tower Hamlets 006D,E27RD,E27R
England,Tower Hamlets 006B,E27RU,E27R
England,Tower Hamlets 006D,E27RW,E27R
England,Tower Hamlets 006B,E27RL,E27R
England,Tower Hamlets 006D,E27RY,E27R
England,Tower Hamlets 006D,E27RN,E27R
