Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Test Valley 010A,SO517TG,SO51
England,Test Valley 010F,SO515PX,SO51
England,Test Valley 009D,SO510NA,SO51
England,Test Valley 011C,SO511DH,SO51
England,Test Valley 013B,SO516BH,SO51
England,Test Valley 013C,SO516ED,SO51
England,Test Valley 011A,SO518JE,SO51
England,Test Valley 010C,SO517QH,SO51
England,Test Valley 013A,SO516FL,SO51
England,Test Valley 013C,SO516DZ,SO51
England,Test Valley 011C,SO518ES,SO51
England,Test Valley 011C,SO518GX,SO51
England,Test Valley 009D,SO510AE,SO51
England,Test Valley 010F,SO517NH,SO51
England,Test Valley 013A,SO516ZB,SO51
England,Test Valley 010C,SO517RL,SO51
England,Test Valley 013B,SO516EQ,SO51
England,Test Valley 012F,SO519AP,SO51
England,Test Valley 011C,SO518FB,SO51
England,Test Valley 009D,SO510LE,SO51
England,Test Valley 012A,SO519BD,SO51
England,Test Valley 009C,SO510JA,SO51
England,Test Valley 009D,SO510LA,SO51
England,Test Valley 013D,SO510PA,SO51
England,Test Valley 009C,SO510JB,SO51
England,Test Valley 013B,SO516DU,SO51
England,Test Valley 009C,SO510JW,SO51
England,Test Valley 009C,SO510LH,SO51
England,Test Valley 013D,SO519LA,SO51
England,Test Valley 009D,SO510NT,SO51
England,Test Valley 011D,SO515HW,SO51
England,Test Valley 010D,SO515RU,SO51
England,Test Valley 011B,SO518ZH,SO51
England,Test Valley 011D,SO515BG,SO51
England,Test Valley 011D,SO515AY,SO51
England,Test Valley 013B,SO516EX,SO51
England,Test Valley 013C,SO516RH,SO51
England,Test Valley 013B,SO516DF,SO51
England,Test Valley 013D,SO510AN,SO51
England,Test Valley 012A,SO510QD,SO51
England,Test Valley 012A,SO510QE,SO51
England,Test Valley 010C,SO517JH,SO51
England,Test Valley 013A,SO510HL,SO51
England,Test Valley 011C,SO518EF,SO51
England,Test Valley 011C,SO511DE,SO51
England,Test Valley 013C,SO516ET,SO51
England,Test Valley 009C,SO510JU,SO51
England,Test Valley 009C,SO510RG,SO51
England,Test Valley 011D,SO515AS,SO51
England,Test Valley 011C,SO511BE,SO51
England,Test Valley 013A,SO516JX,SO51
England,Test Valley 011C,SO518EX,SO51
England,Test Valley 011A,SO518AF,SO51
England,Test Valley 012F,SO517US,SO51
England,Test Valley 011A,SO518DN,SO51
England,Test Valley 009C,SO510JE,SO51
England,Test Valley 012A,SO519ZF,SO51
England,Test Valley 013D,SO517UE,SO51
England,Winchester 009A,SO510QL,SO51
England,Test Valley 009C,SO510LP,SO51
England,Test Valley 011C,SO518EN,SO51
England,Test Valley 012A,SO510PS,SO51
England,Test Valley 011D,SO515PF,SO51
England,Test Valley 010C,SO517DB,SO51
England,Test Valley 013A,SO516JY,SO51
England,Test Valley 010D,SO515PQ,SO51
England,Test Valley 012F,SO517UP,SO51
England,Test Valley 012A,SO519BP,SO51
England,Test Valley 011C,SO518EH,SO51
England,Test Valley 009C,SO510RA,SO51
England,Test Valley 010C,SO517LQ,SO51
England,Test Valley 010D,SO515RG,SO51
England,Test Valley 013A,SO516FD,SO51
England,Test Valley 012A,SO510QG,SO51
England,Test Valley 009C,SO510JP,SO51
England,Test Valley 013B,SO516GS,SO51
England,Test Valley 011D,SO515GX,SO51
England,Test Valley 011B,SO518BS,SO51
England,Test Valley 011D,SO515BA,SO51
England,Test Valley 012A,SO510PP,SO51
England,New Forest 007A,SO516ZJ,SO51
England,Test Valley 013D,SO517UD,SO51
England,Test Valley 011A,SO518LJ,SO51
England,Test Valley 009C,SO510LR,SO51
England,Test Valley 013A,SO510GF,SO51
England,Test Valley 013C,SO516EA,SO51
England,Test Valley 011C,SO511DN,SO51
England,Test Valley 010D,SO515RD,SO51
England,Test Valley 010C,SO517QT,SO51
England,Test Valley 010C,SO517PN,SO51
England,Test Valley 010F,SO515QY,SO51
England,Test Valley 013C,SO516GE,SO51
England,New Forest 007A,SO516AS,SO51
England,Test Valley 013D,SO519DL,SO51
England,Test Valley 013B,SO516BE,SO51
England,Test Valley 013C,SO516FS,SO51
England,Test Valley 010B,SO517LD,SO51
England,Test Valley 011D,SO515AZ,SO51
England,Test Valley 009C,SO510LZ,SO51
England,Test Valley 010B,SO517LA,SO51
England,Test Valley 012A,SO519BE,SO51
England,Test Valley 010B,SO517RU,SO51
England,Test Valley 011D,SO515EH,SO51
England,Test Valley 010C,SO517PH,SO51
England,Test Valley 011B,SO518GF,SO51
England,Test Valley 010D,SO515PS,SO51
England,Test Valley 013D,SO516AA,SO51
England,Test Valley 009C,SO510GR,SO51
England,Test Valley 013D,SO510HB,SO51
England,Test Valley 013D,SO515ST,SO51
England,Test Valley 013C,SO516DG,SO51
England,Test Valley 010D,SO515RT,SO51
England,Test Valley 013A,SO516FR,SO51
England,Test Valley 011A,SO518EE,SO51
England,Test Valley 010D,SO515RZ,SO51
England,Test Valley 011C,SO518FF,SO51
England,Test Valley 010C,SO517QJ,SO51
England,Test Valley 011B,SO518XD,SO51
England,Test Valley 011C,SO511BU,SO51
England,Test Valley 010D,SO515SA,SO51
England,Test Valley 012F,SO515SU,SO51
England,Test Valley 009C,SO510JD,SO51
England,Test Valley 012F,SO518PB,SO51
England,Test Valley 010B,SO517RP,SO51
England,Test Valley 010E,SO517PL,SO51
England,Test Valley 011C,SO511DQ,SO51
England,Test Valley 012F,SO519AF,SO51
England,Test Valley 011A,SO518LG,SO51
England,Test Valley 012F,SO517RR,SO51
England,Test Valley 013D,SO510GE,SO51
England,Test Valley 013A,SO510HF,SO51
England,Test Valley 013B,SO516GL,SO51
England,Test Valley 010C,SO517JJ,SO51
England,Test Valley 010D,SO515SX,SO51
England,Test Valley 011D,SO515AX,SO51
England,Test Valley 013A,SO516JU,SO51
England,Test Valley 013B,SO516GU,SO51
England,New Forest 007A,SO516AF,SO51
England,Test Valley 010D,SO515SS,SO51
England,Test Valley 010D,SO515RY,SO51
England,Test Valley 009D,SO510PF,SO51
England,Test Valley 013D,SO510GD,SO51
England,Test Valley 012A,SO519DD,SO51
England,Test Valley 010A,SO517TL,SO51
England,Test Valley 013B,SO516DH,SO51
England,Test Valley 013D,SO516GA,SO51
England,Test Valley 010D,SO515SE,SO51
England,Test Valley 009D,SO510NF,SO51
England,Test Valley 011A,SO518DX,SO51
England,Test Valley 011B,SO518DB,SO51
England,Test Valley 010B,SO517WH,SO51
England,Test Valley 009D,SO510NZ,SO51
England,Test Valley 011B,SO518BR,SO51
England,Test Valley 012A,SO519AU,SO51
England,Test Valley 011D,SO515BD,SO51
England,Test Valley 013C,SO516RN,SO51
England,Test Valley 013D,SO517AA,SO51
England,Test Valley 011C,SO518EW,SO51
England,Test Valley 011D,SO515AT,SO51
England,Test Valley 010A,SO517HU,SO51
England,Test Valley 010F,SO517NJ,SO51
England,Test Valley 011C,SO516BA,SO51
England,Test Valley 011B,SO518AG,SO51
England,Test Valley 010B,SO510GW,SO51
England,Test Valley 013A,SO516DT,SO51
England,Test Valley 013A,SO516FP,SO51
England,Test Valley 013D,SO517PB,SO51
England,Test Valley 012F,SO519BB,SO51
England,Test Valley 011C,SO518FD,SO51
England,Test Valley 010C,SO517LG,SO51
England,Test Valley 009C,SO510NY,SO51
England,Test Valley 010B,SO517LL,SO51
England,Test Valley 013A,SO510GH,SO51
England,Test Valley 011C,SO518EU,SO51
England,Test Valley 011C,SO518HQ,SO51
England,Test Valley 011C,SO518HY,SO51
England,Test Valley 010F,SO515BN,SO51
England,Test Valley 010D,SO519AD,SO51
England,Test Valley 009D,SO510NP,SO51
England,Test Valley 011C,SO518EQ,SO51
England,Test Valley 010D,SO515SP,SO51
England,Test Valley 011A,SO518FT,SO51
England,Test Valley 009D,SO510PG,SO51
England,Test Valley 013D,SO510AT,SO51
England,Test Valley 011A,SO518DR,SO51
England,Test Valley 010E,SO517JB,SO51
England,Test Valley 013A,SO516FQ,SO51
England,Test Valley 013D,SO517LE,SO51
England,Test Valley 013D,SO510PY,SO51
England,Test Valley 010A,SO517TF,SO51
England,Test Valley 011A,SO518AN,SO51
England,Test Valley 011C,SO518FL,SO51
England,Test Valley 011C,SO510HA,SO51
England,Test Valley 013B,SO516AY,SO51
England,Test Valley 009C,SO510LS,SO51
England,Test Valley 010D,SO515PH,SO51
England,Test Valley 013D,SO519DQ,SO51
England,Test Valley 010D,SO515RQ,SO51
England,Test Valley 013A,SO516FX,SO51
England,Test Valley 012F,SO517NY,SO51
England,Test Valley 011C,SO511DS,SO51
England,Test Valley 012A,SO519BU,SO51
England,Test Valley 012A,SO510QT,SO51
England,Test Valley 012F,SO517NW,SO51
England,Test Valley 013B,SO516DB,SO51
England,Test Valley 011C,SO516XX,SO51
England,Test Valley 011C,SO510XA,SO51
England,Test Valley 009C,SO510LW,SO51
England,Test Valley 011C,SO511BT,SO51
England,Test Valley 013B,SO516BL,SO51
England,Test Valley 011A,SO518LF,SO51
England,Test Valley 011C,SO510HT,SO51
England,Test Valley 009D,SO510NG,SO51
England,Test Valley 011B,SO518XH,SO51
England,Test Valley 010D,SO515PT,SO51
England,Test Valley 011A,SO518FW,SO51
England,Test Valley 009C,SO510JY,SO51
England,Test Valley 010D,SO519AH,SO51
England,Test Valley 013A,SO510GP,SO51
England,Test Valley 011C,SO511DL,SO51
England,Test Valley 010A,SO517TE,SO51
England,Test Valley 010C,SO517QE,SO51
England,Test Valley 013D,SO516AE,SO51
England,Test Valley 013A,SO510AS,SO51
England,Test Valley 011B,SO518AJ,SO51
England,Test Valley 010A,SO517TN,SO51
England,Test Valley 010B,SO517RX,SO51
England,Test Valley 013D,SO510AP,SO51
England,Test Valley 012A,SO510QW,SO51
England,Test Valley 009C,SO510GN,SO51
England,Test Valley 010E,SO517LY,SO51
England,Test Valley 010B,SO510GX,SO51
England,Test Valley 012F,SO519AJ,SO51
England,Test Valley 009C,SO510LX,SO51
England,Test Valley 013A,SO516FJ,SO51
England,Test Valley 013C,SO516RL,SO51
England,Test Valley 009C,SO510LF,SO51
England,Test Valley 013B,SO516DE,SO51
England,Test Valley 012A,SO519DB,SO51
England,Test Valley 011D,SO515RH,SO51
England,Test Valley 011C,SO518XA,SO51
England,Test Valley 011B,SO518HU,SO51
England,Test Valley 012F,SO517UJ,SO51
England,Test Valley 012F,SO519AL,SO51
England,Test Valley 013D,SO519NJ,SO51
England,Test Valley 012F,SO517NB,SO51
England,Test Valley 009C,SO510JG,SO51
England,Test Valley 011B,SO518LZ,SO51
England,Test Valley 012F,SO515SW,SO51
England,Test Valley 012A,SO510PH,SO51
England,Test Valley 011A,SO518JS,SO51
England,Test Valley 010B,SO510GS,SO51
England,Test Valley 010D,SO515RS,SO51
England,Test Valley 013A,SO516BB,SO51
England,Test Valley 012F,SO519AE,SO51
England,Test Valley 010B,SO517SA,SO51
England,Test Valley 013D,SO510BG,SO51
England,Test Valley 011A,SO518DW,SO51
England,Test Valley 013C,SO516GH,SO51
England,Test Valley 010D,SO515SL,SO51
England,Test Valley 013C,SO516BR,SO51
England,Test Valley 011C,SO518UG,SO51
England,Test Valley 011B,SO518EA,SO51
England,Test Valley 011B,SO518GZ,SO51
England,Test Valley 013A,SO516FZ,SO51
England,Test Valley 012A,SO510QJ,SO51
England,Test Valley 013A,SO516JW,SO51
England,Test Valley 011B,SO518GT,SO51
England,Test Valley 010D,SO515PW,SO51
England,Test Valley 012A,SO519DE,SO51
England,Test Valley 011B,SO518AB,SO51
England,Test Valley 011C,SO518EZ,SO51
England,Test Valley 010B,SO517SB,SO51
England,Test Valley 010B,SO517RS,SO51
England,Test Valley 009D,SO510NL,SO51
England,Test Valley 011B,SO518BF,SO51
England,Test Valley 011B,SO518GA,SO51
England,Test Valley 011A,SO518DU,SO51
England,Test Valley 013C,SO516AR,SO51
England,Test Valley 011C,SO518XF,SO51
England,Test Valley 013B,SO516AZ,SO51
England,Test Valley 013C,SO516GD,SO51
England,Test Valley 013C,SO516BW,SO51
England,Test Valley 013D,SO510AY,SO51
England,Test Valley 009C,SO510LG,SO51
England,Test Valley 013B,SO516EP,SO51
England,Test Valley 013A,SO516DP,SO51
England,Test Valley 013A,SO516FF,SO51
England,Test Valley 011B,SO518YA,SO51
England,Test Valley 012F,SO519DF,SO51
England,Test Valley 011D,SO515AW,SO51
England,Test Valley 013B,SO516GY,SO51
England,Test Valley 010D,SO515SF,SO51
England,Test Valley 010D,SO519LP,SO51
England,Test Valley 011C,SO518LD,SO51
England,Test Valley 013B,SO516EY,SO51
England,Test Valley 012F,SO517RA,SO51
England,Test Valley 011B,SO518DZ,SO51
England,Test Valley 013B,SO516BQ,SO51
England,Test Valley 013A,SO516FN,SO51
England,Test Valley 010B,SO517LP,SO51
England,Test Valley 010A,SO517TP,SO51
England,Test Valley 011C,SO511BP,SO51
England,Test Valley 010A,SO517JS,SO51
England,Test Valley 013D,SO515QZ,SO51
England,Test Valley 013C,SO516RJ,SO51
England,Test Valley 011A,SO518JT,SO51
England,Test Valley 010E,SO517NT,SO51
England,Test Valley 010C,SO517JG,SO51
England,Test Valley 011A,SO518DS,SO51
England,Test Valley 013C,SO516BX,SO51
England,Test Valley 013D,SO519LQ,SO51
England,Test Valley 009C,SO510JH,SO51
England,Test Valley 009D,SO510NJ,SO51
England,Test Valley 013A,SO510HG,SO51
England,Test Valley 012A,SO510QF,SO51
England,Test Valley 009D,SO510NN,SO51
England,Test Valley 009C,SO510JX,SO51
England,Test Valley 011C,SO518FE,SO51
England,Test Valley 010F,SO515QG,SO51
England,Test Valley 012F,SO517PA,SO51
England,Test Valley 013B,SO516AQ,SO51
England,Test Valley 010E,SO517NQ,SO51
England,Test Valley 010B,SO517JZ,SO51
England,Test Valley 009D,SO510AL,SO51
England,Test Valley 011C,SO518HB,SO51
England,Test Valley 010D,SO515SR,SO51
England,Test Valley 010D,SO515RP,SO51
England,Test Valley 010C,SO517NL,SO51
England,Test Valley 013D,SO519LB,SO51
England,Test Valley 011C,SO518EP,SO51
England,Test Valley 009D,SO510NX,SO51
England,Test Valley 011C,SO518HA,SO51
England,Test Valley 013C,SO516JS,SO51
England,Test Valley 010B,SO510GT,SO51
England,Test Valley 011C,SO518FN,SO51
England,Test Valley 011C,SO516WE,SO51
England,Test Valley 010B,SO517LB,SO51
England,Test Valley 013D,SO510PB,SO51
England,Test Valley 012A,SO519BG,SO51
England,New Forest 007A,SO516AT,SO51
England,Test Valley 013D,SO515SZ,SO51
England,Test Valley 012A,SO510QH,SO51
England,Test Valley 009D,SO510LB,SO51
England,Test Valley 011C,SO518FQ,SO51
England,Test Valley 009C,SO510LN,SO51
England,Test Valley 010E,SO517NN,SO51
England,Test Valley 011C,SO510AJ,SO51
England,Test Valley 012F,SO517UL,SO51
England,Test Valley 011B,SO518QL,SO51
England,Test Valley 013D,SO519LF,SO51
England,Test Valley 009C,SO510LT,SO51
England,Test Valley 013D,SO510PD,SO51
England,Test Valley 013A,SO516ZE,SO51
England,Test Valley 013D,SO519LG,SO51
England,Test Valley 011B,SO518BX,SO51
England,Test Valley 011C,SO518HS,SO51
England,Test Valley 013D,SO519AA,SO51
England,Test Valley 011C,SO518NG,SO51
England,Test Valley 009C,SO510JT,SO51
England,Test Valley 013D,SO510BF,SO51
England,Test Valley 013D,SO510PW,SO51
England,Test Valley 011B,SO518HP,SO51
England,Test Valley 010B,SO517RW,SO51
England,Test Valley 011D,SO515BH,SO51
England,Test Valley 011D,SO515FZ,SO51
England,Test Valley 010A,SO517JX,SO51
England,New Forest 006D,SO516AJ,SO51
England,Test Valley 010B,SO517WB,SO51
England,Test Valley 012F,SO517RH,SO51
England,Test Valley 011C,SO518ZJ,SO51
England,Test Valley 011C,SO515ZB,SO51
England,Test Valley 010E,SO515QW,SO51
England,Test Valley 013A,SO510SF,SO51
England,Test Valley 011C,SO518FG,SO51
England,Test Valley 011A,SO515AN,SO51
England,Test Valley 010B,SO517LN,SO51
England,Test Valley 013B,SO516DD,SO51
England,Test Valley 010A,SO517PE,SO51
England,Test Valley 013A,SO516GP,SO51
England,Test Valley 011D,SO515AB,SO51
England,Test Valley 010A,SO517TT,SO51
England,Test Valley 010D,SO518PN,SO51
England,Test Valley 013A,SO516DN,SO51
England,Test Valley 012F,SO517UN,SO51
England,Test Valley 012A,SO519DA,SO51
England,Test Valley 010D,SO515RE,SO51
England,Test Valley 011C,SO518LL,SO51
England,Test Valley 013C,SO516HH,SO51
England,Test Valley 012A,SO519BT,SO51
England,Test Valley 011A,SO518JW,SO51
England,Test Valley 010E,SO517JA,SO51
England,Test Valley 013C,SO516EJ,SO51
England,Test Valley 011C,SO518FH,SO51
England,Test Valley 012F,SO517UH,SO51
England,Test Valley 011D,SO515BE,SO51
England,Test Valley 010B,SO517LJ,SO51
England,Test Valley 012F,SO517UR,SO51
England,Test Valley 015B,SO519LL,SO51
England,Test Valley 011C,SO518HH,SO51
England,Test Valley 011D,SO515BJ,SO51
England,Test Valley 013A,SO516GG,SO51
England,Test Valley 011A,SO515AH,SO51
England,Test Valley 012A,SO519BS,SO51
England,Test Valley 013B,SO516AP,SO51
England,Test Valley 011B,SO518ZE,SO51
England,Test Valley 011A,SO518AD,SO51
England,Test Valley 011D,SO515UW,SO51
England,Test Valley 013D,SO517JF,SO51
England,Test Valley 012F,SO517NZ,SO51
England,Test Valley 011B,SO518NB,SO51
England,Test Valley 013C,SO516BP,SO51
England,Wiltshire 060C,SO516FT,SO51
England,Test Valley 013C,SO516ES,SO51
England,Test Valley 011C,SO518TA,SO51
England,Test Valley 013B,SO516DQ,SO51
England,Test Valley 011B,SO518GD,SO51
England,Test Valley 013B,SO516EZ,SO51
England,Test Valley 013D,SO510BE,SO51
England,Test Valley 011A,SO515AL,SO51
England,Test Valley 011C,SO511DA,SO51
England,Test Valley 011C,SO518DL,SO51
England,Test Valley 013C,SO516GJ,SO51
England,Test Valley 011C,SO518DH,SO51
England,Test Valley 010D,SO515RW,SO51
