Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Somerset 001C,BA98JQ,BA98
England,South Somerset 001C,BA98HG,BA98
England,South Somerset 002A,BA98BX,BA98
England,South Somerset 002A,BA98DF,BA98
England,South Somerset 001C,BA98LP,BA98
England,South Somerset 005D,BA98WW,BA98
England,South Somerset 001C,BA98LR,BA98
England,South Somerset 001C,BA98BY,BA98
England,South Somerset 005B,BA98BR,BA98
England,South Somerset 005D,BA98YD,BA98
England,South Somerset 002A,BA98DZ,BA98
England,South Somerset 001C,BA98JS,BA98
England,South Somerset 001C,BA98LZ,BA98
England,South Somerset 001C,BA98HW,BA98
England,South Somerset 005A,BA98AY,BA98
England,South Somerset 001C,BA98HQ,BA98
England,South Somerset 001C,BA98HA,BA98
England,South Somerset 001C,BA98LL,BA98
England,South Somerset 001C,BA98JR,BA98
England,South Somerset 005A,BA98AE,BA98
England,South Somerset 005B,BA98BN,BA98
England,South Somerset 005A,BA98AW,BA98
England,South Somerset 001C,BA98JW,BA98
England,South Somerset 005A,BA98AS,BA98
England,South Somerset 001C,BA98LA,BA98
England,South Somerset 001C,BA98LJ,BA98
England,South Somerset 001C,BA98HE,BA98
England,South Somerset 001C,BA98HJ,BA98
England,South Somerset 005B,BA98BL,BA98
England,South Somerset 002A,BA98DH,BA98
England,South Somerset 001C,BA98NE,BA98
England,South Somerset 001C,BA98BS,BA98
England,South Somerset 005A,BA98AJ,BA98
England,South Somerset 001C,BA98HY,BA98
England,South Somerset 005A,BA98AQ,BA98
England,South Somerset 005A,BA98EW,BA98
England,South Somerset 001C,BA98HR,BA98
England,South Somerset 005B,BA98BP,BA98
England,South Somerset 001C,BA98DL,BA98
England,South Somerset 005A,BA98EG,BA98
England,South Somerset 001C,BA98HF,BA98
England,South Somerset 005B,BA98BW,BA98
England,South Somerset 001C,BA98BZ,BA98
England,South Somerset 005A,BA98AN,BA98
England,South Somerset 001C,BA98HD,BA98
England,South Somerset 001C,BA98JA,BA98
England,South Somerset 001C,BA98LW,BA98
England,South Somerset 001C,BA98DA,BA98
England,South Somerset 001C,BA98JF,BA98
England,South Somerset 005A,BA98AG,BA98
England,South Somerset 001C,BA98EX,BA98
England,South Somerset 001C,BA98LQ,BA98
England,South Somerset 001C,BA98HB,BA98
England,South Somerset 001C,BA98HZ,BA98
England,South Somerset 001C,BA98JL,BA98
England,South Somerset 005A,BA98AU,BA98
England,South Somerset 005B,BA98AD,BA98
England,South Somerset 001C,BA98LF,BA98
England,South Somerset 001C,BA98JN,BA98
England,South Somerset 002A,BA98DQ,BA98
England,South Somerset 001C,BA98HN,BA98
England,South Somerset 002A,BA98DG,BA98
England,South Somerset 005B,BA98BG,BA98
England,South Somerset 001C,BA98LH,BA98
England,South Somerset 005A,BA98AB,BA98
England,South Somerset 001C,BA98BJ,BA98
England,South Somerset 001C,BA98JH,BA98
England,South Somerset 005A,BA98AP,BA98
England,South Somerset 005A,BA98AT,BA98
England,South Somerset 002A,BA98DN,BA98
England,South Somerset 001C,BA98NL,BA98
England,South Somerset 005A,BA98AZ,BA98
England,South Somerset 005A,BA98ED,BA98
England,South Somerset 002A,BA98DY,BA98
England,South Somerset 001C,BA98LX,BA98
England,South Somerset 005A,BA98AX,BA98
England,South Somerset 001C,BA98ES,BA98
England,South Somerset 001C,BA98EZ,BA98
England,South Somerset 001C,BA98JE,BA98
England,South Somerset 001C,BA98LN,BA98
England,South Somerset 001C,BA98BT,BA98
England,South Somerset 001C,BA98LB,BA98
England,South Somerset 002A,BA98DP,BA98
England,South Somerset 001C,BA98LS,BA98
England,South Somerset 005A,BA98EJ,BA98
England,South Somerset 001C,BA98NH,BA98
England,South Somerset 005B,BA98BA,BA98
England,South Somerset 005A,BA98EE,BA98
England,South Somerset 005A,BA98EF,BA98
England,South Somerset 002A,BA98DW,BA98
England,South Somerset 001C,BA98EU,BA98
England,South Somerset 001C,BA98LE,BA98
England,South Somerset 001C,BA98LT,BA98
England,South Somerset 001C,BA98HP,BA98
England,South Somerset 001C,BA98BQ,BA98
England,South Somerset 001C,BA98NF,BA98
England,South Somerset 005A,BA98EQ,BA98
England,South Somerset 001C,BA98LY,BA98
England,South Somerset 001C,BA98NJ,BA98
England,South Somerset 001C,BA98EY,BA98
England,South Somerset 001C,BA98JP,BA98
England,South Somerset 005B,BA98BE,BA98
England,South Somerset 001C,BA98JB,BA98
England,South Somerset 005A,BA98EH,BA98
England,South Somerset 005A,BA98AH,BA98
England,South Somerset 005A,BA98AL,BA98
England,South Somerset 005B,BA98BD,BA98
England,South Somerset 001C,BA98HH,BA98
England,South Somerset 005A,BA98DX,BA98
England,South Somerset 001B,BA98JD,BA98
England,South Somerset 001C,BA98LG,BA98
England,South Somerset 001C,BA98ET,BA98
England,South Somerset 001C,BA98BU,BA98
England,South Somerset 005A,BA98EN,BA98
England,South Somerset 002A,BA98DJ,BA98
England,South Somerset 001C,BA98NQ,BA98
England,South Somerset 005A,BA98EB,BA98
England,South Somerset 001C,BA98JJ,BA98
England,South Somerset 001C,BA98LD,BA98
England,South Somerset 005A,BA98AF,BA98
England,South Somerset 001C,BA98NG,BA98
England,South Somerset 005A,BA98EA,BA98
England,South Somerset 001C,BA98JG,BA98
England,South Somerset 005A,BA98AR,BA98
England,South Somerset 001C,BA98DE,BA98
