Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Chorley 001A,PR58DL,PR58
England,Chorley 001D,PR58HL,PR58
England,Chorley 001D,PR58ER,PR58
England,Chorley 001B,PR58JB,PR58
England,Chorley 001C,PR58HD,PR58
England,South Ribble 008C,PR58AD,PR58
England,South Ribble 008B,PR58AY,PR58
England,Chorley 001C,PR58EH,PR58
England,Chorley 001D,PR58BJ,PR58
England,Chorley 001D,PR58JQ,PR58
England,Chorley 001C,PR58HH,PR58
England,Chorley 001C,PR58EJ,PR58
England,Chorley 001C,PR58EX,PR58
England,Chorley 001D,PR58BH,PR58
England,Chorley 001D,PR58JH,PR58
England,Chorley 001B,PR58JY,PR58
England,South Ribble 008A,PR58AF,PR58
England,Chorley 001B,PR58JX,PR58
England,Chorley 001D,PR58BT,PR58
England,South Ribble 008B,PR58AT,PR58
England,Chorley 001D,PR58HJ,PR58
England,South Ribble 008C,PR58BG,PR58
England,Chorley 001A,PR58DD,PR58
England,Chorley 001C,PR58LB,PR58
England,South Ribble 008B,PR58AR,PR58
England,Chorley 001C,PR58HA,PR58
England,Chorley 001B,PR58LA,PR58
England,Chorley 001B,PR58BB,PR58
England,Chorley 001C,PR58HE,PR58
England,South Ribble 008B,PR58AP,PR58
England,Chorley 001B,PR58JS,PR58
England,Chorley 001A,PR58HS,PR58
England,Chorley 001D,PR58BS,PR58
England,Chorley 001D,PR58BA,PR58
England,Chorley 001D,PR58ES,PR58
England,Chorley 001C,PR58HB,PR58
England,Chorley 001D,PR58LJ,PR58
England,Chorley 001A,PR58DU,PR58
England,Chorley 001D,PR58LL,PR58
England,Chorley 001B,PR58JD,PR58
England,Chorley 001C,PR58LH,PR58
England,Chorley 001A,PR58ED,PR58
England,Chorley 001C,PR58LD,PR58
England,Chorley 001A,PR58DN,PR58
England,Chorley 001B,PR58JU,PR58
England,South Ribble 008B,PR58AU,PR58
England,Chorley 001B,PR58JP,PR58
England,South Ribble 008C,PR58AQ,PR58
England,South Ribble 008A,PR58GD,PR58
England,South Ribble 008C,PR58BP,PR58
England,South Ribble 008B,PR58NA,PR58
England,South Ribble 008C,PR58AJ,PR58
England,Chorley 001D,PR58LS,PR58
England,Chorley 001C,PR58EY,PR58
England,South Ribble 008B,PR58BW,PR58
England,Chorley 001C,PR58EU,PR58
England,Chorley 001B,PR58JE,PR58
England,South Ribble 008C,PR58AW,PR58
England,Chorley 001D,PR58HT,PR58
England,Chorley 001A,PR58HZ,PR58
England,Chorley 001A,PR58DY,PR58
England,Chorley 001D,PR58BD,PR58
England,South Ribble 008C,PR58AE,PR58
England,South Ribble 008C,PR58BF,PR58
England,South Ribble 008B,PR58AS,PR58
England,Chorley 001C,PR58LE,PR58
England,Chorley 001C,PR58EN,PR58
England,Chorley 001A,PR58DS,PR58
England,Chorley 001D,PR58JJ,PR58
England,Chorley 001C,PR58HU,PR58
England,Chorley 001C,PR58EE,PR58
England,South Ribble 008C,PR58AB,PR58
England,Chorley 001C,PR58ET,PR58
England,Chorley 001D,PR58HP,PR58
England,Chorley 001B,PR58JT,PR58
England,Chorley 001C,PR58EL,PR58
England,South Ribble 008B,PR58AN,PR58
England,Chorley 001D,PR58EQ,PR58
England,Chorley 001A,PR58EA,PR58
England,Chorley 001A,PR58EB,PR58
England,Chorley 001A,PR58DP,PR58
England,South Ribble 008C,PR58AL,PR58
England,Chorley 001A,PR58DR,PR58
England,Chorley 001A,PR58DB,PR58
England,South Ribble 008B,PR58AX,PR58
England,Chorley 001B,PR58LN,PR58
England,Chorley 001C,PR58HQ,PR58
England,Chorley 001C,PR58HX,PR58
England,Chorley 001B,PR58JR,PR58
England,Chorley 001D,PR58BE,PR58
England,Chorley 001B,PR58DJ,PR58
England,Chorley 001D,PR58HN,PR58
England,Chorley 001A,PR58DX,PR58
England,Chorley 001C,PR58HR,PR58
England,Chorley 001A,PR58DH,PR58
England,Chorley 001A,PR58DT,PR58
England,Chorley 001B,PR58JA,PR58
England,South Ribble 008C,PR58AH,PR58
England,Chorley 001D,PR58EP,PR58
England,South Ribble 008C,PR58AA,PR58
England,Chorley 001A,PR58DE,PR58
England,South Ribble 008C,PR58BX,PR58
