Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrow 015D,HA14RU,HA14
England,Harrow 015C,HA14RP,HA14
England,Harrow 021B,HA14ND,HA14
England,Harrow 029A,HA14AA,HA14
England,Harrow 024C,HA14BJ,HA14
England,Harrow 021B,HA14LT,HA14
England,Harrow 021C,HA14NQ,HA14
England,Harrow 021D,HA14SL,HA14
England,Harrow 021C,HA14PN,HA14
England,Harrow 021A,HA14NE,HA14
England,Harrow 021A,HA14QS,HA14
England,Harrow 013A,HA14UD,HA14
England,Harrow 021C,HA14PF,HA14
England,Harrow 024C,HA14DQ,HA14
England,Harrow 021D,HA14SD,HA14
England,Harrow 015C,HA14SF,HA14
England,Harrow 024C,HA14DL,HA14
England,Harrow 021B,HA14FW,HA14
England,Harrow 024A,HA14ER,HA14
England,Harrow 020B,HA14WZ,HA14
England,Harrow 020B,HA14ZD,HA14
England,Harrow 024C,HA14AN,HA14
England,Harrow 020C,HA14SS,HA14
England,Harrow 021A,HA14QG,HA14
England,Harrow 020B,HA14YY,HA14
England,Harrow 024C,HA14AP,HA14
England,Harrow 024A,HA14DP,HA14
England,Harrow 020C,HA14UP,HA14
England,Harrow 027B,HA14AQ,HA14
England,Harrow 013A,HA14UB,HA14
England,Harrow 024B,HA14BW,HA14
England,Harrow 024C,HA14AS,HA14
England,Harrow 015C,HA14SB,HA14
England,Harrow 021C,HA14NN,HA14
England,Harrow 021C,HA14JZ,HA14
England,Harrow 020C,HA14SU,HA14
England,Harrow 021A,HA14HL,HA14
England,Harrow 020C,HA14SX,HA14
England,Harrow 021A,HA14NJ,HA14
England,Harrow 013A,HA14UE,HA14
England,Harrow 021B,HA14YL,HA14
England,Harrow 021B,HA14BD,HA14
England,Harrow 021D,HA14RL,HA14
England,Harrow 021B,HA14JE,HA14
England,Harrow 020B,HA14YU,HA14
England,Harrow 020B,HA14YQ,HA14
England,Harrow 015C,HA14TW,HA14
England,Harrow 020C,HA14SY,HA14
England,Harrow 013A,HA14XE,HA14
England,Harrow 024A,HA14EH,HA14
England,Harrow 021B,HA14JQ,HA14
England,Harrow 015D,HA14RN,HA14
England,Harrow 020C,HA14XJ,HA14
England,Harrow 021D,HA14TJ,HA14
England,Harrow 021C,HA14NL,HA14
England,Harrow 020C,HA14XG,HA14
England,Harrow 021B,HA14EX,HA14
England,Harrow 021A,HA14RA,HA14
England,Harrow 027B,HA14AG,HA14
England,Harrow 027B,HA14AH,HA14
England,Harrow 021B,HA14HX,HA14
England,Harrow 021A,HA14QB,HA14
England,Harrow 020C,HA14ST,HA14
England,Harrow 021A,HA14JY,HA14
England,Harrow 021A,HA14PA,HA14
England,Harrow 024C,HA14AL,HA14
England,Harrow 015D,HA14SA,HA14
England,Harrow 021C,HA14PG,HA14
England,Harrow 021C,HA14YD,HA14
England,Harrow 021B,HA14HY,HA14
England,Harrow 015C,HA14TN,HA14
England,Harrow 020C,HA14TR,HA14
England,Harrow 021A,HA14NH,HA14
England,Harrow 021D,HA14RD,HA14
England,Harrow 013A,HA14UZ,HA14
England,Harrow 024C,HA14BL,HA14
England,Harrow 013A,HA14UX,HA14
England,Harrow 021C,HA14PE,HA14
England,Harrow 024C,HA14BN,HA14
England,Harrow 015D,HA14RT,HA14
England,Harrow 020C,HA14XH,HA14
England,Harrow 021A,HA14NF,HA14
England,Harrow 021B,HA14GZ,HA14
England,Harrow 024C,HA14BU,HA14
England,Harrow 021D,HA14SH,HA14
England,Harrow 024C,HA14BZ,HA14
England,Harrow 021B,HA14LP,HA14
England,Harrow 024C,HA14DF,HA14
England,Harrow 013A,HA14UF,HA14
England,Harrow 021A,HA14NB,HA14
England,Harrow 021D,HA14QP,HA14
England,Harrow 015C,HA14TL,HA14
England,Harrow 021C,HA14PU,HA14
England,Harrow 021C,HA14HN,HA14
England,Harrow 020B,HA14ZU,HA14
