Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,St Albans 003B,AL52DP,AL52
England,St Albans 003B,AL52RQ,AL52
England,St Albans 003A,AL52QD,AL52
England,St Albans 003C,AL52JB,AL52
England,St Albans 005B,AL52NL,AL52
England,St Albans 003A,AL52UG,AL52
England,St Albans 003B,AL52DA,AL52
England,St Albans 003A,AL52UD,AL52
England,St Albans 006D,AL52AZ,AL52
England,St Albans 003A,AL52EN,AL52
England,St Albans 003B,AL52HH,AL52
England,St Albans 005B,AL52AJ,AL52
England,St Albans 003C,AL52UQ,AL52
England,St Albans 003A,AL52ET,AL52
England,St Albans 003B,AL52UE,AL52
England,St Albans 005B,AL52AE,AL52
England,St Albans 003B,AL52RD,AL52
England,St Albans 003C,AL52TQ,AL52
England,St Albans 003C,AL52EJ,AL52
England,St Albans 003B,AL52QF,AL52
England,St Albans 003B,AL52EB,AL52
England,St Albans 003C,AL52QH,AL52
England,St Albans 005B,AL52AX,AL52
England,St Albans 005B,AL52AW,AL52
England,St Albans 003C,AL52BU,AL52
England,St Albans 003C,AL52TG,AL52
England,St Albans 003B,AL52EF,AL52
England,St Albans 006D,AL52BB,AL52
England,St Albans 005B,AL52AF,AL52
England,St Albans 005B,AL52AR,AL52
England,St Albans 003B,AL52DD,AL52
England,St Albans 005B,AL52PG,AL52
England,St Albans 005B,AL52PL,AL52
England,St Albans 003B,AL52DJ,AL52
England,St Albans 006D,AL52BQ,AL52
England,St Albans 003C,AL52JT,AL52
England,St Albans 003B,AL52ED,AL52
England,St Albans 005B,AL52NH,AL52
England,St Albans 013C,AL52ZD,AL52
England,St Albans 003A,AL52PW,AL52
England,St Albans 005B,AL52AB,AL52
England,St Albans 003C,AL52DT,AL52
England,St Albans 003B,AL52HF,AL52
England,St Albans 003A,AL52PZ,AL52
England,St Albans 005B,AL52PA,AL52
England,St Albans 003B,AL52RB,AL52
England,St Albans 003A,AL52UW,AL52
England,St Albans 003A,AL52QG,AL52
England,St Albans 003B,AL52RG,AL52
England,St Albans 005B,AL52LQ,AL52
England,St Albans 005B,AL52PF,AL52
England,St Albans 003B,AL52DX,AL52
England,St Albans 005B,AL52JU,AL52
England,St Albans 003A,AL52EP,AL52
England,St Albans 005B,AL52AH,AL52
England,St Albans 005B,AL52NN,AL52
England,St Albans 005B,AL52BN,AL52
England,St Albans 003B,AL52HB,AL52
England,St Albans 005B,AL52PD,AL52
England,St Albans 003C,AL52JR,AL52
England,St Albans 003C,AL52SP,AL52
England,St Albans 005B,AL52BL,AL52
England,St Albans 003C,AL52LX,AL52
England,St Albans 005B,AL52LF,AL52
England,St Albans 003B,AL52QX,AL52
England,St Albans 003B,AL52EW,AL52
England,St Albans 003B,AL52RE,AL52
England,St Albans 003A,AL52UA,AL52
England,St Albans 005B,AL52NX,AL52
England,St Albans 003C,AL52DF,AL52
England,St Albans 003B,AL52DU,AL52
England,St Albans 003B,AL52DZ,AL52
England,St Albans 003B,AL52UT,AL52
England,St Albans 003C,AL52BX,AL52
England,St Albans 003C,AL52JF,AL52
England,St Albans 005B,AL52LJ,AL52
England,St Albans 003B,AL52RA,AL52
England,St Albans 003C,AL52TE,AL52
England,St Albans 003C,AL52TF,AL52
England,St Albans 005B,AL52LU,AL52
England,St Albans 003A,AL52ES,AL52
England,St Albans 006D,AL52BH,AL52
