Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Blackpool 010A,FY15DA,FY15
England,Blackpool 013B,FY15DH,FY15
England,Blackpool 011E,FY15NE,FY15
England,Blackpool 011E,FY15NJ,FY15
England,Blackpool 013C,FY15FJ,FY15
England,Blackpool 015B,FY15JZ,FY15
England,Blackpool 011D,FY15DR,FY15
England,Blackpool 010A,FY15HX,FY15
England,Blackpool 010A,FY15BE,FY15
England,Blackpool 010A,FY15EE,FY15
England,Blackpool 013C,FY15JG,FY15
England,Blackpool 011F,FY15QW,FY15
England,Blackpool 010A,FY15EQ,FY15
England,Blackpool 010A,FY15EL,FY15
England,Blackpool 011E,FY15LR,FY15
England,Blackpool 011E,FY15PR,FY15
England,Blackpool 013B,FY15BW,FY15
England,Blackpool 010A,FY15AH,FY15
England,Blackpool 010A,FY15EJ,FY15
England,Blackpool 010A,FY15HH,FY15
England,Blackpool 011E,FY15PJ,FY15
England,Blackpool 015B,FY15JW,FY15
England,Blackpool 010A,FY15AF,FY15
England,Blackpool 011D,FY15PB,FY15
England,Blackpool 010A,FY15HF,FY15
England,Blackpool 013B,FY15DE,FY15
England,Blackpool 013A,FY15BB,FY15
England,Blackpool 011D,FY15PG,FY15
England,Blackpool 010A,FY15HA,FY15
England,Blackpool 013B,FY15BG,FY15
England,Blackpool 013C,FY15FE,FY15
England,Blackpool 012D,FY15RA,FY15
England,Blackpool 015B,FY15LA,FY15
England,Blackpool 011E,FY15LP,FY15
England,Blackpool 010A,FY15ED,FY15
England,Blackpool 013B,FY15BZ,FY15
England,Blackpool 013B,FY15AL,FY15
England,Blackpool 015B,FY15LX,FY15
England,Blackpool 010A,FY15BD,FY15
England,Blackpool 015B,FY15HP,FY15
England,Blackpool 010A,FY15EN,FY15
England,Blackpool 010A,FY15DT,FY15
England,Blackpool 013B,FY15BQ,FY15
England,Blackpool 010A,FY15HQ,FY15
England,Blackpool 013C,FY15FG,FY15
England,Blackpool 011F,FY15AZ,FY15
England,Blackpool 011D,FY15HT,FY15
England,Blackpool 011D,FY15PF,FY15
England,Blackpool 011E,FY15PS,FY15
England,Blackpool 015B,FY15HY,FY15
England,Blackpool 011F,FY15QN,FY15
England,Blackpool 010A,FY15EX,FY15
England,Blackpool 013C,FY15JD,FY15
England,Blackpool 010E,FY15GX,FY15
England,Blackpool 010D,FY15DW,FY15
