Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rushmoor 001B,GU179HG,GU17
England,Hart 003G,GU170PP,GU17
England,Hart 003B,GU179AB,GU17
England,Hart 003E,GU170LB,GU17
England,Hart 002E,GU179LG,GU17
England,Rushmoor 001A,GU179HP,GU17
England,Hart 003A,GU179BZ,GU17
England,Hart 003C,GU170LU,GU17
England,Hart 003C,GU170JP,GU17
England,Bracknell Forest 014E,GU179BF,GU17
England,Hart 003D,GU170NN,GU17
England,Hart 003G,GU170BH,GU17
England,Hart 003G,GU170DS,GU17
England,Hart 003E,GU170EY,GU17
England,Rushmoor 001A,GU179HR,GU17
England,Hart 003A,GU179UB,GU17
England,Rushmoor 001A,GU179HS,GU17
England,Hart 003C,GU170JG,GU17
England,Hart 003E,GU170EJ,GU17
England,Hart 003B,GU179BD,GU17
England,Hart 003B,GU179ED,GU17
England,Hart 003B,GU179BE,GU17
England,Hart 003A,GU179LX,GU17
England,Hart 003G,GU170PL,GU17
England,Hart 003B,GU179DT,GU17
England,Hart 003A,GU179JR,GU17
England,Hart 003G,GU170NS,GU17
England,Hart 003G,GU170AP,GU17
England,Hart 003G,GU170AZ,GU17
England,Hart 003A,GU179DA,GU17
England,Hart 003C,GU179DF,GU17
England,Hart 003F,GU170DJ,GU17
England,Hart 003G,GU170DZ,GU17
England,Hart 003B,GU179EJ,GU17
England,Hart 003A,GU179JB,GU17
England,Rushmoor 001B,GU179HQ,GU17
England,Hart 003B,GU179DG,GU17
England,Hart 003A,GU179BU,GU17
England,Hart 003E,GU170HF,GU17
England,Hart 003F,GU170AF,GU17
England,Hart 003G,GU170AJ,GU17
England,Hart 003G,GU170NU,GU17
England,Hart 003C,GU170JW,GU17
England,Hart 003B,GU179DS,GU17
England,Hart 003C,GU170JH,GU17
England,Hart 003A,GU179LY,GU17
England,Rushmoor 001A,GU179HD,GU17
England,Rushmoor 001B,GU179EP,GU17
England,Hart 003D,GU170HN,GU17
England,Hart 001B,GU170DR,GU17
England,Rushmoor 001A,GU179HY,GU17
England,Rushmoor 001B,GU179ES,GU17
England,Hart 003A,GU179JG,GU17
England,Hart 003F,GU170LL,GU17
England,Hart 003G,GU170BU,GU17
England,Hart 003F,GU170EA,GU17
England,Hart 003B,GU179DX,GU17
England,Hart 003D,GU170JX,GU17
England,Hart 003C,GU170BQ,GU17
England,Hart 003F,GU170DN,GU17
England,Hart 003A,GU179JS,GU17
England,Hart 003A,GU179JT,GU17
England,Hart 003B,GU179BB,GU17
England,Hart 003B,GU170LS,GU17
England,Hart 003B,GU179EE,GU17
England,Hart 003E,GU170EP,GU17
England,Hart 003B,GU179EB,GU17
England,Hart 003C,GU179AE,GU17
England,Hart 003F,GU170DY,GU17
England,Rushmoor 001A,GU179HF,GU17
England,Hart 003B,GU179EN,GU17
England,Hart 002E,GU179LB,GU17
England,Hart 003F,GU170BZ,GU17
England,Hart 003F,GU170LP,GU17
England,Hart 003F,GU170DE,GU17
England,Hart 003F,GU170DB,GU17
England,Hart 003E,GU170ET,GU17
England,Hart 003A,GU179JL,GU17
England,Hart 003A,GU179JJ,GU17
England,Hart 003B,GU179AG,GU17
England,Hart 003F,GU170DG,GU17
England,Hart 003A,GU179DD,GU17
England,Hart 003A,GU179JH,GU17
England,Hart 003E,GU170HB,GU17
England,Hart 003B,GU179AU,GU17
England,Hart 003F,GU170EF,GU17
England,Hart 003C,GU170EH,GU17
England,Hart 003F,GU170BY,GU17
England,Hart 003D,GU170EW,GU17
England,Hart 003A,GU179LP,GU17
England,Hart 003F,GU170BJ,GU17
England,Hart 003C,GU170AD,GU17
England,Hart 003F,GU170DQ,GU17
England,Hart 003A,GU179JF,GU17
England,Hart 003C,GU170NH,GU17
England,Rushmoor 001B,GU179EQ,GU17
England,Hart 003C,GU170LT,GU17
England,Hart 003E,GU170LA,GU17
England,Hart 003G,GU170EQ,GU17
England,Hart 003F,GU170SD,GU17
England,Hart 003B,GU179DZ,GU17
England,Hart 003G,GU170AY,GU17
England,Hart 003A,GU179JE,GU17
England,Hart 003D,GU170NL,GU17
England,Rushmoor 001A,GU179HA,GU17
England,Hart 003C,GU170LX,GU17
England,Hart 003F,GU170DW,GU17
England,Hart 003E,GU170HD,GU17
England,Hart 003G,GU179LW,GU17
England,Hart 003G,GU170AU,GU17
England,Hart 003B,GU179DU,GU17
England,Rushmoor 001B,GU179ER,GU17
England,Hart 003D,GU170HQ,GU17
England,Hart 003C,GU170AG,GU17
England,Hart 003E,GU170LH,GU17
England,Hart 003B,GU179BJ,GU17
England,Rushmoor 001B,GU179HH,GU17
England,Hart 003B,GU179BQ,GU17
England,Hart 003B,GU179DQ,GU17
England,Hart 003A,GU179HU,GU17
England,Hart 003D,GU170NE,GU17
England,Hart 003D,GU170LE,GU17
England,Hart 003B,GU179BA,GU17
England,Hart 003C,GU170LY,GU17
England,Hart 003C,GU170AE,GU17
England,Hart 003B,GU170AB,GU17
England,Hart 003A,GU179LZ,GU17
England,Hart 003A,GU179JN,GU17
