Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 048D,SP47LL,SP47
England,Wiltshire 048F,SP47EZ,SP47
England,Wiltshire 048B,SP47PY,SP47
England,Wiltshire 048A,SP47QN,SP47
England,Wiltshire 048D,SP47WQ,SP47
England,Wiltshire 048E,SP47TT,SP47
England,Wiltshire 048F,SP47EX,SP47
England,Wiltshire 048E,SP47TD,SP47
England,Wiltshire 048F,SP47ET,SP47
England,Wiltshire 048A,SP47AJ,SP47
England,Wiltshire 048D,SP47DP,SP47
England,Wiltshire 048B,SP47PU,SP47
England,Wiltshire 048C,SP47FP,SP47
England,Wiltshire 048D,SP47LB,SP47
England,Wiltshire 048B,SP47ND,SP47
England,Wiltshire 045D,SP47DE,SP47
England,Wiltshire 048D,SP47QA,SP47
England,Wiltshire 048F,SP47DL,SP47
England,Wiltshire 048C,SP47XN,SP47
England,Wiltshire 048E,SP47PF,SP47
England,Wiltshire 048F,SP47RZ,SP47
England,Wiltshire 048B,SP47RW,SP47
England,Wiltshire 048F,SP47RP,SP47
England,Wiltshire 048F,SP47HX,SP47
England,Wiltshire 048F,SP47JE,SP47
England,Wiltshire 048F,SP47HT,SP47
England,Wiltshire 048D,SP47FB,SP47
England,Wiltshire 048F,SP47JA,SP47
England,Wiltshire 048A,SP47AQ,SP47
England,Wiltshire 048C,SP47JL,SP47
England,Wiltshire 048F,SP47HD,SP47
England,Wiltshire 048D,SP47LN,SP47
England,Wiltshire 048C,SP47FT,SP47
England,Wiltshire 048D,SP47JQ,SP47
England,Wiltshire 048D,SP47QJ,SP47
England,Wiltshire 048F,SP47BG,SP47
England,Wiltshire 048A,SP47GA,SP47
England,Wiltshire 048A,SP47AX,SP47
England,Wiltshire 048B,SP47PX,SP47
England,Wiltshire 048F,SP47EU,SP47
England,Wiltshire 048D,SP47UF,SP47
England,Wiltshire 048A,SP47PP,SP47
England,Wiltshire 048C,SP47BD,SP47
England,Wiltshire 048E,SP47WD,SP47
