Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 006A,W92AY,W92A
England,Westminster 005B,W92AF,W92A
England,Westminster 006A,W92AW,W92A
England,Westminster 005B,W92AB,W92A
England,Westminster 005B,W92AJ,W92A
England,Westminster 005B,W92AH,W92A
England,Westminster 006A,W92AR,W92A
England,Westminster 005B,W92AA,W92A
England,Westminster 006A,W92AU,W92A
England,Westminster 006A,W92AX,W92A
England,Westminster 005B,W92AE,W92A
England,Westminster 005D,W92AD,W92A
England,Westminster 006A,W92AN,W92A
England,Westminster 005B,W92AT,W92A
England,Westminster 005B,W92AL,W92A
England,Westminster 006A,W92AP,W92A
