Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 012D,N52NE,N52N
England,Islington 014D,N52NN,N52N
England,Islington 014D,N52NY,N52N
England,Islington 014D,N52NH,N52N
England,Islington 014D,N52NJ,N52N
England,Islington 014D,N52NL,N52N
England,Islington 009D,N52NB,N52N
England,Islington 014D,N52NG,N52N
England,Islington 012D,N52NT,N52N
England,Islington 014F,N52NP,N52N
England,Islington 014F,N52NR,N52N
England,Islington 012D,N52NU,N52N
England,Islington 012D,N52NS,N52N
