Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rushmoor 012D,GU124QG,GU12
England,Guildford 004E,GU125ER,GU12
England,Guildford 004B,GU125JT,GU12
England,Rushmoor 012C,GU124AY,GU12
England,Guildford 010C,GU126AS,GU12
England,Guildford 010B,GU125HD,GU12
England,Guildford 008E,GU12UP,GU12
England,Guildford 010C,GU126AR,GU12
England,Guildford 004E,GU125AY,GU12
England,Rushmoor 009C,GU124UJ,GU12
England,Guildford 014A,GU126EU,GU12
England,Guildford 010A,GU126LD,GU12
England,Rushmoor 009B,GU124RN,GU12
England,Guildford 013A,GU12JE,GU12
England,Guildford 010B,GU126DB,GU12
England,Guildford 004B,GU125JG,GU12
England,Rushmoor 009F,GU124UB,GU12
England,Guildford 014D,GU126QF,GU12
England,Guildford 004E,GU125DW,GU12
England,Rushmoor 012D,GU124QU,GU12
England,Guildford 011E,GU12HL,GU12
England,Guildford 004C,GU125RQ,GU12
England,Guildford 011E,GU12XY,GU12
England,Guildford 004B,GU125HX,GU12
England,Rushmoor 009B,GU124LL,GU12
England,Guildford 011B,GU12BY,GU12
England,Guildford 008C,GU12RB,GU12
England,Guildford 002A,GU126EJ,GU12
England,Guildford 011E,GU12XT,GU12
England,Guildford 011B,GU12BS,GU12
England,Guildford 008E,GU12SJ,GU12
England,Rushmoor 009F,GU124XU,GU12
England,Guildford 013D,GU12HZ,GU12
England,Guildford 011B,GU12DW,GU12
England,Guildford 014D,GU126JR,GU12
England,Guildford 011C,GU12PE,GU12
England,Guildford 013D,GU12DX,GU12
England,Guildford 014B,GU126LB,GU12
England,Guildford 011D,GU12TX,GU12
England,Guildford 004A,GU125SL,GU12
England,Rushmoor 012C,GU124AP,GU12
England,Guildford 014D,GU126EZ,GU12
England,Guildford 014A,GU126HE,GU12
England,Rushmoor 009F,GU124XH,GU12
England,Guildford 013A,GU12ET,GU12
England,Guildford 014A,GU126HX,GU12
England,Guildford 004A,GU125ST,GU12
England,Guildford 013A,GU12JY,GU12
England,Guildford 013D,GU12EU,GU12
England,Rushmoor 012D,GU124FT,GU12
England,Rushmoor 012C,GU124DP,GU12
England,Guildford 008E,GU12UH,GU12
England,Guildford 011B,GU12AH,GU12
England,Rushmoor 009A,GU124XY,GU12
England,Guildford 014A,GU126FE,GU12
England,Guildford 004A,GU125AW,GU12
England,Guildford 004B,GU125HT,GU12
England,Rushmoor 012D,GU124QX,GU12
England,Rushmoor 009A,GU124NX,GU12
England,Guildford 004C,GU125QR,GU12
England,Guildford 011B,GU12LU,GU12
England,Guildford 004B,GU125LE,GU12
England,Guildford 010A,GU126PF,GU12
England,Guildford 011E,GU12RR,GU12
England,Guildford 004C,GU125LJ,GU12
England,Rushmoor 011C,GU124LJ,GU12
England,Guildford 010C,GU126BQ,GU12
England,Guildford 013A,GU12JL,GU12
England,Guildford 013A,GU12ES,GU12
England,Guildford 010C,GU126AY,GU12
England,Guildford 010C,GU126AL,GU12
England,Guildford 011E,GU12XU,GU12
England,Rushmoor 009B,GU124NE,GU12
England,Guildford 014A,GU126JH,GU12
England,Guildford 004C,GU125NW,GU12
England,Guildford 010B,GU125DN,GU12
England,Guildford 004C,GU125RF,GU12
England,Guildford 011E,GU12RP,GU12
England,Rushmoor 011A,GU124EF,GU12
England,Guildford 004B,GU125SB,GU12
England,Rushmoor 009A,GU124LU,GU12
England,Guildford 010D,GU126RT,GU12
England,Guildford 013A,GU12JB,GU12
England,Guildford 011D,GU12SZ,GU12
England,Guildford 010A,GU126QU,GU12
England,Guildford 014A,GU126JB,GU12
England,Guildford 010D,GU126RF,GU12
England,Guildford 011C,GU12PH,GU12
England,Guildford 010B,GU125DP,GU12
England,Guildford 004A,GU125SF,GU12
England,Guildford 010A,GU126QL,GU12
England,Rushmoor 009A,GU124NH,GU12
England,Guildford 010A,GU126PJ,GU12
England,Guildford 004E,GU125AX,GU12
England,Guildford 004B,GU125JH,GU12
England,Guildford 004C,GU125LP,GU12
England,Guildford 010C,GU126AT,GU12
England,Guildford 004C,GU125LT,GU12
England,Guildford 013D,GU12AY,GU12
England,Guildford 004A,GU125HU,GU12
England,Guildford 010B,GU125BX,GU12
England,Guildford 010C,GU126BG,GU12
England,Guildford 008E,GU12UQ,GU12
England,Rushmoor 009A,GU124ND,GU12
England,Rushmoor 009C,GU124FA,GU12
England,Guildford 014D,GU126NW,GU12
England,Guildford 010B,GU125DH,GU12
England,Rushmoor 012B,GU124BW,GU12
England,Guildford 011C,GU12NQ,GU12
England,Guildford 011B,GU12PT,GU12
England,Guildford 010C,GU126BZ,GU12
England,Rushmoor 009F,GU124TW,GU12
England,Guildford 013A,GU12EF,GU12
England,Rushmoor 011A,GU124EB,GU12
England,Guildford 011B,GU12RN,GU12
