Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073B,S37AL,S37A
England,Sheffield 073B,S37AH,S37A
England,Sheffield 073A,S37AQ,S37A
England,Sheffield 073C,S37AR,S37A
England,Sheffield 073E,S37AY,S37A
England,Sheffield 073B,S37AF,S37A
England,Sheffield 073E,S37AP,S37A
England,Sheffield 073C,S37AU,S37A
England,Sheffield 073C,S37AW,S37A
England,Sheffield 073B,S37AE,S37A
England,Sheffield 073A,S37AT,S37A
England,Sheffield 073B,S37AG,S37A
England,Sheffield 073C,S37AS,S37A
England,Sheffield 073E,S37AD,S37A
England,Sheffield 073E,S37AN,S37A
England,Sheffield 073B,S37AA,S37A
England,Sheffield 073C,S37AJ,S37A
