Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 028I,M53LR,M53L
England,Salford 028B,M53LP,M53L
England,Salford 028B,M53LJ,M53L
England,Salford 028G,M53LE,M53L
England,Salford 028B,M53LD,M53L
England,Salford 028I,M53LU,M53L
England,Salford 028B,M53LG,M53L
England,Salford 028F,M53LN,M53L
England,Salford 028G,M53LZ,M53L
England,Salford 028F,M53LL,M53L
England,Salford 028B,M53LX,M53L
England,Salford 028I,M53LT,M53L
England,Salford 028I,M53LF,M53L
England,Salford 028G,M53LW,M53L
England,Salford 028I,M53LS,M53L
England,Salford 028B,M53LQ,M53L
