Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Cardiff 014A,CF159NT,CF15
Wales,Cardiff 006A,CF159YY,CF15
Wales,Rhondda Cynon Taf 026D,CF157PQ,CF15
Wales,Cardiff 006C,CF158SW,CF15
Wales,Cardiff 010B,CF157LY,CF15
Wales,Cardiff 006F,CF158GF,CF15
Wales,Rhondda Cynon Taf 026C,CF157UG,CF15
Wales,Cardiff 014D,CF159GE,CF15
Wales,Cardiff 006D,CF158AS,CF15
Wales,Rhondda Cynon Taf 026C,CF157TT,CF15
Wales,Cardiff 014D,CF159QX,CF15
Wales,Rhondda Cynon Taf 026D,CF157QR,CF15
Wales,Cardiff 014B,CF159NU,CF15
Wales,Cardiff 006A,CF159HD,CF15
Wales,Rhondda Cynon Taf 026C,CF157TH,CF15
Wales,Cardiff 014A,CF159NG,CF15
Wales,Cardiff 014B,CF159LW,CF15
Wales,Rhondda Cynon Taf 026C,CF157SL,CF15
Wales,Cardiff 006F,CF158AW,CF15
Wales,Rhondda Cynon Taf 026D,CF157QA,CF15
Wales,Cardiff 006A,CF155DR,CF15
Wales,Cardiff 006C,CF158LH,CF15
Wales,Cardiff 014D,CF159PG,CF15
Wales,Cardiff 010B,CF157JP,CF15
Wales,Cardiff 006A,CF157YT,CF15
Wales,Cardiff 006A,CF159ST,CF15
Wales,Cardiff 014D,CF159NP,CF15
Wales,Rhondda Cynon Taf 026D,CF157PW,CF15
Wales,Rhondda Cynon Taf 026D,CF157RT,CF15
Wales,Cardiff 006F,CF158RA,CF15
Wales,Cardiff 006F,CF158DG,CF15
Wales,Rhondda Cynon Taf 026C,CF157SG,CF15
Wales,Rhondda Cynon Taf 026C,CF157QL,CF15
Wales,Rhondda Cynon Taf 026C,CF157SJ,CF15
Wales,Cardiff 014D,CF159QQ,CF15
Wales,Rhondda Cynon Taf 026D,CF157RZ,CF15
Wales,Cardiff 006A,CF157XZ,CF15
Wales,Rhondda Cynon Taf 026C,CF157QU,CF15
Wales,Cardiff 014D,CF159PS,CF15
Wales,Cardiff 006F,CF158AE,CF15
Wales,Cardiff 006D,CF158RB,CF15
Wales,Cardiff 010B,CF157JY,CF15
Wales,Cardiff 006D,CF158DL,CF15
Wales,Cardiff 006F,CF158BD,CF15
Wales,Cardiff 014B,CF159JX,CF15
Wales,Rhondda Cynon Taf 026D,CF157QF,CF15
Wales,Rhondda Cynon Taf 025B,CF159JL,CF15
Wales,Cardiff 006D,CF158DE,CF15
Wales,Cardiff 014D,CF159TE,CF15
Wales,Rhondda Cynon Taf 026C,CF157QE,CF15
Wales,Cardiff 006F,CF158BQ,CF15
Wales,Cardiff 006E,CF158FX,CF15
Wales,Cardiff 006C,CF158LN,CF15
Wales,Cardiff 014B,CF159NW,CF15
Wales,Cardiff 014B,CF159NX,CF15
Wales,Cardiff 006F,CF158GE,CF15
Wales,Rhondda Cynon Taf 026D,CF157RE,CF15
Wales,Rhondda Cynon Taf 026C,CF157UN,CF15
Wales,Cardiff 010B,CF157LA,CF15
Wales,Cardiff 006A,CF155ZZ,CF15
Wales,Cardiff 006D,CF158LB,CF15
Wales,Cardiff 006E,CF158GH,CF15
Wales,Cardiff 006D,CF158RW,CF15
Wales,Cardiff 006A,CF159HF,CF15
