Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 059A,S80JP,S80J
England,Sheffield 059A,S80JD,S80J
England,Sheffield 059A,S80JE,S80J
England,Sheffield 059A,S80JG,S80J
England,Sheffield 059A,S80JH,S80J
England,Sheffield 059B,S80JT,S80J
England,Sheffield 059A,S80JL,S80J
England,Sheffield 059A,S80JN,S80J
England,Sheffield 059B,S80JA,S80J
England,Sheffield 059A,S80JB,S80J
England,Sheffield 059A,S80JQ,S80J
England,Sheffield 059B,S80JX,S80J
England,Sheffield 055C,S80JR,S80J
England,Sheffield 059B,S80JZ,S80J
England,Sheffield 059A,S80JF,S80J
England,Sheffield 059A,S80JJ,S80J
