Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Ealing 029C,UB24PD,UB24
England,Ealing 038D,UB24NP,UB24
England,Ealing 029F,UB24XW,UB24
England,Ealing 037B,UB24DD,UB24
England,Ealing 037B,UB24QW,UB24
England,Ealing 038B,UB24LB,UB24
England,Ealing 038B,UB24HB,UB24
England,Ealing 029G,UB24UP,UB24
England,Ealing 029C,UB24RL,UB24
England,Ealing 029E,UB24AY,UB24
England,Ealing 029F,UB24XL,UB24
England,Ealing 029E,UB24BD,UB24
England,Ealing 038A,UB24BJ,UB24
England,Ealing 029F,UB24PH,UB24
England,Hillingdon 027E,UB24HA,UB24
England,Ealing 029G,UB24UW,UB24
England,Ealing 029G,UB24UR,UB24
England,Ealing 029F,UB24SD,UB24
England,Ealing 038D,UB24EG,UB24
England,Ealing 038A,UB24BU,UB24
England,Ealing 029E,UB24RR,UB24
England,Ealing 029F,UB24NJ,UB24
England,Ealing 038B,UB24LS,UB24
England,Ealing 038D,UB24DQ,UB24
England,Hillingdon 027E,UB24TE,UB24
England,Ealing 029C,UB24RW,UB24
England,Ealing 038D,UB24ER,UB24
England,Ealing 038D,UB24EZ,UB24
England,Ealing 029D,UB24UL,UB24
England,Ealing 037B,UB24DA,UB24
England,Ealing 029G,UB24UU,UB24
England,Ealing 029F,UB24PR,UB24
England,Ealing 038A,UB24DH,UB24
England,Ealing 037B,UB24BY,UB24
England,Ealing 038D,UB24DZ,UB24
England,Ealing 029E,UB24SB,UB24
England,Ealing 029C,UB24RT,UB24
England,Ealing 029D,UB24NE,UB24
England,Ealing 038A,UB24PQ,UB24
England,Ealing 038B,UB24LD,UB24
England,Ealing 038D,UB24DL,UB24
England,Ealing 029C,UB24NX,UB24
England,Ealing 029C,UB24PF,UB24
England,Ealing 029C,UB24PB,UB24
England,Ealing 038B,UB24HU,UB24
England,Ealing 038A,UB24BS,UB24
England,Ealing 029F,UB24HS,UB24
England,Ealing 038D,UB24DS,UB24
England,Ealing 029G,UB24XD,UB24
England,Ealing 029G,UB24XE,UB24
England,Ealing 038B,UB24JQ,UB24
England,Ealing 029C,UB24PT,UB24
England,Ealing 029G,UB24AF,UB24
England,Ealing 038D,UB24EH,UB24
England,Ealing 038A,UB24NU,UB24
England,Ealing 038A,UB24NT,UB24
England,Ealing 038A,UB24AR,UB24
England,Ealing 029D,UB24UJ,UB24
England,Ealing 038D,UB24NR,UB24
England,Ealing 038D,UB24EE,UB24
England,Ealing 029G,UB24UY,UB24
England,Ealing 038B,UB24LX,UB24
England,Ealing 038C,UB24JH,UB24
England,Hillingdon 027E,UB24SN,UB24
England,Ealing 038B,UB24LU,UB24
England,Ealing 038A,UB24PA,UB24
England,Ealing 038A,UB24AJ,UB24
England,Ealing 029D,UB24NF,UB24
England,Ealing 038C,UB24JN,UB24
England,Ealing 029E,UB24RA,UB24
England,Ealing 038A,UB24RS,UB24
England,Ealing 029E,UB24RB,UB24
England,Ealing 038C,UB24JT,UB24
England,Ealing 037B,UB24DB,UB24
England,Ealing 038A,UB24NS,UB24
England,Ealing 038B,UB24HL,UB24
England,Ealing 029C,UB24PY,UB24
England,Ealing 038B,UB24HE,UB24
England,Ealing 038A,UB24AH,UB24
England,Ealing 038B,UB24LA,UB24
England,Ealing 038B,UB24HP,UB24
England,Ealing 029G,UB24UA,UB24
England,Ealing 038B,UB24HH,UB24
England,Ealing 029C,UB24PP,UB24
England,Ealing 038C,UB24JE,UB24
