Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 037B,SY78LU,SY78
England,Shropshire 037B,SY78JB,SY78
England,Shropshire 037C,SY78AD,SY78
England,Shropshire 037B,SY78QT,SY78
England,Shropshire 037B,SY78PN,SY78
England,Shropshire 037B,SY78JR,SY78
England,Shropshire 037D,SY78EF,SY78
England,Shropshire 037B,SY78QU,SY78
England,Shropshire 036C,SY78WR,SY78
England,Shropshire 037B,SY78LN,SY78
England,Shropshire 037D,SY78EP,SY78
England,Shropshire 037D,SY78DG,SY78
England,Shropshire 037D,SY78HF,SY78
England,Shropshire 037B,SY78LD,SY78
England,Shropshire 037C,SY78EB,SY78
England,Shropshire 037B,SY78QS,SY78
England,Shropshire 037B,SY78JS,SY78
England,Shropshire 037B,SY78JE,SY78
England,Shropshire 037B,SY78QJ,SY78
England,Shropshire 037B,SY78NN,SY78
England,Shropshire 037C,SY78AG,SY78
England,Shropshire 037D,SY78HG,SY78
England,Shropshire 037B,SY78NE,SY78
England,Shropshire 037C,SY78HW,SY78
England,Shropshire 037C,SY78HP,SY78
England,Shropshire 037D,SY78DN,SY78
England,Shropshire 037B,SY78QE,SY78
England,Shropshire 037D,SY78HS,SY78
England,Shropshire 036C,SY78PF,SY78
England,Shropshire 037B,SY78JT,SY78
England,Shropshire 037D,SY78EZ,SY78
England,Shropshire 037C,SY78BA,SY78
England,Shropshire 037D,SY78HH,SY78
England,Shropshire 037D,SY78DQ,SY78
England,Shropshire 037C,SY78EJ,SY78
England,Shropshire 037C,SY78AT,SY78
England,Shropshire 036C,SY78DZ,SY78
England,Shropshire 037B,SY78QB,SY78
England,Shropshire 037B,SY78QX,SY78
England,Shropshire 037C,SY78AL,SY78
England,Shropshire 036C,SY78NU,SY78
England,Shropshire 037D,SY78DW,SY78
England,Shropshire 037C,SY78BG,SY78
England,Shropshire 037B,SY78JH,SY78
England,Shropshire 037B,SY78QG,SY78
England,Shropshire 037D,SY78EN,SY78
England,Shropshire 036C,SY78WF,SY78
England,Shropshire 037B,SY78LJ,SY78
England,Shropshire 037D,SY78EL,SY78
England,Shropshire 037D,SY78HD,SY78
England,Shropshire 037C,SY78AE,SY78
England,Shropshire 037B,SY78JU,SY78
England,Shropshire 037B,SY78JL,SY78
England,Shropshire 037C,SY78AB,SY78
England,Shropshire 037B,SY78NH,SY78
England,Shropshire 037B,SY78JQ,SY78
England,Shropshire 037B,SY78PL,SY78
England,Shropshire 037D,SY78EG,SY78
England,Shropshire 037B,SY78QW,SY78
England,Shropshire 036C,SY78NR,SY78
England,Shropshire 037B,SY78NQ,SY78
England,Shropshire 037B,SY78LR,SY78
England,Shropshire 037B,SY78NA,SY78
England,Shropshire 037D,SY78BZ,SY78
England,Shropshire 037D,SY78BT,SY78
England,Shropshire 037D,SY78ES,SY78
England,Shropshire 037C,SY78AF,SY78
England,Shropshire 037D,SY78DB,SY78
England,Shropshire 037B,SY78JW,SY78
England,Shropshire 037D,SY78HJ,SY78
England,Shropshire 037C,SY78AX,SY78
England,Shropshire 037B,SY78NJ,SY78
England,Shropshire 037B,SY78JZ,SY78
England,Shropshire 037B,SY78LZ,SY78
England,Shropshire 037B,SY78LX,SY78
England,Shropshire 037D,SY78EH,SY78
England,Shropshire 037C,SY78AY,SY78
England,Shropshire 037B,SY78QD,SY78
England,Shropshire 037D,SY78ET,SY78
England,Shropshire 037C,SY78AQ,SY78
England,Shropshire 037B,SY78PE,SY78
England,Shropshire 037B,SY78HZ,SY78
England,Shropshire 037B,SY78LY,SY78
England,Shropshire 037D,SY78DT,SY78
England,Shropshire 037D,SY78ER,SY78
England,Shropshire 037C,SY78EA,SY78
England,Shropshire 037D,SY78BX,SY78
England,Shropshire 037B,SY78PW,SY78
England,Shropshire 037B,SY78JP,SY78
England,Shropshire 037B,SY78NZ,SY78
England,Shropshire 037B,SY78NX,SY78
England,Shropshire 037D,SY78HB,SY78
England,Shropshire 037C,SY78AZ,SY78
England,Shropshire 037D,SY78HQ,SY78
England,Shropshire 037B,SY78NY,SY78
England,Shropshire 036C,SY78BW,SY78
England,Shropshire 037B,SY78QH,SY78
England,Shropshire 037B,SY78QL,SY78
England,Shropshire 037B,SY78LB,SY78
England,Shropshire 037B,SY78PP,SY78
England,Shropshire 036C,SY78WU,SY78
Wales,Powys 007C,SY78PS,SY78
England,Shropshire 037B,SY78PJ,SY78
England,Shropshire 037D,SY78HT,SY78
England,Shropshire 037D,SY78DD,SY78
England,Shropshire 037B,SY78LP,SY78
England,Shropshire 037B,SY78PG,SY78
England,Shropshire 037B,SY78NW,SY78
England,Shropshire 037D,SY78EX,SY78
England,Shropshire 037B,SY78JX,SY78
England,Shropshire 037D,SY78DA,SY78
England,Shropshire 037B,SY78LE,SY78
England,Shropshire 037C,SY78AJ,SY78
England,Shropshire 037D,SY78HE,SY78
England,Shropshire 037B,SY78PQ,SY78
England,Shropshire 037D,SY78DP,SY78
England,Shropshire 037B,SY78JF,SY78
England,Shropshire 037D,SY78DU,SY78
England,Shropshire 037B,SY78LA,SY78
England,Shropshire 037D,SY78EY,SY78
England,Shropshire 037B,SY78JY,SY78
England,Shropshire 037D,SY78DS,SY78
England,Shropshire 037B,SY78PR,SY78
England,Shropshire 037B,SY78QR,SY78
England,Shropshire 037C,SY78AP,SY78
England,Shropshire 037B,SY78JN,SY78
England,Shropshire 037C,SY78HN,SY78
England,Shropshire 037B,SY78QF,SY78
England,Shropshire 037C,SY78BN,SY78
England,Shropshire 037B,SY78NG,SY78
England,Shropshire 037B,SY78JD,SY78
England,Shropshire 037C,SY78AU,SY78
England,Shropshire 037B,SY78QY,SY78
England,Shropshire 037B,SY78LQ,SY78
England,Shropshire 037C,SY78AR,SY78
