Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 052B,B81EY,B81E
England,Birmingham 052B,B81ER,B81E
England,Birmingham 052B,B81EP,B81E
England,Birmingham 052B,B81ES,B81E
England,Birmingham 052F,B81EG,B81E
England,Birmingham 052F,B81ED,B81E
England,Birmingham 052F,B81EE,B81E
England,Birmingham 052F,B81EH,B81E
England,Birmingham 052B,B81EJ,B81E
England,Birmingham 051A,B81ET,B81E
England,Birmingham 052B,B81EX,B81E
England,Birmingham 052F,B81EA,B81E
England,Birmingham 051A,B81EU,B81E
England,Birmingham 052F,B81EB,B81E
