Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sutton 018A,SM26AH,SM26
England,Sutton 021B,SM26AR,SM26
England,Sutton 025A,SM26DX,SM26
England,Sutton 018B,SM26QX,SM26
England,Sutton 021E,SM26BT,SM26
England,Sutton 018B,SM26RN,SM26
England,Sutton 018D,SM26JR,SM26
England,Sutton 018D,SM26JP,SM26
England,Sutton 018C,SM26LB,SM26
England,Sutton 018B,SM26SX,SM26
England,Sutton 018C,SM26LY,SM26
England,Sutton 018D,SM26NJ,SM26
England,Sutton 025C,SM26EW,SM26
England,Sutton 025B,SM26BJ,SM26
England,Sutton 018A,SM26LH,SM26
England,Sutton 021A,SM26TP,SM26
England,Sutton 018D,SM26QJ,SM26
England,Sutton 018C,SM26LZ,SM26
England,Sutton 012D,SM26WN,SM26
England,Sutton 025B,SM26BX,SM26
England,Sutton 018B,SM26RL,SM26
England,Sutton 025B,SM26NQ,SM26
England,Sutton 021A,SM26TY,SM26
England,Sutton 025A,SM26DU,SM26
England,Sutton 018D,SM26JW,SM26
England,Sutton 018C,SM26LD,SM26
England,Sutton 025A,SM26HN,SM26
England,Sutton 018D,SM26HB,SM26
England,Sutton 018A,SM26PW,SM26
England,Sutton 025B,SM26BP,SM26
England,Sutton 018C,SM26NE,SM26
England,Sutton 018B,SM26RF,SM26
England,Sutton 018A,SM26PU,SM26
England,Sutton 021A,SM26FE,SM26
England,Sutton 018B,SM26TH,SM26
England,Sutton 025B,SM26BQ,SM26
England,Sutton 025C,SM26EJ,SM26
England,Sutton 018B,SM26RH,SM26
England,Sutton 018A,SM26PL,SM26
England,Sutton 016E,SM26JT,SM26
England,Sutton 025C,SM26QD,SM26
England,Sutton 018A,SM26SF,SM26
England,Sutton 021B,SM26BE,SM26
England,Sutton 021B,SM26AT,SM26
England,Sutton 018C,SM26LX,SM26
England,Sutton 018A,SM26GE,SM26
England,Sutton 018D,SM26QF,SM26
England,Sutton 018A,SM26PT,SM26
England,Sutton 021B,SM26AU,SM26
England,Sutton 025A,SM26JB,SM26
England,Sutton 025B,SM26DQ,SM26
England,Sutton 021E,SM26AA,SM26
England,Sutton 021A,SM26TS,SM26
England,Sutton 025C,SM26HH,SM26
England,Sutton 021E,SM26AY,SM26
England,Sutton 012D,SM26WT,SM26
England,Sutton 021B,SM26BF,SM26
England,Sutton 018C,SM26LJ,SM26
England,Sutton 018C,SM26LF,SM26
England,Sutton 018B,SM26QY,SM26
England,Sutton 018A,SM26QG,SM26
England,Sutton 012D,SM26FY,SM26
England,Sutton 025A,SM26HJ,SM26
England,Sutton 012D,SM26XT,SM26
England,Sutton 025C,SM26HG,SM26
England,Sutton 018D,SM26QR,SM26
England,Sutton 025B,SM26EA,SM26
England,Sutton 018B,SM26AD,SM26
England,Sutton 018A,SM26SD,SM26
England,Sutton 025A,SM26PD,SM26
England,Sutton 018D,SM26HA,SM26
England,Sutton 018D,SM26JG,SM26
England,Sutton 021E,SM26AG,SM26
England,Sutton 021B,SM26AW,SM26
England,Sutton 025A,SM26NS,SM26
England,Sutton 021E,SM26AX,SM26
England,Sutton 018B,SM26QA,SM26
England,Sutton 018B,SM26TD,SM26
England,Sutton 021B,SM26AP,SM26
England,Sutton 021A,SM26TR,SM26
England,Sutton 025A,SM26JJ,SM26
England,Sutton 018B,SM26AF,SM26
England,Sutton 018A,SM26PF,SM26
England,Sutton 021E,SM26AJ,SM26
England,Sutton 018D,SM26HD,SM26
England,Sutton 025C,SM26GS,SM26
England,Sutton 025C,SM26HF,SM26
England,Sutton 018A,SM26BB,SM26
England,Sutton 018A,SM26PX,SM26
England,Sutton 018D,SM26ND,SM26
England,Sutton 025B,SM26BN,SM26
England,Sutton 018C,SM26EX,SM26
England,Sutton 025B,SM26BL,SM26
England,Sutton 018B,SM26SG,SM26
England,Sutton 018A,SM26PQ,SM26
England,Sutton 018D,SM26JY,SM26
England,Sutton 018A,SM26PJ,SM26
England,Sutton 025C,SM26DR,SM26
England,Sutton 025A,SM26EB,SM26
England,Sutton 025C,SM26SL,SM26
England,Sutton 018A,SM26PR,SM26
England,Sutton 021E,SM26AN,SM26
England,Sutton 025C,SM26SP,SM26
England,Sutton 018B,SM26EH,SM26
England,Sutton 018C,SM26LE,SM26
England,Sutton 021B,SM26AE,SM26
England,Sutton 025C,SM26SU,SM26
England,Sutton 012D,SM26WB,SM26
England,Sutton 025B,SM26BG,SM26
England,Sutton 018B,SM26SQ,SM26
England,Sutton 018B,SM26PP,SM26
England,Sutton 018D,SM26HE,SM26
England,Sutton 025B,SM26BS,SM26
England,Sutton 018A,SM26RR,SM26
England,Sutton 025B,SM26BW,SM26
England,Sutton 016E,SM26JX,SM26
England,Sutton 025C,SM26SW,SM26
England,Sutton 018A,SM26SA,SM26
England,Sutton 018D,SM26JQ,SM26
England,Sutton 018B,SM26RJ,SM26
England,Sutton 025B,SM26JD,SM26
England,Sutton 018D,SM26QQ,SM26
England,Sutton 018C,SM26LQ,SM26
England,Sutton 025C,SM26HY,SM26
England,Sutton 018C,SM26LU,SM26
England,Sutton 018B,SM26PB,SM26
England,Sutton 018D,SM26JN,SM26
England,Sutton 021E,SM26AQ,SM26
England,Sutton 018C,SM26LL,SM26
England,Sutton 018B,SM26TA,SM26
England,Sutton 018B,SM26SZ,SM26
England,Sutton 025C,SM26EP,SM26
England,Sutton 021E,SM26AB,SM26
England,Sutton 025C,SM26HL,SM26
England,Sutton 025C,SM26EU,SM26
England,Sutton 025C,SM26SR,SM26
England,Sutton 025B,SM26DG,SM26
England,Sutton 021A,SM26TX,SM26
England,Sutton 018B,SM26SJ,SM26
England,Sutton 025A,SM26HW,SM26
England,Sutton 018B,SM26ST,SM26
England,Sutton 025C,SM26HS,SM26
England,Sutton 025B,SM26EG,SM26
England,Sutton 025B,SM26BU,SM26
England,Sutton 018D,SM26QE,SM26
England,Sutton 018D,SM26JZ,SM26
England,Sutton 018A,SM26QU,SM26
England,Sutton 018C,SM26LR,SM26
England,Sutton 025A,SM26DJ,SM26
England,Sutton 025A,SM26HT,SM26
England,Sutton 025A,SM26NG,SM26
