Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Aylesbury Vale 009E,LU79FF,LU79
England,Central Bedfordshire 019B,LU79HL,LU79
England,Central Bedfordshire 019B,LU79PW,LU79
England,Central Bedfordshire 019B,LU79PD,LU79
England,Central Bedfordshire 019B,LU79PA,LU79
England,Central Bedfordshire 019B,LU79PX,LU79
England,Central Bedfordshire 019B,LU79QE,LU79
England,Aylesbury Vale 009F,LU79EX,LU79
England,Central Bedfordshire 019B,LU79PN,LU79
England,Aylesbury Vale 009D,LU79DH,LU79
England,Aylesbury Vale 009F,LU79AX,LU79
England,Central Bedfordshire 019B,LU79PL,LU79
England,Aylesbury Vale 009E,LU79FP,LU79
England,Aylesbury Vale 009E,LU79FE,LU79
England,Central Bedfordshire 019B,LU79HZ,LU79
England,Central Bedfordshire 024C,LU79XH,LU79
England,Central Bedfordshire 019A,LU79LL,LU79
England,Aylesbury Vale 009E,LU79EZ,LU79
England,Aylesbury Vale 009F,LU79EG,LU79
England,Aylesbury Vale 009F,LU79EE,LU79
England,Central Bedfordshire 019B,LU79QH,LU79
England,Central Bedfordshire 019B,LU79HW,LU79
England,Aylesbury Vale 009E,LU79EA,LU79
England,Central Bedfordshire 019B,LU79QL,LU79
England,Central Bedfordshire 019A,LU79LU,LU79
England,Central Bedfordshire 019B,LU79HE,LU79
England,Central Bedfordshire 024G,LU79HH,LU79
England,Central Bedfordshire 019B,LU79PB,LU79
England,Central Bedfordshire 019A,LU79NN,LU79
England,Aylesbury Vale 009E,LU79QY,LU79
England,Central Bedfordshire 019A,LU79HJ,LU79
England,Aylesbury Vale 009D,LU79DL,LU79
England,Aylesbury Vale 009B,LU79DB,LU79
England,Central Bedfordshire 019A,LU79PZ,LU79
England,Aylesbury Vale 009E,LU79RH,LU79
England,Central Bedfordshire 019A,LU79RX,LU79
England,Aylesbury Vale 009B,LU79BX,LU79
England,Central Bedfordshire 019A,LU79NA,LU79
England,Aylesbury Vale 009E,LU79AP,LU79
England,Aylesbury Vale 009E,LU79FD,LU79
England,Aylesbury Vale 009E,LU79JZ,LU79
England,Central Bedfordshire 019B,LU79HX,LU79
England,Central Bedfordshire 020C,LU79NU,LU79
England,Aylesbury Vale 009E,LU79FT,LU79
England,Aylesbury Vale 009E,LU79GH,LU79
England,Central Bedfordshire 024C,LU79XT,LU79
England,Central Bedfordshire 019B,LU79JJ,LU79
England,Central Bedfordshire 019B,LU79HG,LU79
England,Central Bedfordshire 019B,LU79BS,LU79
England,Aylesbury Vale 009E,LU79FJ,LU79
England,Central Bedfordshire 024C,LU79SA,LU79
England,Central Bedfordshire 019A,LU79RG,LU79
England,Central Bedfordshire 019A,LU79NT,LU79
England,Aylesbury Vale 009E,LU79FL,LU79
England,Central Bedfordshire 019B,LU79JQ,LU79
England,Aylesbury Vale 009E,LU79RB,LU79
England,Central Bedfordshire 019A,LU79NS,LU79
England,Central Bedfordshire 019B,LU79DU,LU79
England,Aylesbury Vale 009E,LU79GG,LU79
England,Central Bedfordshire 019B,LU79NY,LU79
England,Central Bedfordshire 019B,LU79JH,LU79
England,Central Bedfordshire 019B,LU79PE,LU79
England,Central Bedfordshire 019A,LU79LH,LU79
England,Central Bedfordshire 019B,LU79JG,LU79
England,Aylesbury Vale 009E,LU79AG,LU79
England,Aylesbury Vale 009E,LU79EL,LU79
England,Central Bedfordshire 019A,LU79NG,LU79
England,Central Bedfordshire 019B,LU79QJ,LU79
England,Aylesbury Vale 009B,LU79DA,LU79
England,Aylesbury Vale 009F,LU79QX,LU79
England,Central Bedfordshire 019B,LU79HT,LU79
England,Aylesbury Vale 009E,LU79HA,LU79
England,Central Bedfordshire 019B,LU79PY,LU79
England,Aylesbury Vale 009E,LU79DX,LU79
England,Central Bedfordshire 019B,LU79PP,LU79
England,Aylesbury Vale 009D,LU79DN,LU79
England,Central Bedfordshire 019A,LU79NJ,LU79
England,Central Bedfordshire 019B,LU79BP,LU79
England,Central Bedfordshire 019B,LU79PU,LU79
England,Central Bedfordshire 019A,LU79HN,LU79
England,Central Bedfordshire 019B,LU79JE,LU79
England,Aylesbury Vale 009E,LU79GX,LU79
England,Aylesbury Vale 009F,LU79AJ,LU79
England,Aylesbury Vale 009B,LU79DD,LU79
England,Central Bedfordshire 024C,LU79SG,LU79
England,Aylesbury Vale 009E,LU79FH,LU79
England,Aylesbury Vale 009E,LU79GY,LU79
England,Aylesbury Vale 009E,LU79GF,LU79
England,Aylesbury Vale 009E,LU79DZ,LU79
England,Aylesbury Vale 009F,LU79AL,LU79
England,Aylesbury Vale 009E,LU79GA,LU79
England,Central Bedfordshire 019B,LU79QD,LU79
England,Aylesbury Vale 009F,LU79EU,LU79
England,Central Bedfordshire 019A,LU79LW,LU79
England,Aylesbury Vale 009D,LU79DJ,LU79
England,Central Bedfordshire 019A,LU79LX,LU79
England,Aylesbury Vale 009E,LU79AE,LU79
England,Central Bedfordshire 019B,LU79PF,LU79
England,Aylesbury Vale 009F,LU79RD,LU79
England,Aylesbury Vale 009A,LU79AD,LU79
England,Aylesbury Vale 009E,LU79AW,LU79
England,Central Bedfordshire 019A,LU79NF,LU79
England,Central Bedfordshire 019A,LU79RQ,LU79
England,Central Bedfordshire 019A,LU79LZ,LU79
England,Aylesbury Vale 009B,LU79DR,LU79
England,Aylesbury Vale 009E,LU79HB,LU79
England,Central Bedfordshire 019B,LU79QN,LU79
England,Aylesbury Vale 009D,LU79DW,LU79
England,Central Bedfordshire 019B,LU79NX,LU79
England,Aylesbury Vale 009E,LU79FG,LU79
England,Aylesbury Vale 009F,LU79QS,LU79
England,Central Bedfordshire 019A,LU79NP,LU79
England,Central Bedfordshire 019A,LU79LD,LU79
England,Aylesbury Vale 009E,LU79BB,LU79
England,Central Bedfordshire 019B,LU79JB,LU79
England,Central Bedfordshire 019A,LU79LP,LU79
England,Aylesbury Vale 009E,LU79RL,LU79
England,Central Bedfordshire 019B,LU79BW,LU79
England,Central Bedfordshire 019A,LU79NR,LU79
England,Central Bedfordshire 019B,LU79PQ,LU79
England,Central Bedfordshire 024C,LU79ZQ,LU79
England,Central Bedfordshire 019B,LU79FN,LU79
England,Central Bedfordshire 019B,LU79QB,LU79
England,Central Bedfordshire 019B,LU79PG,LU79
England,Central Bedfordshire 019B,LU79NE,LU79
England,Central Bedfordshire 019B,LU79BH,LU79
England,Central Bedfordshire 019B,LU79BJ,LU79
England,Aylesbury Vale 009E,LU79AB,LU79
England,Central Bedfordshire 019B,LU79QQ,LU79
England,Central Bedfordshire 019A,LU79LR,LU79
England,Central Bedfordshire 019B,LU79FQ,LU79
England,Aylesbury Vale 009A,LU79AA,LU79
England,Central Bedfordshire 019A,LU79NH,LU79
England,Central Bedfordshire 019B,LU79HY,LU79
England,Aylesbury Vale 009E,LU79BQ,LU79
England,Aylesbury Vale 009F,LU79ER,LU79
England,Aylesbury Vale 009E,LU79AY,LU79
England,Central Bedfordshire 019B,LU79HR,LU79
England,Central Bedfordshire 019B,LU79HD,LU79
England,Aylesbury Vale 009E,LU79EY,LU79
England,Central Bedfordshire 019A,LU79NQ,LU79
England,Aylesbury Vale 009E,LU79HQ,LU79
England,Aylesbury Vale 009E,LU79GJ,LU79
England,Aylesbury Vale 009B,LU79BU,LU79
England,Aylesbury Vale 009F,LU79AT,LU79
England,Aylesbury Vale 009E,LU79AH,LU79
England,Aylesbury Vale 009E,LU79FZ,LU79
England,Aylesbury Vale 009B,LU79BT,LU79
England,Central Bedfordshire 019B,LU79QG,LU79
England,Central Bedfordshire 024C,LU79RP,LU79
England,Aylesbury Vale 009B,LU79RN,LU79
England,Central Bedfordshire 024C,LU79WB,LU79
England,Central Bedfordshire 019B,LU79BL,LU79
England,Aylesbury Vale 009F,LU79AR,LU79
England,Central Bedfordshire 019A,LU79NL,LU79
England,Central Bedfordshire 019B,LU79JL,LU79
England,Aylesbury Vale 009E,LU79GT,LU79
England,Aylesbury Vale 009D,LU79FR,LU79
England,Aylesbury Vale 009D,LU79DQ,LU79
England,Central Bedfordshire 019B,LU79PT,LU79
England,Aylesbury Vale 009F,LU79AS,LU79
England,Central Bedfordshire 024C,LU79SD,LU79
England,Aylesbury Vale 009D,LU79DG,LU79
England,Central Bedfordshire 024C,LU79SF,LU79
England,Aylesbury Vale 009E,LU79FX,LU79
England,Central Bedfordshire 019B,LU79NZ,LU79
England,Aylesbury Vale 009F,LU79AZ,LU79
England,Aylesbury Vale 009F,LU79EP,LU79
England,Central Bedfordshire 009D,LU79LN,LU79
England,Central Bedfordshire 019A,LU79LG,LU79
England,Aylesbury Vale 009F,LU79BA,LU79
England,Central Bedfordshire 019B,LU79JD,LU79
England,Aylesbury Vale 009E,LU79AF,LU79
England,Aylesbury Vale 009F,LU79EH,LU79
England,Central Bedfordshire 019A,LU79LY,LU79
England,Central Bedfordshire 024C,LU79SE,LU79
England,Central Bedfordshire 019A,LU79LJ,LU79
England,Aylesbury Vale 009E,LU79BG,LU79
England,Central Bedfordshire 019B,LU79JA,LU79
England,Aylesbury Vale 009F,LU79QU,LU79
England,Central Bedfordshire 019B,LU79HU,LU79
England,Aylesbury Vale 009E,LU79DY,LU79
England,Central Bedfordshire 024C,LU79SB,LU79
England,Central Bedfordshire 024G,LU79RY,LU79
England,Central Bedfordshire 019A,LU79NW,LU79
England,Aylesbury Vale 009F,LU79ET,LU79
England,Central Bedfordshire 019B,LU79QA,LU79
England,Aylesbury Vale 009F,LU79AN,LU79
England,Central Bedfordshire 019A,LU79NB,LU79
England,Central Bedfordshire 019B,LU79JP,LU79
England,Central Bedfordshire 019A,LU79LF,LU79
