Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 070D,S88EB,S88E
England,Sheffield 070D,S88EP,S88E
England,Sheffield 070D,S88ES,S88E
England,Sheffield 070D,S88EA,S88E
England,Sheffield 070B,S88EL,S88E
England,Sheffield 070D,S88EG,S88E
England,Sheffield 070B,S88EN,S88E
England,Sheffield 070D,S88ET,S88E
England,Sheffield 070D,S88EY,S88E
England,Sheffield 070D,S88EZ,S88E
England,Sheffield 070D,S88EU,S88E
England,Sheffield 070D,S88EF,S88E
England,Sheffield 070B,S88ED,S88E
England,Sheffield 070D,S88EE,S88E
