Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 015C,WF82JW,WF82
England,Wakefield 012A,WF82LL,WF82
England,Wakefield 015B,WF82SF,WF82
England,Wakefield 012B,WF82YG,WF82
England,Wakefield 018A,WF82EL,WF82
England,Wakefield 018A,WF82QE,WF82
England,Wakefield 018C,WF82GU,WF82
England,Wakefield 012B,WF82JG,WF82
England,Wakefield 018B,WF82SY,WF82
England,Wakefield 018C,WF82HQ,WF82
England,Wakefield 018B,WF82SX,WF82
England,Wakefield 012B,WF82DP,WF82
England,Wakefield 018A,WF82QQ,WF82
England,Wakefield 012B,WF82PD,WF82
England,Wakefield 018D,WF82QX,WF82
England,Wakefield 012A,WF82LF,WF82
England,Wakefield 015B,WF82RT,WF82
England,Wakefield 012A,WF82PT,WF82
England,Wakefield 012E,WF82UL,WF82
England,Wakefield 015C,WF82NR,WF82
England,Wakefield 012C,WF82EA,WF82
England,Wakefield 012B,WF82PB,WF82
England,Wakefield 018A,WF82QF,WF82
England,Wakefield 018D,WF82RF,WF82
England,Wakefield 018C,WF82GD,WF82
England,Wakefield 015C,WF82NU,WF82
England,Wakefield 012A,WF82TA,WF82
England,Wakefield 015C,WF82NZ,WF82
England,Wakefield 012A,WF82DF,WF82
England,Wakefield 012B,WF82JS,WF82
England,Wakefield 012A,WF82PZ,WF82
England,Wakefield 012A,WF82JZ,WF82
England,Wakefield 018D,WF82RH,WF82
England,Wakefield 012D,WF82LZ,WF82
England,Wakefield 012E,WF82UJ,WF82
England,Wakefield 015C,WF82GN,WF82
England,Wakefield 012D,WF82NA,WF82
England,Wakefield 012D,WF82PJ,WF82
England,Wakefield 012B,WF82DL,WF82
England,Wakefield 018A,WF82UD,WF82
England,Wakefield 018C,WF82DE,WF82
England,Wakefield 012A,WF82GA,WF82
England,Wakefield 012D,WF82QH,WF82
England,Wakefield 018D,WF82BE,WF82
England,Wakefield 012C,WF82DH,WF82
England,Wakefield 012C,WF82HE,WF82
England,Wakefield 018B,WF82HF,WF82
England,Wakefield 023D,WF82RB,WF82
England,Wakefield 018D,WF82QW,WF82
England,Wakefield 018D,WF82QT,WF82
England,Wakefield 012A,WF82LE,WF82
England,Wakefield 018A,WF82AR,WF82
England,Wakefield 012A,WF82JY,WF82
England,Wakefield 012C,WF82NL,WF82
England,Wakefield 018C,WF82HZ,WF82
England,Wakefield 012C,WF82HT,WF82
England,Wakefield 018B,WF82AT,WF82
England,Wakefield 018B,WF82AW,WF82
England,Wakefield 018D,WF82BZ,WF82
England,Wakefield 018A,WF82EE,WF82
England,Wakefield 015B,WF82RZ,WF82
England,Wakefield 018A,WF82EG,WF82
England,Wakefield 012A,WF82LD,WF82
England,Wakefield 015B,WF82SB,WF82
England,Wakefield 018D,WF82QU,WF82
England,Wakefield 012D,WF82NJ,WF82
England,Wakefield 015C,WF82NY,WF82
England,Wakefield 018A,WF82TY,WF82
England,Wakefield 018C,WF82BJ,WF82
England,Wakefield 012D,WF82NB,WF82
England,Wakefield 015B,WF82RY,WF82
England,Wakefield 018D,WF82DA,WF82
England,Wakefield 012B,WF82JR,WF82
England,Wakefield 012D,WF82NQ,WF82
England,Wakefield 018C,WF82TD,WF82
England,Wakefield 018A,WF82QD,WF82
England,Wakefield 018B,WF82TB,WF82
England,Wakefield 012D,WF82WL,WF82
England,Wakefield 023B,WF82SE,WF82
England,Wakefield 012A,WF82PX,WF82
England,Wakefield 015C,WF82ST,WF82
England,Wakefield 018A,WF82HA,WF82
England,Wakefield 012D,WF82NE,WF82
England,Wakefield 018A,WF82QG,WF82
England,Wakefield 018A,WF82TP,WF82
England,Wakefield 012C,WF82HS,WF82
England,Wakefield 012B,WF82WR,WF82
England,Wakefield 018C,WF82DD,WF82
England,Wakefield 018D,WF82BN,WF82
England,Wakefield 018A,WF82TT,WF82
England,Wakefield 018B,WF82TG,WF82
England,Wakefield 012A,WF82WH,WF82
England,Wakefield 015B,WF82SG,WF82
England,Wakefield 018C,WF82TE,WF82
England,Wakefield 012A,WF82GB,WF82
England,Wakefield 018A,WF82TR,WF82
England,Wakefield 018A,WF82EH,WF82
England,Wakefield 018D,WF82BX,WF82
England,Wakefield 015B,WF82SP,WF82
England,Wakefield 012B,WF82UY,WF82
England,Wakefield 012B,WF82DJ,WF82
England,Wakefield 018B,WF82AH,WF82
England,Wakefield 023D,WF82QN,WF82
England,Wakefield 015B,WF82RJ,WF82
England,Wakefield 012E,WF82UQ,WF82
England,Wakefield 012C,WF82ED,WF82
England,Wakefield 012A,WF82LA,WF82
England,Wakefield 012D,WF82NF,WF82
England,Wakefield 012B,WF82DW,WF82
England,Wakefield 023D,WF82RA,WF82
England,Wakefield 012B,WF82LH,WF82
England,Wakefield 012A,WF82PU,WF82
England,Wakefield 015B,WF82SW,WF82
England,Wakefield 012C,WF82DT,WF82
England,Wakefield 012E,WF82UW,WF82
England,Wakefield 012B,WF82WQ,WF82
England,Wakefield 012B,WF82LQ,WF82
England,Wakefield 012C,WF82DS,WF82
England,Wakefield 012A,WF82TH,WF82
England,Wakefield 018D,WF82QS,WF82
England,Wakefield 023D,WF82QZ,WF82
England,Wakefield 018A,WF82ER,WF82
England,Wakefield 012B,WF82LN,WF82
England,Wakefield 018C,WF82HJ,WF82
England,Wakefield 012B,WF82JJ,WF82
England,Wakefield 015C,WF82NX,WF82
England,Wakefield 012B,WF82DR,WF82
England,Wakefield 018C,WF82HG,WF82
England,Wakefield 015C,WF82NT,WF82
England,Wakefield 018B,WF82AJ,WF82
England,Wakefield 012C,WF82HR,WF82
England,Wakefield 018D,WF82BT,WF82
England,Wakefield 012D,WF82PL,WF82
England,Wakefield 018B,WF82SZ,WF82
England,Wakefield 012D,WF82UP,WF82
England,Wakefield 012C,WF82DU,WF82
England,Wakefield 018B,WF82AY,WF82
England,Wakefield 012D,WF82UG,WF82
England,Wakefield 012C,WF82EY,WF82
England,Wakefield 012D,WF82NH,WF82
England,Wakefield 012A,WF82PR,WF82
England,Wakefield 012B,WF82JT,WF82
England,Wakefield 012A,WF82WJ,WF82
