Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 018D,E95EL,E95E
England,Hackney 018D,E95ET,E95E
England,Tower Hamlets 001C,E95ER,E95E
England,Tower Hamlets 001C,E95EP,E95E
England,Hackney 018C,E95EY,E95E
England,Hackney 018D,E95EG,E95E
England,Hackney 022E,E95EB,E95E
England,Hackney 022E,E95EA,E95E
England,Hackney 018C,E95ES,E95E
England,Hackney 013A,E95EF,E95E
England,Hackney 018D,E95EQ,E95E
England,Tower Hamlets 001C,E95EN,E95E
England,Hackney 018D,E95EJ,E95E
England,Hackney 022E,E95EX,E95E
England,Hackney 018D,E95EU,E95E
England,Hackney 022E,E95ED,E95E
England,Hackney 018D,E95EE,E95E
