Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 018B,N98DN,N98D
England,Enfield 018B,N98DY,N98D
England,Enfield 018B,N98DL,N98D
England,Enfield 018C,N98DS,N98D
England,Enfield 018B,N98DZ,N98D
England,Enfield 018B,N98DX,N98D
England,Enfield 018C,N98DG,N98D
England,Enfield 018B,N98DR,N98D
England,Enfield 018C,N98DA,N98D
England,Enfield 018C,N98DQ,N98D
England,Enfield 018C,N98DD,N98D
England,Enfield 018C,N98DB,N98D
England,Enfield 018B,N98DP,N98D
England,Enfield 018C,N98DE,N98D
England,Enfield 018B,N98DU,N98D
England,Enfield 018B,N98DJ,N98D
England,Enfield 018B,N98DT,N98D
England,Enfield 018B,N98DH,N98D
