Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 004B,S352QY,S352
England,Sheffield 004B,S352YL,S352
England,Sheffield 004B,S352WE,S352
England,Sheffield 004A,S352EE,S352
England,Sheffield 004C,S352EW,S352
England,Sheffield 004B,S352YR,S352
England,Sheffield 004B,S352PG,S352
England,Sheffield 004B,S352PT,S352
England,Sheffield 004A,S352YN,S352
England,Sheffield 004A,S352EG,S352
England,Sheffield 003C,S352QN,S352
England,Sheffield 003A,S352WB,S352
England,Sheffield 004C,S352ZU,S352
England,Sheffield 003C,S352PU,S352
England,Sheffield 004E,S352UU,S352
England,Sheffield 004C,S352EN,S352
England,Sheffield 004B,S352BD,S352
England,Sheffield 004B,S352PX,S352
England,Sheffield 004E,S352UR,S352
England,Sheffield 004B,S352ES,S352
England,Sheffield 004C,S352ZQ,S352
England,Sheffield 004B,S352YS,S352
England,Sheffield 004B,S352RG,S352
England,Sheffield 004E,S352YH,S352
England,Sheffield 004B,S352TD,S352
England,Sheffield 004C,S352BU,S352
England,Sheffield 004C,S352EX,S352
England,Sheffield 005A,S352QQ,S352
England,Sheffield 004C,S352EU,S352
England,Sheffield 003C,S352QJ,S352
England,Sheffield 004C,S352BS,S352
England,Sheffield 004B,S352YU,S352
England,Sheffield 004B,S352TB,S352
England,Sheffield 004E,S352BB,S352
England,Sheffield 004B,S352XZ,S352
England,Sheffield 004C,S352ZX,S352
England,Sheffield 004A,S352ZT,S352
England,Sheffield 004A,S352YQ,S352
England,Sheffield 004B,S352YP,S352
England,Sheffield 004E,S352RB,S352
England,Sheffield 004C,S352RJ,S352
England,Sheffield 004B,S352PY,S352
England,Sheffield 004B,S352UH,S352
England,Rotherham 007A,S352YX,S352
England,Sheffield 004B,S352YD,S352
England,Sheffield 004B,S352PZ,S352
England,Sheffield 004B,S352YG,S352
England,Sheffield 004B,S352YA,S352
England,Sheffield 004E,S352XF,S352
England,Sheffield 003C,S352UF,S352
England,Sheffield 004B,S352YJ,S352
England,Sheffield 004F,S352WT,S352
England,Sheffield 004C,S352ER,S352
England,Sheffield 004B,S352YB,S352
England,Rotherham 007A,S352UA,S352
England,Sheffield 004C,S352YY,S352
England,Sheffield 004B,S352PW,S352
England,Sheffield 004B,S352XP,S352
England,Sheffield 004E,S352RE,S352
England,Sheffield 004B,S352WW,S352
England,Sheffield 004B,S352WD,S352
England,Sheffield 004C,S352EQ,S352
England,Sheffield 004B,S352UJ,S352
England,Sheffield 004E,S352UX,S352
England,Sheffield 003A,S352XS,S352
England,Sheffield 004B,S352TQ,S352
England,Sheffield 003A,S352XU,S352
England,Sheffield 003A,S352XD,S352
England,Sheffield 004B,S352RD,S352
England,Sheffield 004C,S352WQ,S352
England,Sheffield 004A,S352ZP,S352
England,Sheffield 004C,S352TP,S352
England,Sheffield 004E,S352UQ,S352
England,Sheffield 004E,S352UP,S352
England,Sheffield 004B,S352PH,S352
England,Sheffield 004E,S352YE,S352
England,Sheffield 004C,S352BT,S352
England,Sheffield 004B,S352RA,S352
England,Sheffield 004A,S352ZJ,S352
England,Sheffield 004B,S352YF,S352
England,Sheffield 004C,S352TN,S352
England,Sheffield 004C,S352ET,S352
England,Sheffield 004B,S352TA,S352
England,Sheffield 004A,S352QP,S352
England,Sheffield 004A,S352ZH,S352
England,Sheffield 004E,S352XG,S352
England,Sheffield 004C,S352WA,S352
England,Sheffield 004E,S352XJ,S352
England,Sheffield 004B,S352YW,S352
England,Sheffield 004A,S352EF,S352
England,Sheffield 004C,S352BP,S352
England,Sheffield 004A,S352ZL,S352
England,Sheffield 004B,S352QX,S352
England,Sheffield 003C,S352QL,S352
England,Sheffield 004E,S352UN,S352
England,Sheffield 004B,S352UL,S352
England,Sheffield 004C,S352UD,S352
England,Sheffield 004E,S352PF,S352
England,Sheffield 004E,S352US,S352
England,Sheffield 004E,S352XE,S352
England,Sheffield 004B,S352UZ,S352
England,Sheffield 004C,S352EP,S352
England,Sheffield 003A,S352XR,S352
England,Sheffield 004C,S352UE,S352
England,Sheffield 004E,S352SU,S352
England,Sheffield 004E,S352BA,S352
England,Sheffield 004B,S352UT,S352
England,Sheffield 004C,S352ZR,S352
England,Sheffield 004C,S352XY,S352
England,Sheffield 004C,S352ZW,S352
England,Sheffield 004E,S352YZ,S352
England,Sheffield 003C,S352UG,S352
England,Sheffield 004E,S352UW,S352
England,Sheffield 004A,S352ZN,S352
England,Sheffield 004C,S352ZS,S352
England,Sheffield 004A,S352ED,S352
England,Sheffield 004E,S352XH,S352
England,Sheffield 004B,S352XT,S352
England,Sheffield 004B,S352XQ,S352
England,Sheffield 004A,S352ZY,S352
