Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 003B,W106PS,W106
England,Kensington and Chelsea 002C,W106BJ,W106
England,Kensington and Chelsea 002B,W106NN,W106
England,Kensington and Chelsea 005D,W106TJ,W106
England,Kensington and Chelsea 002B,W106DW,W106
England,Kensington and Chelsea 005D,W106SS,W106
England,Kensington and Chelsea 003B,W106RF,W106
England,Kensington and Chelsea 002C,W106DF,W106
England,Kensington and Chelsea 003D,W106AF,W106
England,Kensington and Chelsea 003E,W106ES,W106
England,Kensington and Chelsea 005D,W106SF,W106
England,Kensington and Chelsea 003A,W106PT,W106
England,Kensington and Chelsea 003E,W106EF,W106
England,Kensington and Chelsea 003B,W106NQ,W106
England,Kensington and Chelsea 003B,W106RQ,W106
England,Kensington and Chelsea 003E,W106NG,W106
England,Kensington and Chelsea 003D,W106AS,W106
England,Kensington and Chelsea 003A,W106LZ,W106
England,Kensington and Chelsea 005D,W106UG,W106
England,Kensington and Chelsea 003B,W106HL,W106
England,Kensington and Chelsea 002B,W106EA,W106
England,Kensington and Chelsea 003B,W106LN,W106
England,Ealing 018D,W106WU,W106
England,Kensington and Chelsea 002B,W106DU,W106
England,Kensington and Chelsea 003E,W106JL,W106
England,Kensington and Chelsea 003B,W106TX,W106
England,Kensington and Chelsea 002C,W106LH,W106
England,Kensington and Chelsea 003D,W106DS,W106
England,Kensington and Chelsea 002C,W106DZ,W106
England,Kensington and Chelsea 003B,W106QX,W106
England,Kensington and Chelsea 005D,W106SB,W106
England,Kensington and Chelsea 003C,W106HX,W106
England,Kensington and Chelsea 005D,W106RJ,W106
England,Kensington and Chelsea 003D,W106AY,W106
England,Kensington and Chelsea 003A,W106PU,W106
England,Kensington and Chelsea 003D,W106AR,W106
England,Kensington and Chelsea 002C,W106NT,W106
England,Kensington and Chelsea 002C,W106AW,W106
England,Kensington and Chelsea 002B,W106EB,W106
England,Kensington and Chelsea 003D,W106PL,W106
England,Kensington and Chelsea 003E,W106NR,W106
England,Kensington and Chelsea 005D,W106SX,W106
England,Kensington and Chelsea 003A,W106RB,W106
England,Kensington and Chelsea 003D,W106AN,W106
England,Kensington and Chelsea 003C,W106JB,W106
England,Kensington and Chelsea 002C,W106AP,W106
England,Kensington and Chelsea 005D,W106RH,W106
England,Kensington and Chelsea 003A,W106QN,W106
England,Kensington and Chelsea 003A,W106QZ,W106
England,Kensington and Chelsea 003A,W106LT,W106
England,Kensington and Chelsea 005D,W106UH,W106
England,Kensington and Chelsea 003E,W106JX,W106
England,Kensington and Chelsea 003D,W106AA,W106
England,Kensington and Chelsea 005A,W106SZ,W106
England,Kensington and Chelsea 003A,W106LU,W106
England,Kensington and Chelsea 003A,W106PX,W106
England,Kensington and Chelsea 003B,W106TH,W106
England,Kensington and Chelsea 003A,W106NA,W106
England,Kensington and Chelsea 003E,W106EH,W106
England,Kensington and Chelsea 002C,W106DD,W106
England,Kensington and Chelsea 003A,W106ND,W106
