Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 026E,S64JP,S64J
England,Sheffield 021E,S64JZ,S64J
England,Sheffield 017A,S64JH,S64J
England,Sheffield 024F,S64JY,S64J
England,Sheffield 026E,S64JR,S64J
England,Sheffield 017A,S64JB,S64J
England,Sheffield 017A,S64JD,S64J
England,Sheffield 017A,S64JL,S64J
England,Sheffield 017A,S64JW,S64J
England,Sheffield 017A,S64JJ,S64J
England,Sheffield 017A,S64JF,S64J
England,Sheffield 017A,S64JG,S64J
England,Sheffield 017A,S64JQ,S64J
England,Sheffield 017A,S64JA,S64J
