Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 039C,L80TW,L80T
England,Liverpool 039A,L80TD,L80T
England,Liverpool 039A,L80TA,L80T
England,Liverpool 039C,L80TY,L80T
England,Liverpool 039C,L80TX,L80T
England,Liverpool 039A,L80TL,L80T
England,Liverpool 039C,L80TN,L80T
England,Liverpool 043B,L80TJ,L80T
England,Liverpool 039C,L80TZ,L80T
England,Liverpool 039A,L80TH,L80T
England,Liverpool 039C,L80TP,L80T
England,Liverpool 039C,L80TU,L80T
England,Liverpool 039A,L80TB,L80T
