Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 015D,S58TR,S58T
England,Sheffield 019D,S58TX,S58T
England,Sheffield 019D,S58TT,S58T
England,Sheffield 019D,S58TS,S58T
England,Sheffield 019D,S58TY,S58T
England,Sheffield 019D,S58TJ,S58T
England,Sheffield 019D,S58TL,S58T
England,Sheffield 012D,S58TN,S58T
England,Sheffield 019D,S58TU,S58T
England,Sheffield 012D,S58TZ,S58T
England,Sheffield 012F,S58TG,S58T
England,Sheffield 012D,S58TH,S58T
England,Sheffield 012F,S58TD,S58T
England,Sheffield 012F,S58TE,S58T
England,Sheffield 012F,S58TB,S58T
England,Sheffield 012F,S58TA,S58T
England,Sheffield 019D,S58TQ,S58T
England,Sheffield 019D,S58TW,S58T
England,Sheffield 019D,S58TP,S58T
England,Sheffield 012F,S58TF,S58T
