Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brent 017B,HA90GD,HA90
England,Brent 017F,HA90QY,HA90
England,Brent 017F,HA90FL,HA90
England,Brent 017G,HA90EW,HA90
England,Brent 017B,HA90TU,HA90
England,Brent 019B,HA90WD,HA90
England,Brent 017F,HA90AA,HA90
England,Brent 017B,HA90UU,HA90
England,Brent 017B,HA90EG,HA90
England,Brent 017B,HA90BP,HA90
England,Brent 017F,HA90TG,HA90
England,Brent 017G,HA90RE,HA90
England,Brent 017F,HA90FH,HA90
England,Brent 017B,HA90HE,HA90
England,Brent 017C,HA90HD,HA90
England,Brent 017F,HA90QZ,HA90
England,Brent 017B,HA90DL,HA90
England,Brent 017B,HA90JX,HA90
England,Brent 017F,HA90QX,HA90
England,Brent 017B,HA90HX,HA90
England,Brent 017F,HA90BU,HA90
England,Brent 017B,HA90DE,HA90
England,Brent 017F,HA90FA,HA90
England,Brent 017B,HA90LB,HA90
England,Brent 017B,HA90TF,HA90
England,Brent 017B,HA90NL,HA90
England,Brent 017G,HA90RF,HA90
England,Brent 017B,HA90AL,HA90
England,Brent 017F,HA90FD,HA90
England,Brent 017F,HA90BY,HA90
England,Brent 017B,HA90AT,HA90
England,Brent 017B,HA90FP,HA90
England,Brent 017B,HA90GA,HA90
England,Brent 017B,HA90LP,HA90
England,Brent 017F,HA90AB,HA90
England,Brent 017F,HA90HL,HA90
England,Brent 017B,HA90AJ,HA90
England,Brent 017B,HA90AG,HA90
England,Brent 017B,HA90RZ,HA90
England,Brent 017B,HA90AE,HA90
England,Brent 017F,HA90PX,HA90
England,Brent 017B,HA90JH,HA90
England,Brent 017F,HA90HJ,HA90
England,Brent 017B,HA90YG,HA90
England,Brent 017B,HA90YF,HA90
England,Brent 017G,HA90RS,HA90
England,Brent 017G,HA90RJ,HA90
England,Brent 017B,HA90LH,HA90
England,Brent 017F,HA90FJ,HA90
England,Brent 017B,HA90HQ,HA90
England,Brent 017B,HA90EU,HA90
England,Brent 017B,HA90AR,HA90
England,Brent 017F,HA90RA,HA90
England,Brent 017B,HA90FG,HA90
England,Brent 017F,HA90EQ,HA90
England,Brent 017B,HA90AQ,HA90
England,Brent 017F,HA90PA,HA90
England,Brent 017F,HA90FQ,HA90
England,Brent 017B,HA90HB,HA90
England,Brent 017G,HA90RG,HA90
England,Brent 017B,HA90LQ,HA90
England,Brent 017G,HA90RQ,HA90
England,Brent 017B,HA90AS,HA90
England,Brent 017B,HA90AH,HA90
England,Brent 017B,HA90GB,HA90
England,Brent 017B,HA90HR,HA90
England,Brent 017F,HA90FU,HA90
England,Brent 017F,HA90FE,HA90
England,Brent 019B,HA90XZ,HA90
England,Brent 017F,HA90FN,HA90
England,Brent 017F,HA90RH,HA90
England,Brent 017F,HA90EY,HA90
England,Brent 017B,HA90JD,HA90
England,Brent 017F,HA90FT,HA90
England,Brent 017F,HA90WS,HA90
England,Brent 017F,HA90FW,HA90
England,Brent 017F,HA90FF,HA90
England,Brent 017B,HA90AD,HA90
England,Brent 017F,HA90XR,HA90
England,Brent 017F,HA90NU,HA90
England,Brent 017B,HA90HF,HA90
England,Brent 017B,HA90TZ,HA90
England,Brent 017B,HA90YJ,HA90
England,Brent 017B,HA90NP,HA90
England,Brent 017F,HA90HN,HA90
England,Brent 017F,HA90NH,HA90
England,Brent 017F,HA90RB,HA90
