Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 052F,B81HQ,B81H
England,Birmingham 052F,B81HL,B81H
England,Birmingham 052B,B81HA,B81H
England,Birmingham 051B,B81HZ,B81H
England,Birmingham 052F,B81HN,B81H
England,Birmingham 052F,B81HH,B81H
England,Birmingham 052B,B81HG,B81H
England,Birmingham 051D,B81HU,B81H
England,Birmingham 052B,B81HD,B81H
England,Birmingham 052B,B81HW,B81H
England,Birmingham 052B,B81HF,B81H
England,Birmingham 052F,B81HJ,B81H
England,Birmingham 052B,B81HE,B81H
England,Birmingham 052B,B81HB,B81H
