Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sefton 010C,PR83DG,PR83
England,Sefton 011A,PR83NL,PR83
England,Sefton 010C,PR83DQ,PR83
England,West Lancashire 003B,PR83DJ,PR83
England,Sefton 012A,PR83PF,PR83
England,Sefton 012A,PR83PJ,PR83
England,Sefton 011C,PR83EZ,PR83
England,Sefton 012C,PR83SG,PR83
England,Sefton 011B,PR83RY,PR83
England,Sefton 012C,PR83QS,PR83
England,Sefton 012D,PR83JR,PR83
England,Sefton 012A,PR83JS,PR83
England,Sefton 011B,PR83RU,PR83
England,Sefton 012A,PR83NS,PR83
England,Sefton 012B,PR83TT,PR83
England,Sefton 012A,PR83PX,PR83
England,Sefton 008F,PR83YZ,PR83
England,Sefton 011C,PR83EP,PR83
England,Sefton 011D,PR83BE,PR83
England,Sefton 010D,PR83DA,PR83
England,Sefton 011A,PR83QE,PR83
England,Sefton 011A,PR83NE,PR83
England,Sefton 012A,PR83PE,PR83
England,Sefton 011C,PR83EN,PR83
England,Sefton 011D,PR83HY,PR83
England,Sefton 012C,PR83UF,PR83
England,Sefton 011D,PR83JU,PR83
England,Sefton 010E,PR83ED,PR83
England,Sefton 011A,PR83JX,PR83
England,Sefton 012C,PR83TQ,PR83
England,Sefton 011B,PR83RN,PR83
England,Sefton 011C,PR83DT,PR83
England,Sefton 011D,PR83LG,PR83
England,Sefton 012A,PR83QB,PR83
England,Sefton 010D,PR83AQ,PR83
England,Sefton 010D,PR83AY,PR83
England,Sefton 012A,PR83PH,PR83
England,Sefton 010D,PR83AL,PR83
England,Sefton 011A,PR83JE,PR83
England,Sefton 010D,PR83AN,PR83
England,West Lancashire 003B,PR83DW,PR83
England,Sefton 012C,PR83TX,PR83
England,Sefton 011B,PR83QD,PR83
England,Sefton 010D,PR83DU,PR83
England,Sefton 011A,PR83JH,PR83
England,Sefton 012A,PR83TR,PR83
England,Sefton 011A,PR83NB,PR83
England,Sefton 012A,PR83TF,PR83
England,Sefton 011A,PR83NP,PR83
England,Sefton 011B,PR83RR,PR83
England,Sefton 011D,PR83BP,PR83
England,Sefton 011C,PR83ES,PR83
England,Sefton 012C,PR83SR,PR83
England,Sefton 012A,PR83TP,PR83
England,Sefton 012A,PR83QP,PR83
England,West Lancashire 003B,PR83DH,PR83
England,Sefton 011A,PR83NG,PR83
England,Sefton 010D,PR83AW,PR83
England,Sefton 011D,PR83HX,PR83
England,Sefton 011A,PR83LU,PR83
England,Sefton 012A,PR83QT,PR83
England,Sefton 012D,PR83JP,PR83
England,Sefton 011C,PR83BS,PR83
England,Sefton 012C,PR83SN,PR83
England,Sefton 011A,PR83PQ,PR83
England,West Lancashire 003B,PR83HA,PR83
England,Sefton 011B,PR83RH,PR83
England,Sefton 011B,PR83RJ,PR83
England,Sefton 011A,PR83RG,PR83
England,Sefton 010E,PR83DD,PR83
England,Sefton 011C,PR83HF,PR83
England,West Lancashire 003B,PR83DL,PR83
England,Sefton 012A,PR83PZ,PR83
England,Sefton 010E,PR83DZ,PR83
England,Sefton 012A,PR83NT,PR83
England,Sefton 011C,PR83BA,PR83
England,Sefton 011D,PR83BQ,PR83
England,Sefton 011B,PR83UA,PR83
England,Sefton 011A,PR83LN,PR83
England,Sefton 011D,PR83BH,PR83
England,Sefton 011A,PR83LT,PR83
England,Sefton 011B,PR83RL,PR83
England,Sefton 011A,PR83RF,PR83
England,Sefton 011A,PR83LB,PR83
England,Sefton 012A,PR83PR,PR83
England,Sefton 011A,PR83LA,PR83
England,Sefton 011B,PR83RT,PR83
England,Sefton 010D,PR83AG,PR83
England,Sefton 011A,PR83PB,PR83
England,Sefton 011B,PR83RX,PR83
England,Sefton 011A,PR83LS,PR83
England,Sefton 012A,PR83TE,PR83
England,Sefton 012C,PR83TH,PR83
England,Sefton 011C,PR83ET,PR83
England,Sefton 010D,PR83AB,PR83
England,Sefton 012C,PR83TW,PR83
England,Sefton 011D,PR83JJ,PR83
England,Sefton 012C,PR83NY,PR83
England,Sefton 012C,PR83QL,PR83
England,Sefton 010E,PR83BX,PR83
England,Sefton 011D,PR83LQ,PR83
England,Sefton 010C,PR83BZ,PR83
England,Sefton 011A,PR83RB,PR83
England,Sefton 011A,PR83RD,PR83
England,Sefton 011B,PR83SU,PR83
England,Sefton 011A,PR83NR,PR83
England,Sefton 011D,PR83BD,PR83
England,Sefton 012A,PR83PG,PR83
England,Sefton 011D,PR83BF,PR83
England,Sefton 010D,PR83AP,PR83
England,Sefton 011D,PR83HU,PR83
England,Sefton 012D,PR83LW,PR83
England,Sefton 011D,PR83LE,PR83
England,Sefton 010E,PR83EG,PR83
England,Sefton 011A,PR83LZ,PR83
England,Sefton 012C,PR83QQ,PR83
England,Sefton 010E,PR83EA,PR83
England,Sefton 010E,PR83DF,PR83
England,Sefton 012C,PR83NU,PR83
England,Sefton 011D,PR83JA,PR83
England,Sefton 011A,PR83ND,PR83
England,Sefton 010E,PR83EB,PR83
England,Sefton 012A,PR83PP,PR83
England,Sefton 010E,PR83BY,PR83
England,Sefton 012C,PR83NZ,PR83
England,Sefton 010D,PR83AJ,PR83
England,Sefton 012A,PR83TZ,PR83
England,Sefton 012C,PR83PA,PR83
England,Sefton 012C,PR83ST,PR83
England,Sefton 011A,PR83JF,PR83
England,Sefton 011C,PR83HE,PR83
England,Sefton 011D,PR83LP,PR83
England,Sefton 011C,PR83FD,PR83
England,Sefton 011C,PR83EU,PR83
England,Sefton 012D,PR83HJ,PR83
England,Sefton 011D,PR83LR,PR83
England,Sefton 011C,PR83FG,PR83
England,Sefton 011C,PR83DX,PR83
England,West Lancashire 003B,PR83DS,PR83
England,Sefton 011A,PR83JW,PR83
England,Sefton 011A,PR83JZ,PR83
England,Sefton 011C,PR83FE,PR83
England,Sefton 011D,PR83HZ,PR83
England,Sefton 011C,PR83HG,PR83
England,Sefton 011B,PR83SE,PR83
England,Sefton 011C,PR83EE,PR83
England,Sefton 012C,PR83TU,PR83
England,Sefton 012D,PR83HH,PR83
England,Sefton 011B,PR83RW,PR83
England,Sefton 008F,PR83GX,PR83
England,Sefton 011A,PR83LH,PR83
England,Sefton 010E,PR83DB,PR83
England,Sefton 011C,PR83ER,PR83
England,Sefton 011A,PR83HT,PR83
England,Sefton 010D,PR83AD,PR83
England,Sefton 012C,PR83SP,PR83
England,Sefton 011A,PR83RQ,PR83
England,Sefton 010D,PR83AE,PR83
England,West Lancashire 003B,PR83DN,PR83
England,Sefton 011D,PR83HN,PR83
England,Sefton 011C,PR83EY,PR83
England,Sefton 011D,PR83BG,PR83
England,Sefton 008F,PR83YT,PR83
England,Sefton 012A,PR83PU,PR83
England,Sefton 012B,PR83QW,PR83
England,Sefton 011D,PR83BN,PR83
England,Sefton 011D,PR83JN,PR83
England,Sefton 010D,PR83AZ,PR83
England,Sefton 012A,PR83PW,PR83
England,Sefton 011B,PR83SA,PR83
England,Sefton 011C,PR83EX,PR83
England,Sefton 012A,PR83PS,PR83
England,Sefton 011B,PR83QJ,PR83
England,Sefton 012C,PR83TG,PR83
England,Sefton 010D,PR83AU,PR83
England,Sefton 011B,PR83SZ,PR83
England,Sefton 011D,PR83HW,PR83
England,West Lancashire 003B,PR83SY,PR83
England,Sefton 012A,PR83TL,PR83
England,Sefton 010D,PR83AA,PR83
England,Sefton 012C,PR83SL,PR83
England,Sefton 012A,PR83QF,PR83
England,Sefton 011D,PR83BB,PR83
England,Sefton 012A,PR83TJ,PR83
England,Sefton 011D,PR83LJ,PR83
England,Sefton 011A,PR83NF,PR83
