Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 025C,E63LH,E63L
England,Newham 029B,E63LE,E63L
England,Newham 025D,E63LJ,E63L
England,Newham 029B,E63LQ,E63L
England,Newham 024B,E63LX,E63L
England,Newham 024B,E63LY,E63L
England,Newham 024B,E63LW,E63L
England,Newham 029B,E63LG,E63L
England,Newham 029B,E63LA,E63L
England,Newham 029B,E63LD,E63L
England,Newham 024C,E63LT,E63L
England,Newham 024B,E63LU,E63L
England,Newham 029B,E63LF,E63L
England,Newham 025D,E63LN,E63L
England,Newham 024B,E63LZ,E63L
England,Newham 025D,E63LL,E63L
England,Newham 024C,E63LB,E63L
