Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 005B,W93RP,W93R
England,Westminster 005B,W93RU,W93R
England,Westminster 005B,W93RT,W93R
England,Westminster 010B,W93RB,W93R
England,Westminster 010B,W93RA,W93R
England,Westminster 010B,W93RQ,W93R
England,Westminster 005B,W93RS,W93R
England,Westminster 010B,W93RJ,W93R
England,Westminster 010B,W93RE,W93R
England,Westminster 005B,W93RR,W93R
England,Westminster 010B,W93RH,W93R
England,Westminster 010B,W93RN,W93R
England,Westminster 010B,W93RG,W93R
