Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Staffordshire 013B,WV57HN,WV57
England,South Staffordshire 013B,WV57EN,WV57
England,Shropshire 034C,WV57BL,WV57
England,Shropshire 034C,WV57AH,WV57
England,South Staffordshire 013B,WV57HP,WV57
England,Shropshire 034C,WV57DF,WV57
England,Shropshire 034C,WV57AX,WV57
England,South Staffordshire 013B,WV57EY,WV57
England,South Staffordshire 013B,WV57HQ,WV57
England,Shropshire 034C,WV57ED,WV57
England,Shropshire 034C,WV57AR,WV57
England,Shropshire 034C,WV57BJ,WV57
England,Shropshire 034C,WV57BG,WV57
England,South Staffordshire 013B,WV57HA,WV57
England,Shropshire 034C,WV57DA,WV57
England,Shropshire 034C,WV57AW,WV57
England,Shropshire 034C,WV57AJ,WV57
England,Shropshire 034C,WV57DD,WV57
England,South Staffordshire 013B,WV57HT,WV57
England,Shropshire 034C,WV57BP,WV57
England,Shropshire 034C,WV57BD,WV57
England,Shropshire 034C,WV57DE,WV57
England,South Staffordshire 013B,WV57EL,WV57
England,South Staffordshire 013B,WV57JJ,WV57
England,Shropshire 034C,WV57AA,WV57
England,South Staffordshire 013B,WV57JQ,WV57
England,South Staffordshire 013B,WV57JD,WV57
England,Shropshire 034C,WV57DW,WV57
England,Shropshire 034C,WV57EH,WV57
England,Shropshire 034C,WV57DZ,WV57
England,South Staffordshire 013B,WV57HD,WV57
England,Shropshire 034C,WV57DU,WV57
England,South Staffordshire 013B,WV57ES,WV57
England,South Staffordshire 012E,WV57WY,WV57
England,Shropshire 034C,WV57AG,WV57
England,Shropshire 034C,WV57BN,WV57
England,South Staffordshire 012E,WV57EF,WV57
England,Shropshire 034C,WV57BE,WV57
England,Shropshire 034C,WV57AL,WV57
England,Shropshire 034C,WV57EE,WV57
England,Shropshire 034C,WV57AD,WV57
England,South Staffordshire 013B,WV57HF,WV57
England,Shropshire 034C,WV57DH,WV57
England,South Staffordshire 013B,WV57EJ,WV57
England,Shropshire 034C,WV57BH,WV57
England,South Staffordshire 013B,WV57JA,WV57
England,Shropshire 034C,WV57EA,WV57
England,Shropshire 034C,WV57BT,WV57
England,Shropshire 034C,WV57AT,WV57
England,Shropshire 034C,WV57DG,WV57
England,South Staffordshire 013B,WV57ER,WV57
England,Shropshire 034C,WV57BW,WV57
England,Shropshire 034C,WV57AE,WV57
England,South Staffordshire 013B,WV57HE,WV57
England,South Staffordshire 013B,WV57HW,WV57
England,Shropshire 034C,WV57AY,WV57
England,Shropshire 034C,WV57BB,WV57
England,Shropshire 034C,WV57DQ,WV57
England,Shropshire 034C,WV57AN,WV57
England,Shropshire 034C,WV57AQ,WV57
England,Shropshire 034C,WV57AP,WV57
England,South Staffordshire 013B,WV57JB,WV57
England,Shropshire 034C,WV57AF,WV57
England,South Staffordshire 013B,WV57EG,WV57
England,South Staffordshire 013B,WV57EP,WV57
England,Shropshire 034C,WV57DX,WV57
England,Shropshire 034C,WV57BQ,WV57
England,South Staffordshire 013B,WV57HR,WV57
England,Shropshire 034C,WV57EB,WV57
England,Shropshire 034C,WV57DT,WV57
England,South Staffordshire 013B,WV57ET,WV57
England,South Staffordshire 013B,WV57HG,WV57
England,Shropshire 034C,WV57AS,WV57
England,Shropshire 034C,WV57BS,WV57
England,Shropshire 034C,WV57BY,WV57
England,South Staffordshire 013B,WV57JF,WV57
England,South Staffordshire 013B,WV57EZ,WV57
England,South Staffordshire 013B,WV57EU,WV57
England,South Staffordshire 013B,WV57EX,WV57
England,Shropshire 034C,WV57DR,WV57
England,Shropshire 034C,WV57DJ,WV57
England,Shropshire 034C,WV57DS,WV57
England,South Staffordshire 013C,WV57JE,WV57
England,Shropshire 034C,WV57DP,WV57
England,Shropshire 034C,WV57AU,WV57
England,South Staffordshire 013B,WV57HS,WV57
England,Shropshire 034C,WV57DY,WV57
