Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Weymouth and Portland 004B,DT44FG,DT44
England,Weymouth and Portland 004B,DT44GR,DT44
England,Weymouth and Portland 004B,DT44EX,DT44
England,Weymouth and Portland 004E,DT44SH,DT44
England,Weymouth and Portland 004E,DT44SB,DT44
England,Weymouth and Portland 004E,DT44SJ,DT44
England,Weymouth and Portland 004B,DT44GB,DT44
England,Weymouth and Portland 004E,DT44ZZ,DT44
England,Weymouth and Portland 004B,DT44FZ,DT44
England,Weymouth and Portland 004E,DT44ST,DT44
England,Weymouth and Portland 004E,DT44SG,DT44
England,Weymouth and Portland 004B,DT44FR,DT44
England,Weymouth and Portland 004E,DT44ZE,DT44
England,Weymouth and Portland 004E,DT44SA,DT44
England,Weymouth and Portland 004B,DT44DN,DT44
England,Weymouth and Portland 004E,DT44SP,DT44
England,Weymouth and Portland 004E,DT44SQ,DT44
England,Weymouth and Portland 004E,DT44SN,DT44
England,Weymouth and Portland 004E,DT44SR,DT44
England,Weymouth and Portland 004B,DT44DS,DT44
England,Weymouth and Portland 004B,DT44EN,DT44
England,Weymouth and Portland 004B,DT44DG,DT44
England,Weymouth and Portland 004E,DT44SF,DT44
England,Weymouth and Portland 004E,DT44SD,DT44
England,Weymouth and Portland 004E,DT44SS,DT44
England,Weymouth and Portland 004B,DT44GH,DT44
England,Weymouth and Portland 004B,DT44FP,DT44
England,Weymouth and Portland 004E,DT44SE,DT44
England,Weymouth and Portland 004E,DT44SL,DT44
