Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 008E,E49AP,E49A
England,Waltham Forest 007A,E49AF,E49A
England,Waltham Forest 008E,E49AL,E49A
England,Waltham Forest 007A,E49AE,E49A
England,Waltham Forest 008E,E49AW,E49A
England,Waltham Forest 005C,E49AA,E49A
England,Waltham Forest 008D,E49AB,E49A
England,Waltham Forest 007A,E49AQ,E49A
England,Waltham Forest 008D,E49AZ,E49A
England,Waltham Forest 008E,E49AH,E49A
England,Waltham Forest 008E,E49AN,E49A
England,Waltham Forest 008D,E49AD,E49A
England,Waltham Forest 008D,E49AX,E49A
England,Waltham Forest 008D,E49AG,E49A
England,Waltham Forest 008D,E49AY,E49A
England,Waltham Forest 008E,E49AJ,E49A
England,Waltham Forest 008E,E49AS,E49A
England,Waltham Forest 008E,E49AR,E49A
