Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 087E,B296SU,B296
England,Birmingham 096A,B296RA,B296
England,Birmingham 096A,B296PA,B296
England,Birmingham 087E,B296SS,B296
England,Birmingham 099B,B296QP,B296
England,Birmingham 099D,B296NL,B296
England,Birmingham 096A,B296TP,B296
England,Birmingham 095C,B296TD,B296
England,Birmingham 087E,B296ST,B296
England,Birmingham 100A,B296JA,B296
England,Birmingham 096A,B296JE,B296
England,Birmingham 096F,B296HJ,B296
England,Birmingham 099A,B296LG,B296
England,Birmingham 099C,B296QD,B296
England,Birmingham 096A,B296NA,B296
England,Birmingham 095D,B296PZ,B296
England,Birmingham 099D,B296NE,B296
England,Birmingham 099D,B296NQ,B296
England,Birmingham 096G,B296BE,B296
England,Birmingham 096F,B296EP,B296
England,Birmingham 099B,B296RT,B296
England,Birmingham 099B,B296RL,B296
England,Birmingham 099B,B296QH,B296
England,Birmingham 099D,B296NX,B296
England,Birmingham 099D,B296NG,B296
England,Birmingham 099D,B296PN,B296
England,Birmingham 099B,B296RX,B296
England,Birmingham 096A,B296FQ,B296
England,Birmingham 096E,B296EG,B296
England,Birmingham 099B,B296RU,B296
England,Birmingham 096E,B296EF,B296
England,Birmingham 099D,B296PJ,B296
England,Birmingham 096A,B296EJ,B296
England,Birmingham 096E,B296DP,B296
England,Birmingham 096F,B296ET,B296
England,Birmingham 096E,B296BS,B296
England,Birmingham 099C,B296LL,B296
England,Birmingham 099D,B296HX,B296
England,Birmingham 099D,B296HR,B296
England,Birmingham 096G,B296AW,B296
England,Birmingham 096A,B296SN,B296
England,Birmingham 087E,B296TF,B296
England,Birmingham 099B,B296QG,B296
England,Birmingham 096E,B296ER,B296
England,Birmingham 099C,B296LJ,B296
England,Birmingham 096A,B296GG,B296
England,Birmingham 099D,B296NW,B296
England,Birmingham 096A,B296JZ,B296
England,Birmingham 099B,B296QR,B296
England,Birmingham 099B,B296RR,B296
England,Birmingham 096E,B296EH,B296
England,Birmingham 096G,B296BL,B296
England,Birmingham 087E,B296SX,B296
England,Birmingham 099B,B296RY,B296
England,Birmingham 099C,B296QE,B296
England,Birmingham 099B,B296NJ,B296
England,Birmingham 095D,B296PR,B296
England,Birmingham 096A,B296LR,B296
England,Birmingham 099C,B296RE,B296
England,Birmingham 099D,B296QX,B296
England,Birmingham 096G,B296AN,B296
England,Birmingham 095C,B296SY,B296
England,Birmingham 096E,B296DY,B296
England,Birmingham 099D,B296NN,B296
England,Birmingham 099B,B296QS,B296
England,Birmingham 099B,B296PW,B296
England,Birmingham 099B,B296QL,B296
England,Birmingham 096E,B296DU,B296
England,Birmingham 096A,B296SP,B296
England,Birmingham 099B,B296RZ,B296
England,Birmingham 095D,B296PU,B296
