Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 029A,N28BE,N28B
England,Barnet 029D,N28BF,N28B
England,Barnet 029D,N28BW,N28B
England,Barnet 029D,N28BB,N28B
England,Barnet 029A,N28BG,N28B
England,Barnet 029A,N28BJ,N28B
England,Barnet 029C,N28BP,N28B
England,Barnet 029A,N28BY,N28B
England,Barnet 029C,N28BD,N28B
England,Barnet 029C,N28BQ,N28B
England,Barnet 029A,N28BL,N28B
England,Barnet 029C,N28BS,N28B
England,Barnet 029A,N28BN,N28B
England,Barnet 029D,N28BA,N28B
England,Barnet 029A,N28BH,N28B
