Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 045C,BD50RF,BD50
England,Bradford 048A,BD50AL,BD50
England,Bradford 048B,BD50JZ,BD50
England,Bradford 048A,BD50JB,BD50
England,Bradford 051B,BD50PG,BD50
England,Bradford 048C,BD50RD,BD50
England,Bradford 048C,BD50JS,BD50
England,Bradford 048A,BD50QN,BD50
England,Bradford 045C,BD50TW,BD50
England,Bradford 048A,BD50SA,BD50
England,Bradford 048A,BD50BY,BD50
England,Bradford 051B,BD50QA,BD50
England,Bradford 048C,BD50JH,BD50
England,Bradford 048A,BD50NF,BD50
England,Bradford 044A,BD50QJ,BD50
England,Bradford 048C,BD50LE,BD50
England,Bradford 048B,BD50SU,BD50
England,Bradford 048A,BD50DB,BD50
England,Bradford 048C,BD50JQ,BD50
England,Bradford 044A,BD50NZ,BD50
England,Bradford 048B,BD50SS,BD50
England,Bradford 048C,BD50LJ,BD50
England,Bradford 048C,BD50JY,BD50
England,Bradford 048C,BD50JU,BD50
England,Bradford 048C,BD50RB,BD50
England,Bradford 045C,BD50RS,BD50
England,Bradford 044A,BD50LD,BD50
England,Bradford 045C,BD50DT,BD50
England,Bradford 045C,BD50HQ,BD50
England,Bradford 048C,BD50BE,BD50
England,Bradford 048C,BD50JW,BD50
England,Bradford 048C,BD50NS,BD50
England,Bradford 044A,BD50QL,BD50
England,Bradford 048B,BD50LB,BD50
England,Bradford 048C,BD50PJ,BD50
England,Bradford 048C,BD50SG,BD50
England,Bradford 048B,BD50RA,BD50
England,Bradford 051B,BD50PP,BD50
England,Bradford 048C,BD50LH,BD50
England,Bradford 044A,BD50AG,BD50
England,Bradford 044A,BD50AB,BD50
England,Bradford 045C,BD50TA,BD50
England,Bradford 048A,BD50NL,BD50
England,Bradford 045C,BD50TN,BD50
England,Bradford 048C,BD50SD,BD50
England,Bradford 048C,BD50LQ,BD50
England,Bradford 048A,BD50BS,BD50
England,Bradford 045C,BD50DW,BD50
England,Bradford 045C,BD50QW,BD50
England,Bradford 048C,BD50HS,BD50
England,Bradford 048A,BD50NN,BD50
England,Bradford 045C,BD50QP,BD50
England,Bradford 048A,BD50HZ,BD50
England,Bradford 044A,BD50AD,BD50
England,Bradford 045C,BD50EA,BD50
England,Bradford 048C,BD50JN,BD50
England,Bradford 048A,BD50BU,BD50
England,Bradford 039G,BD50DG,BD50
England,Bradford 048A,BD50NB,BD50
England,Bradford 048A,BD50JA,BD50
England,Bradford 048C,BD50PA,BD50
England,Bradford 048C,BD50PU,BD50
England,Bradford 045C,BD50DP,BD50
England,Bradford 048C,BD50NX,BD50
England,Bradford 045C,BD50EW,BD50
England,Bradford 045C,BD50EL,BD50
England,Bradford 044A,BD50NW,BD50
England,Bradford 048A,BD50HT,BD50
England,Bradford 048B,BD50YE,BD50
England,Bradford 044A,BD50AA,BD50
England,Bradford 051B,BD50PR,BD50
England,Bradford 048C,BD50SW,BD50
England,Bradford 045C,BD50TD,BD50
England,Bradford 051B,BD50PN,BD50
England,Bradford 044A,BD50HR,BD50
England,Bradford 044A,BD50BQ,BD50
England,Bradford 048C,BD50JG,BD50
England,Bradford 048C,BD50JL,BD50
England,Bradford 045C,BD50QZ,BD50
England,Bradford 048B,BD50LA,BD50
England,Bradford 045C,BD50EN,BD50
England,Bradford 051A,BD50NP,BD50
England,Bradford 048C,BD50RP,BD50
England,Bradford 045C,BD50QB,BD50
England,Bradford 045C,BD50TJ,BD50
England,Bradford 045C,BD50QR,BD50
England,Bradford 048A,BD50HY,BD50
England,Bradford 045C,BD50QT,BD50
England,Bradford 048C,BD50LG,BD50
England,Bradford 051B,BD50LT,BD50
England,Bradford 051B,BD50PD,BD50
England,Bradford 048C,BD50NA,BD50
England,Bradford 048C,BD50JP,BD50
England,Bradford 045C,BD50TQ,BD50
England,Bradford 045C,BD50QH,BD50
