Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 016C,N12PE,N12P
England,Islington 014F,N12PL,N12P
England,Islington 014A,N12PY,N12P
England,Islington 016B,N12PA,N12P
England,Islington 016A,N12PU,N12P
England,Islington 014A,N12PD,N12P
England,Islington 014A,N12PT,N12P
England,Islington 014E,N12PP,N12P
England,Islington 016E,N12PB,N12P
England,Islington 014D,N12PG,N12P
England,Islington 014D,N12PH,N12P
England,Islington 016A,N12PR,N12P
England,Islington 014A,N12PX,N12P
England,Islington 014D,N12PW,N12P
England,Islington 014D,N12PQ,N12P
England,Islington 014A,N12PS,N12P
England,Islington 014D,N12PJ,N12P
England,Islington 016F,N12PN,N12P
England,Islington 016C,N12PF,N12P
