Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 002E,M98DD,M98D
England,Manchester 002C,M98DS,M98D
England,Manchester 002E,M98DL,M98D
England,Manchester 002E,M98DH,M98D
England,Manchester 002E,M98DR,M98D
England,Manchester 002E,M98DA,M98D
England,Manchester 002E,M98DG,M98D
England,Manchester 002E,M98DB,M98D
England,Manchester 001E,M98DJ,M98D
England,Manchester 002E,M98DE,M98D
England,Manchester 002E,M98DP,M98D
England,Manchester 002E,M98DX,M98D
England,Manchester 002E,M98DF,M98D
England,Manchester 002E,M98DZ,M98D
England,Manchester 002E,M98DY,M98D
England,Manchester 006B,M98DQ,M98D
