Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 014C,LD23HL,LD23
Wales,Powys 015A,LD23TX,LD23
Wales,Powys 015B,LD23UZ,LD23
Wales,Powys 014D,LD23UD,LD23
Wales,Powys 014A,LD23AD,LD23
Wales,Powys 014D,LD23PY,LD23
Wales,Powys 014D,LD23UP,LD23
Wales,Powys 015B,LD23JS,LD23
Wales,Powys 015B,LD23YX,LD23
Wales,Powys 014A,LD23EF,LD23
Wales,Powys 015B,LD23UQ,LD23
Wales,Powys 014B,LD23AL,LD23
Wales,Powys 015B,LD23YJ,LD23
Wales,Powys 014B,LD23DZ,LD23
Wales,Powys 014D,LD23SS,LD23
Wales,Powys 015B,LD23JY,LD23
Wales,Powys 014D,LD23SQ,LD23
Wales,Powys 014D,LD23SR,LD23
Wales,Powys 015A,LD23BX,LD23
Wales,Powys 015B,LD23SX,LD23
Wales,Powys 014C,LD23LH,LD23
Wales,Powys 014B,LD23DE,LD23
Wales,Powys 012C,LD23SD,LD23
Wales,Powys 015A,LD23EZ,LD23
Wales,Powys 014C,LD23GE,LD23
Wales,Powys 015A,LD23EQ,LD23
Wales,Powys 014A,LD23GF,LD23
Wales,Powys 014D,LD23UW,LD23
Wales,Powys 014C,LD23NP,LD23
Wales,Powys 015A,LD23PJ,LD23
Wales,Powys 015B,LD23JX,LD23
Wales,Powys 014C,LD23PW,LD23
Wales,Powys 015B,LD23SJ,LD23
Wales,Powys 014C,LD23LW,LD23
Wales,Powys 014B,LD23DD,LD23
Wales,Powys 014A,LD23AH,LD23
Wales,Powys 014B,LD23BG,LD23
Wales,Powys 014A,LD23ET,LD23
Wales,Powys 014B,LD23BW,LD23
Wales,Powys 014A,LD23AW,LD23
Wales,Powys 014A,LD23EH,LD23
Wales,Powys 014B,LD23AR,LD23
Wales,Powys 014A,LD23DX,LD23
Wales,Powys 014C,LD23HN,LD23
Wales,Powys 012A,LD23RS,LD23
Wales,Powys 014C,LD23LA,LD23
Wales,Powys 014D,LD23ST,LD23
Wales,Powys 015A,LD23BZ,LD23
Wales,Powys 014A,LD23ES,LD23
Wales,Powys 014B,LD23BT,LD23
Wales,Powys 014A,LD23YL,LD23
Wales,Powys 014A,LD23DY,LD23
Wales,Powys 012A,LD23SN,LD23
Wales,Powys 014C,LD23HT,LD23
Wales,Powys 015B,LD23UX,LD23
Wales,Powys 014D,LD23UA,LD23
Wales,Powys 015A,LD23YT,LD23
Wales,Powys 014C,LD23RX,LD23
Wales,Powys 014C,LD23LR,LD23
Wales,Powys 014D,LD23SU,LD23
Wales,Powys 014B,LD23LE,LD23
Wales,Powys 015A,LD23EX,LD23
Wales,Powys 014C,LD23PF,LD23
Wales,Powys 015A,LD23HX,LD23
Wales,Powys 015A,LD23BQ,LD23
Wales,Powys 015A,LD23YU,LD23
Wales,Powys 015A,LD23AQ,LD23
Wales,Powys 014D,LD23RH,LD23
Wales,Powys 014B,LD23DB,LD23
Wales,Powys 014B,LD23NL,LD23
Wales,Powys 014C,LD23SH,LD23
Wales,Powys 014C,LD23NA,LD23
Wales,Powys 012A,LD23RR,LD23
Wales,Powys 014D,LD23RL,LD23
Wales,Powys 015B,LD23JW,LD23
Wales,Powys 014C,LD23DQ,LD23
Wales,Powys 012A,LD23TH,LD23
Wales,Powys 015B,LD23JD,LD23
Wales,Powys 015A,LD23TQ,LD23
Wales,Powys 014B,LD23GA,LD23
Wales,Powys 014B,LD23LF,LD23
Wales,Powys 012A,LD23RU,LD23
Wales,Powys 014C,LD23LX,LD23
Wales,Powys 014C,LD23NU,LD23
Wales,Powys 015B,LD23JQ,LD23
Wales,Powys 014A,LD23EU,LD23
Wales,Powys 014C,LD23YW,LD23
Wales,Powys 014C,LD23ND,LD23
Wales,Powys 014D,LD23YD,LD23
Wales,Powys 014C,LD23PS,LD23
Wales,Powys 015B,LD23JN,LD23
Wales,Powys 014D,LD23UT,LD23
Wales,Powys 014C,LD23NN,LD23
Wales,Powys 014C,LD23SG,LD23
Wales,Powys 014B,LD23BY,LD23
Wales,Powys 012C,LD23SB,LD23
Wales,Powys 014D,LD23YA,LD23
Wales,Powys 014A,LD23EG,LD23
Wales,Powys 014C,LD23NT,LD23
Wales,Powys 014A,LD23AA,LD23
Wales,Powys 014A,LD23AF,LD23
Wales,Powys 014B,LD23BA,LD23
Wales,Powys 014C,LD23RQ,LD23
Wales,Powys 014A,LD23BN,LD23
Wales,Powys 015A,LD23EJ,LD23
Wales,Powys 014D,LD23TE,LD23
Wales,Powys 015A,LD23HQ,LD23
Wales,Powys 014D,LD23RD,LD23
Wales,Powys 014C,LD23PN,LD23
Wales,Powys 014A,LD23BF,LD23
Wales,Powys 014D,LD23TR,LD23
Wales,Powys 014C,LD23YP,LD23
Wales,Powys 012A,LD23SW,LD23
Wales,Powys 014A,LD23BB,LD23
Wales,Powys 012A,LD23TS,LD23
Wales,Powys 014A,LD23FE,LD23
Wales,Powys 014D,LD23WY,LD23
Wales,Powys 015A,LD23AJ,LD23
Wales,Powys 015A,LD23LJ,LD23
Wales,Powys 012A,LD23RA,LD23
Wales,Powys 014D,LD23UE,LD23
Wales,Powys 012A,LD23TW,LD23
Wales,Powys 015A,LD23HY,LD23
Wales,Powys 014D,LD23UF,LD23
Wales,Powys 014D,LD23UY,LD23
Wales,Powys 015A,LD23HZ,LD23
Wales,Powys 014A,LD23DR,LD23
Wales,Powys 014D,LD23YB,LD23
Wales,Powys 015B,LD23JL,LD23
Wales,Powys 014D,LD23UR,LD23
Wales,Powys 014C,LD23RZ,LD23
Wales,Powys 014B,LD23BU,LD23
Wales,Powys 012A,LD23TG,LD23
Wales,Powys 014C,LD23HD,LD23
Wales,Powys 014C,LD23HW,LD23
Wales,Powys 014B,LD23HE,LD23
Wales,Powys 014A,LD23DP,LD23
Wales,Powys 014C,LD23LT,LD23
Wales,Powys 014B,LD23BE,LD23
Wales,Powys 014C,LD23NG,LD23
Wales,Powys 014C,LD23HH,LD23
Wales,Powys 012A,LD23RY,LD23
Wales,Powys 014C,LD23NW,LD23
Wales,Powys 015B,LD23JT,LD23
Wales,Powys 014A,LD23DL,LD23
Wales,Powys 014B,LD23LZ,LD23
Wales,Powys 014B,LD23AU,LD23
Wales,Powys 014C,LD23NF,LD23
Wales,Powys 015B,LD23JR,LD23
Wales,Powys 015B,LD23JZ,LD23
Wales,Powys 014A,LD23HB,LD23
Wales,Powys 014D,LD23RN,LD23
Wales,Powys 014C,LD23PA,LD23
Wales,Powys 014C,LD23SL,LD23
Wales,Powys 014C,LD23LP,LD23
Wales,Powys 012A,LD23RT,LD23
Wales,Powys 014C,LD23PT,LD23
Wales,Powys 014C,LD23PL,LD23
Wales,Powys 015A,LD23LQ,LD23
Wales,Powys 014A,LD23FB,LD23
Wales,Powys 014D,LD23TA,LD23
Wales,Powys 014A,LD23EP,LD23
Wales,Powys 014B,LD23NX,LD23
Wales,Powys 015A,LD23YY,LD23
Wales,Powys 014B,LD23AT,LD23
Wales,Powys 014A,LD23ED,LD23
Wales,Powys 014D,LD23SY,LD23
Wales,Powys 014C,LD23LG,LD23
Wales,Powys 014D,LD23RG,LD23
Wales,Powys 014C,LD23PP,LD23
Wales,Powys 015A,LD23YR,LD23
Wales,Powys 014B,LD23FD,LD23
Wales,Powys 014D,LD23TP,LD23
Wales,Powys 012A,LD23RP,LD23
Wales,Powys 015B,LD23JG,LD23
Wales,Powys 014A,LD23AE,LD23
Wales,Powys 012A,LD23RB,LD23
Wales,Powys 015B,LD23TZ,LD23
Wales,Powys 014B,LD23DF,LD23
Wales,Powys 014B,LD23HA,LD23
Wales,Powys 014C,LD23SF,LD23
Wales,Powys 014C,LD23HP,LD23
Wales,Powys 014A,LD23BP,LD23
Wales,Powys 014C,LD23LN,LD23
Wales,Powys 014A,LD23EY,LD23
Wales,Powys 014C,LD23YN,LD23
Wales,Powys 014B,LD23AN,LD23
Wales,Powys 014D,LD23TU,LD23
Wales,Powys 015B,LD23JJ,LD23
Wales,Powys 014C,LD23HU,LD23
Wales,Powys 014A,LD23AB,LD23
Wales,Powys 014A,LD23DH,LD23
Wales,Powys 014D,LD23UB,LD23
Wales,Powys 014C,LD23LU,LD23
Wales,Powys 014D,LD23UH,LD23
Wales,Powys 012A,LD23TN,LD23
Wales,Powys 014A,LD23EE,LD23
Wales,Powys 014A,LD23EL,LD23
Wales,Powys 015B,LD23JH,LD23
Wales,Powys 015A,LD23HJ,LD23
Wales,Powys 014D,LD23UG,LD23
Wales,Powys 014C,LD23PR,LD23
Wales,Powys 014C,LD23PD,LD23
Wales,Powys 014B,LD23LB,LD23
Wales,Powys 014D,LD23UU,LD23
Wales,Powys 014C,LD23FA,LD23
Wales,Powys 014C,LD23NR,LD23
Wales,Powys 014C,LD23PE,LD23
Wales,Powys 015A,LD23PZ,LD23
Wales,Powys 014B,LD23US,LD23
Wales,Powys 014B,LD23DG,LD23
Wales,Powys 014B,LD23NH,LD23
Wales,Powys 014A,LD23DW,LD23
Wales,Powys 014A,LD23ER,LD23
Wales,Powys 020A,LD23AX,LD23
Wales,Powys 012A,LD23SP,LD23
Wales,Powys 014C,LD23HS,LD23
Wales,Powys 015A,LD23TJ,LD23
Wales,Powys 015A,LD23SZ,LD23
Wales,Powys 012A,LD23TL,LD23
Wales,Powys 015B,LD23YQ,LD23
Wales,Powys 014C,LD23PB,LD23
Wales,Powys 012A,LD23TT,LD23
Wales,Powys 014C,LD23NQ,LD23
