Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 009E,W21NE,W21N
England,Westminster 015G,W21NJ,W21N
England,Westminster 015F,W21NH,W21N
England,Westminster 007B,W21ND,W21N
England,Westminster 015G,W21NW,W21N
England,Westminster 009E,W21NF,W21N
England,Westminster 009E,W21NA,W21N
England,Westminster 015G,W21NT,W21N
England,Westminster 009E,W21NG,W21N
England,Westminster 015G,W21NY,W21N
England,Westminster 009E,W21NB,W21N
England,Westminster 009E,W21NQ,W21N
England,Westminster 015G,W21NR,W21N
England,Westminster 015G,W21NS,W21N
