Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brent 029A,HA01JQ,HA01
England,Brent 029D,HA01HB,HA01
England,Brent 029A,HA01HG,HA01
England,Brent 026D,HA01TW,HA01
England,Brent 026D,HA01SY,HA01
England,Brent 029C,HA01PF,HA01
England,Brent 029D,HA01UL,HA01
England,Brent 029A,HA01RP,HA01
England,Brent 029A,HA01QW,HA01
England,Brent 029A,HA01ET,HA01
England,Ealing 005D,HA01DD,HA01
England,Brent 026D,HA01NH,HA01
England,Brent 026A,HA01NF,HA01
England,Brent 029B,HA01TZ,HA01
England,Brent 029A,HA01BH,HA01
England,Brent 026A,HA01LU,HA01
England,Brent 026D,HA01RH,HA01
England,Brent 026D,HA01TD,HA01
England,Brent 029A,HA01XQ,HA01
England,Brent 029D,HA01UY,HA01
England,Brent 026C,HA01NX,HA01
England,Brent 026C,HA01UX,HA01
England,Brent 029A,HA01RQ,HA01
England,Brent 029D,HA01UQ,HA01
England,Brent 029C,HA01BL,HA01
England,Brent 029A,HA01EW,HA01
England,Brent 029C,HA01AQ,HA01
England,Brent 029C,HA01EF,HA01
England,Ealing 005D,HA01DQ,HA01
England,Brent 029D,HA01TT,HA01
England,Brent 026D,HA01TJ,HA01
England,Brent 026D,HA01TF,HA01
England,Brent 026A,HA01LY,HA01
England,Brent 029D,HA01RA,HA01
England,Brent 029C,HA01YF,HA01
England,Brent 026D,HA01TB,HA01
England,Brent 026D,HA01SW,HA01
England,Brent 026A,HA01LX,HA01
England,Brent 026C,HA01NZ,HA01
England,Ealing 005D,HA01DN,HA01
England,Brent 026A,HA01HY,HA01
England,Brent 029D,HA01UZ,HA01
England,Brent 026C,HA01SH,HA01
England,Brent 019B,HA01WF,HA01
England,Brent 029A,HA01JH,HA01
England,Ealing 005D,HA01DH,HA01
England,Ealing 005D,HA01DG,HA01
England,Brent 029C,HA01AP,HA01
England,Ealing 002B,HA01AL,HA01
England,Ealing 005D,HA01DU,HA01
England,Brent 029A,HA01LG,HA01
England,Brent 026A,HA01LZ,HA01
England,Brent 029A,HA01XD,HA01
England,Brent 029B,HA01TS,HA01
England,Brent 029D,HA01UG,HA01
England,Brent 029C,HA01LF,HA01
England,Brent 029A,HA01YY,HA01
England,Brent 029A,HA01JR,HA01
England,Brent 029C,HA01AN,HA01
England,Brent 026A,HA01LL,HA01
England,Brent 026C,HA01TX,HA01
England,Brent 029A,HA01HL,HA01
England,Brent 029D,HA01UJ,HA01
England,Brent 029C,HA01AJ,HA01
England,Brent 029A,HA01EU,HA01
England,Ealing 005D,HA01DP,HA01
England,Brent 029D,HA01RL,HA01
England,Ealing 005D,HA01DJ,HA01
England,Brent 029D,HA01ZD,HA01
England,Brent 029D,HA01UP,HA01
England,Brent 026D,HA01ND,HA01
England,Brent 026A,HA01LJ,HA01
England,Brent 029C,HA01AD,HA01
England,Brent 026A,HA01LR,HA01
England,Brent 026D,HA01SZ,HA01
England,Brent 026A,HA01LW,HA01
England,Brent 029C,HA01EH,HA01
England,Brent 026D,HA01SN,HA01
England,Brent 029D,HA01QY,HA01
England,Brent 026C,HA01PA,HA01
England,Brent 029C,HA01AH,HA01
England,Brent 029C,HA01AS,HA01
England,Brent 026A,HA01LS,HA01
England,Brent 029A,HA01JG,HA01
England,Brent 026A,HA01NA,HA01
England,Brent 029D,HA01UA,HA01
England,Brent 029D,HA01JD,HA01
England,Brent 026C,HA01SQ,HA01
England,Ealing 005B,HA01BT,HA01
England,Brent 029D,HA01LH,HA01
England,Brent 029A,HA01XJ,HA01
England,Ealing 005D,HA01DL,HA01
England,Brent 029A,HA01YJ,HA01
England,Brent 029C,HA01AU,HA01
England,Brent 029A,HA01JS,HA01
England,Brent 029C,HA01XB,HA01
England,Brent 029A,HA01YU,HA01
England,Brent 026D,HA01YP,HA01
England,Brent 029A,HA01JU,HA01
England,Ealing 005D,HA01DW,HA01
England,Ealing 005D,HA01BW,HA01
England,Brent 026D,HA01HX,HA01
England,Brent 029D,HA01RG,HA01
England,Brent 026D,HA01NU,HA01
England,Brent 029D,HA01HP,HA01
England,Brent 029D,HA01UF,HA01
England,Brent 029C,HA01AB,HA01
England,Brent 029C,HA01BZ,HA01
England,Ealing 002B,HA01AX,HA01
England,Brent 029C,HA01BA,HA01
England,Brent 029D,HA01UR,HA01
England,Brent 029D,HA01NR,HA01
England,Ealing 005D,HA01DS,HA01
England,Brent 026C,HA01NY,HA01
England,Brent 029C,HA01DB,HA01
England,Brent 026D,HA01SA,HA01
England,Brent 026C,HA01SG,HA01
England,Brent 026D,HA01SP,HA01
England,Brent 026D,HA01SL,HA01
England,Brent 029A,HA01ER,HA01
England,Ealing 005D,HA01DE,HA01
England,Ealing 005D,HA01DR,HA01
England,Brent 029C,HA01AE,HA01
England,Brent 029A,HA01JJ,HA01
England,Brent 026D,HA01SU,HA01
England,Brent 026D,HA01TG,HA01
England,Brent 026D,HA01NW,HA01
England,Brent 026D,HA01NQ,HA01
England,Brent 029D,HA01HT,HA01
England,Brent 029C,HA01AT,HA01
England,Brent 029D,HA01UE,HA01
England,Brent 029C,HA01BJ,HA01
England,Brent 029D,HA01UH,HA01
England,Brent 029D,HA01JE,HA01
England,Brent 029D,HA01UW,HA01
England,Brent 029A,HA01JT,HA01
England,Brent 026D,HA01NL,HA01
England,Brent 029D,HA01HR,HA01
England,Brent 029C,HA01YA,HA01
England,Ealing 005D,HA01DT,HA01
England,Brent 026D,HA01JW,HA01
England,Brent 029C,HA01BN,HA01
England,Ealing 005B,HA01BU,HA01
England,Brent 029C,HA01LB,HA01
England,Brent 026A,HA01NE,HA01
England,Brent 026C,HA01UD,HA01
England,Brent 029A,HA01QL,HA01
England,Brent 026A,HA01LP,HA01
England,Brent 029A,HA01XG,HA01
England,Brent 029D,HA01UN,HA01
England,Brent 026C,HA01HU,HA01
England,Brent 026D,HA01SS,HA01
England,Brent 029D,HA01QT,HA01
England,Brent 029C,HA01YD,HA01
England,Ealing 005D,HA01DF,HA01
England,Brent 029A,HA01HW,HA01
England,Brent 026A,HA01LN,HA01
England,Brent 029A,HA01DX,HA01
England,Brent 019B,HA01BQ,HA01
England,Brent 026D,HA01QG,HA01
England,Ealing 005B,HA01BS,HA01
England,Brent 029A,HA01JX,HA01
England,Brent 029C,HA01BX,HA01
England,Brent 029D,HA01HN,HA01
England,Brent 026A,HA01HZ,HA01
England,Brent 029A,HA01ES,HA01
England,Brent 029A,HA01HQ,HA01
England,Brent 029A,HA01YG,HA01
England,Brent 019B,HA01PP,HA01
England,Brent 029A,HA01JF,HA01
England,Brent 029A,HA01YN,HA01
England,Brent 029D,HA01QX,HA01
England,Brent 026D,HA01TE,HA01
England,Brent 029E,HA01EP,HA01
England,Brent 029C,HA01AR,HA01
England,Brent 029A,HA01XU,HA01
England,Brent 026D,HA01NG,HA01
England,Brent 029A,HA01XT,HA01
England,Brent 029C,HA01PJ,HA01
England,Brent 029B,HA01TY,HA01
England,Brent 029A,HA01HS,HA01
England,Brent 026A,HA01JA,HA01
England,Brent 019B,HA01ZU,HA01
England,Brent 026D,HA01TA,HA01
England,Brent 029A,HA01XY,HA01
England,Brent 029A,HA01HD,HA01
England,Brent 029C,HA01AF,HA01
England,Brent 026D,HA01NJ,HA01
England,Brent 029A,HA01EZ,HA01
England,Brent 026A,HA01JB,HA01
England,Brent 026A,HA01LT,HA01
England,Brent 026A,HA01NB,HA01
