Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 015E,DH34EU,DH34
England,County Durham 015E,DH34SU,DH34
England,County Durham 019B,DH34EJ,DH34
England,County Durham 015C,DH34JY,DH34
England,County Durham 007D,DH34BQ,DH34
England,County Durham 007E,DH34AF,DH34
England,County Durham 007E,DH34AG,DH34
England,County Durham 015B,DH34PX,DH34
England,County Durham 015D,DH34HH,DH34
England,County Durham 007E,DH34DG,DH34
England,County Durham 015E,DH34LG,DH34
England,County Durham 015E,DH34QW,DH34
England,County Durham 015E,DH34QN,DH34
England,County Durham 015D,DH34LX,DH34
England,County Durham 015D,DH34NJ,DH34
England,County Durham 015E,DH34JH,DH34
England,County Durham 007D,DH34BN,DH34
England,County Durham 007D,DH34BJ,DH34
England,County Durham 015E,DH34JD,DH34
England,County Durham 015E,DH34GW,DH34
England,County Durham 015D,DH34QP,DH34
England,County Durham 015E,DH34JX,DH34
England,County Durham 015D,DH34NA,DH34
England,County Durham 015C,DH34LE,DH34
England,County Durham 015D,DH34LT,DH34
England,County Durham 015C,DH34HA,DH34
England,County Durham 015C,DH34JG,DH34
England,County Durham 015C,DH34JP,DH34
England,County Durham 015B,DH34PJ,DH34
England,County Durham 007D,DH34BL,DH34
England,County Durham 007E,DH34DD,DH34
England,County Durham 019B,DH34EQ,DH34
England,County Durham 015A,DH34NX,DH34
England,County Durham 007E,DH34AA,DH34
England,County Durham 015E,DH34SN,DH34
England,County Durham 015C,DH34NH,DH34
England,County Durham 015E,DH34HZ,DH34
England,County Durham 015E,DH34QQ,DH34
England,County Durham 015B,DH34NU,DH34
England,County Durham 007D,DH34BE,DH34
England,County Durham 007E,DH34AB,DH34
England,County Durham 022A,DH34EP,DH34
England,County Durham 015D,DH34LU,DH34
England,County Durham 015D,DH34NE,DH34
England,County Durham 015A,DH34PB,DH34
England,County Durham 019B,DH34EH,DH34
England,County Durham 015B,DH34PH,DH34
England,County Durham 015D,DH34HU,DH34
England,County Durham 007D,DH34BW,DH34
England,County Durham 015C,DH34JJ,DH34
England,County Durham 015C,DH34HE,DH34
England,County Durham 015C,DH34JW,DH34
England,County Durham 015D,DH34JL,DH34
England,County Durham 015E,DH34SP,DH34
England,County Durham 015E,DH34SR,DH34
England,County Durham 015B,DH34PT,DH34
England,County Durham 015D,DH34NG,DH34
England,County Durham 015C,DH34ES,DH34
England,County Durham 015C,DH34JN,DH34
England,County Durham 007D,DH34DL,DH34
England,County Durham 007E,DH34AY,DH34
England,County Durham 015D,DH34LZ,DH34
England,County Durham 015E,DH34ST,DH34
England,County Durham 015E,DH34JF,DH34
England,County Durham 015D,DH34LL,DH34
England,County Durham 015E,DH34HP,DH34
England,County Durham 015B,DH34PQ,DH34
England,County Durham 015D,DH34LN,DH34
England,County Durham 015D,DH34EX,DH34
England,County Durham 015C,DH34NF,DH34
England,County Durham 007E,DH34DA,DH34
England,County Durham 015E,DH34LJ,DH34
England,County Durham 015C,DH34HD,DH34
England,County Durham 007D,DH34PW,DH34
England,County Durham 015D,DH34LP,DH34
England,County Durham 007E,DH34DE,DH34
England,County Durham 015B,DH34PG,DH34
England,County Durham 015D,DH34HT,DH34
England,County Durham 015C,DH34HF,DH34
England,County Durham 015E,DH34NL,DH34
England,County Durham 015E,DH34SW,DH34
England,County Durham 015D,DH34LR,DH34
England,County Durham 015D,DH34HX,DH34
England,County Durham 015E,DH34QR,DH34
England,County Durham 007E,DH34AW,DH34
England,County Durham 007D,DH34BB,DH34
England,County Durham 007E,DH34AP,DH34
England,County Durham 015C,DH34LA,DH34
England,County Durham 007E,DH34AX,DH34
England,County Durham 007E,DH34AZ,DH34
England,County Durham 015C,DH34LD,DH34
England,County Durham 015B,DH34PF,DH34
England,County Durham 007D,DH34BD,DH34
England,County Durham 015C,DH34QS,DH34
England,County Durham 015C,DH34JR,DH34
England,County Durham 015C,DH34HB,DH34
England,County Durham 007D,DH34PP,DH34
England,County Durham 015C,DH34LB,DH34
England,County Durham 015E,DH34SJ,DH34
England,County Durham 015E,DH34ER,DH34
England,County Durham 015D,DH34HS,DH34
England,County Durham 022A,DH34EN,DH34
England,County Durham 015E,DH34HL,DH34
England,County Durham 015D,DH34LW,DH34
England,County Durham 015C,DH34JZ,DH34
England,County Durham 015E,DH34SH,DH34
England,County Durham 015D,DH34NB,DH34
England,County Durham 007E,DH34AL,DH34
England,County Durham 015C,DH34QL,DH34
England,County Durham 013B,DH34QG,DH34
England,County Durham 015B,DH34PU,DH34
England,County Durham 015D,DH34LS,DH34
England,County Durham 015E,DH34SL,DH34
England,County Durham 007D,DH34PY,DH34
England,County Durham 007E,DH34AQ,DH34
England,County Durham 015C,DH34SX,DH34
England,County Durham 015C,DH34JU,DH34
England,County Durham 015E,DH34LH,DH34
England,County Durham 015B,DH34PL,DH34
England,County Durham 007E,DH34AS,DH34
England,County Durham 015E,DH34HW,DH34
England,County Durham 015C,DH34NQ,DH34
England,County Durham 015E,DH34QH,DH34
England,County Durham 007D,DH34BH,DH34
England,County Durham 007D,DH34PN,DH34
England,County Durham 007E,DH34AJ,DH34
England,County Durham 007E,DH34AE,DH34
England,County Durham 015E,DH34QJ,DH34
England,County Durham 007D,DH34DJ,DH34
England,County Durham 007E,DH34AD,DH34
England,County Durham 015E,DH34LQ,DH34
England,County Durham 022A,DH34EW,DH34
England,County Durham 015E,DH34HN,DH34
England,County Durham 015B,DH34QA,DH34
England,County Durham 015C,DH34JE,DH34
England,County Durham 015D,DH34LY,DH34
England,County Durham 007D,DH34DH,DH34
