Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Boston 001A,PE220HP,PE22
England,Peterborough 006E,PE22QA,PE22
England,Peterborough 006E,PE22NN,PE22
England,Boston 001E,PE229QJ,PE22
England,East Lindsey 018D,PE228BD,PE22
England,East Lindsey 018D,PE228LF,PE22
England,East Lindsey 018B,PE227NE,PE22
England,Boston 001C,PE220BL,PE22
England,Peterborough 006E,PE22GT,PE22
England,East Lindsey 017C,PE228RL,PE22
England,Boston 001B,PE220LQ,PE22
England,East Lindsey 017C,PE228QJ,PE22
England,East Lindsey 018A,PE227JX,PE22
England,Boston 001E,PE229JT,PE22
England,East Lindsey 018D,PE228BU,PE22
England,Boston 001A,PE220JG,PE22
England,East Lindsey 018A,PE227BP,PE22
England,East Lindsey 018B,PE227RZ,PE22
England,Boston 001D,PE229HB,PE22
England,Boston 001B,PE220QN,PE22
England,East Lindsey 018A,PE227DA,PE22
England,Boston 001E,PE229NS,PE22
England,East Lindsey 018B,PE227RB,PE22
England,East Lindsey 018B,PE227QQ,PE22
England,Boston 001A,PE220JH,PE22
England,Peterborough 006E,PE22LD,PE22
England,East Lindsey 017C,PE228PR,PE22
England,East Lindsey 018C,PE220ST,PE22
England,Boston 001E,PE229QH,PE22
England,Peterborough 006E,PE22QJ,PE22
England,Boston 001B,PE220NE,PE22
England,Boston 001B,PE220LL,PE22
England,East Lindsey 018A,PE227DU,PE22
England,East Lindsey 018A,PE227DZ,PE22
England,Boston 001A,PE220JQ,PE22
England,Boston 001D,PE229DG,PE22
England,Boston 001E,PE229LX,PE22
England,Boston 001C,PE220AN,PE22
England,East Lindsey 018B,PE227QH,PE22
England,East Lindsey 018D,PE228EJ,PE22
England,Boston 001D,PE229DS,PE22
England,East Lindsey 018C,PE220SD,PE22
England,Boston 001E,PE229QX,PE22
England,East Lindsey 017C,PE228NP,PE22
England,East Lindsey 018A,PE228BH,PE22
England,Boston 001E,PE229RP,PE22
England,Boston 001B,PE220PJ,PE22
England,East Lindsey 018D,PE228AX,PE22
England,Boston 001C,PE220DB,PE22
England,East Lindsey 018A,PE227HT,PE22
England,Boston 001C,PE220DA,PE22
England,East Lindsey 018D,PE228DS,PE22
England,East Lindsey 017C,PE228SE,PE22
England,Boston 001E,PE229QY,PE22
England,Boston 001E,PE229RD,PE22
England,Boston 001B,PE220PE,PE22
England,Boston 001E,PE229QD,PE22
England,East Lindsey 018B,PE227RL,PE22
England,East Lindsey 017C,PE228NW,PE22
England,Boston 001E,PE229PX,PE22
England,Boston 001D,PE229EY,PE22
England,Boston 001E,PE229RJ,PE22
England,East Lindsey 018D,PE228EY,PE22
England,East Lindsey 018A,PE227EA,PE22
England,Peterborough 006E,PE22LS,PE22
England,East Lindsey 018D,PE228HQ,PE22
England,East Lindsey 018A,PE227BY,PE22
England,East Lindsey 018A,PE227DB,PE22
England,Boston 001D,PE229AS,PE22
England,Boston 001B,PE220PL,PE22
England,East Lindsey 018B,PE227PJ,PE22
England,Boston 001E,PE228JF,PE22
England,Boston 001A,PE220EU,PE22
England,East Lindsey 017C,PE228NT,PE22
England,East Lindsey 018D,PE228HN,PE22
England,Peterborough 006E,PE22QE,PE22
England,East Lindsey 017C,PE228PJ,PE22
England,East Lindsey 018A,PE227EQ,PE22
England,Boston 001E,PE229NL,PE22
England,East Lindsey 018B,PE227PL,PE22
England,Boston 001A,PE220HB,PE22
England,Boston 001B,PE220JJ,PE22
England,Boston 001E,PE229NE,PE22
England,East Lindsey 018C,PE220TZ,PE22
England,Boston 001E,PE229RH,PE22
England,Boston 001C,PE220EG,PE22
England,Boston 001E,PE229RQ,PE22
England,Boston 001E,PE229QR,PE22
England,Boston 001C,PE220EQ,PE22
England,Boston 001B,PE220LD,PE22
England,East Lindsey 018D,PE228HH,PE22
England,East Lindsey 018B,PE227JH,PE22
England,Boston 001D,PE229DT,PE22
England,East Lindsey 018C,PE220UD,PE22
England,East Lindsey 018B,PE227SA,PE22
England,Boston 001E,PE229LS,PE22
England,Boston 001D,PE229AT,PE22
England,Boston 001E,PE229RF,PE22
England,Boston 001B,PE220HX,PE22
England,East Lindsey 018B,PE227PP,PE22
England,East Lindsey 017C,PE228QB,PE22
England,East Lindsey 018A,PE227EH,PE22
England,East Lindsey 018C,PE220TG,PE22
England,Boston 001D,PE229HU,PE22
England,East Lindsey 018D,PE228DN,PE22
England,Peterborough 006E,PE22FQ,PE22
England,Boston 001E,PE229LF,PE22
England,Boston 003C,PE227BJ,PE22
England,East Lindsey 018D,PE228JY,PE22
England,East Lindsey 018B,PE227RS,PE22
England,Boston 001E,PE229PJ,PE22
England,East Lindsey 017C,PE228NZ,PE22
England,Boston 001C,PE220DR,PE22
England,East Lindsey 018A,PE227LB,PE22
England,Peterborough 006E,PE22PD,PE22
England,East Lindsey 018A,PE227HG,PE22
England,Boston 001D,PE229BZ,PE22
England,Boston 001D,PE229DR,PE22
England,Boston 001B,PE220QR,PE22
England,East Lindsey 018B,PE227QS,PE22
England,East Lindsey 018D,PE228DW,PE22
England,Boston 001C,PE220DW,PE22
England,Boston 001C,PE220AR,PE22
England,East Lindsey 018C,PE220TR,PE22
England,Boston 001D,PE229DZ,PE22
England,Boston 001A,PE220JF,PE22
England,East Lindsey 018B,PE227JG,PE22
England,Boston 001E,PE229RG,PE22
England,Boston 001B,PE220PA,PE22
England,Boston 001D,PE229BW,PE22
England,East Lindsey 018A,PE227BE,PE22
England,East Lindsey 018B,PE227RD,PE22
England,East Lindsey 018C,PE220UG,PE22
England,Boston 001D,PE229JF,PE22
England,East Lindsey 018A,PE227DT,PE22
England,Boston 001D,PE229HJ,PE22
England,Boston 001A,PE220PY,PE22
England,Boston 001A,PE220HR,PE22
England,East Lindsey 018B,PE227JE,PE22
England,East Lindsey 018A,PE227HD,PE22
England,Boston 001E,PE229RT,PE22
England,East Lindsey 018B,PE227SW,PE22
England,Boston 001C,PE220BE,PE22
England,East Lindsey 018D,PE228AE,PE22
England,East Lindsey 018B,PE227SD,PE22
England,Peterborough 006E,PE22PW,PE22
England,Boston 001B,PE220QU,PE22
England,Boston 001A,PE220HG,PE22
England,Peterborough 006E,PE22NW,PE22
England,East Lindsey 018D,PE228JH,PE22
England,East Lindsey 018B,PE227JJ,PE22
England,Boston 001E,PE229QU,PE22
England,Boston 001C,PE220ED,PE22
England,East Lindsey 018C,PE220UJ,PE22
England,East Lindsey 017C,PE228NJ,PE22
England,Boston 001E,PE229RZ,PE22
England,Boston 001E,PE229QB,PE22
England,Boston 001C,PE220DP,PE22
England,East Lindsey 018D,PE228AL,PE22
England,East Lindsey 018A,PE227JD,PE22
England,East Lindsey 018D,PE228JG,PE22
England,Boston 001E,PE229HS,PE22
England,East Lindsey 018B,PE227SP,PE22
England,East Lindsey 018A,PE227LF,PE22
England,East Lindsey 018B,PE227RE,PE22
England,East Lindsey 018D,PE228EL,PE22
