Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 003C,L93BA,L93B
England,Liverpool 003C,L93BS,L93B
England,Liverpool 003D,L93BX,L93B
England,Liverpool 003D,L93BZ,L93B
England,Liverpool 003E,L93BH,L93B
England,Liverpool 003C,L93BR,L93B
England,Liverpool 003C,L93BP,L93B
England,Liverpool 003C,L93BN,L93B
England,Liverpool 003C,L93BB,L93B
England,Liverpool 003D,L93BU,L93B
England,Liverpool 006A,L93BT,L93B
England,Liverpool 003C,L93BQ,L93B
England,Liverpool 003E,L93BG,L93B
England,Liverpool 003E,L93BL,L93B
England,Liverpool 003E,L93BD,L93B
England,Liverpool 003E,L93BE,L93B
England,Liverpool 006A,L93BY,L93B
England,Liverpool 003E,L93BJ,L93B
England,Liverpool 003C,L93BW,L93B
