Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 043A,L174JX,L174
England,Liverpool 052A,L174JE,L174
England,Liverpool 052B,L174JL,L174
England,Liverpool 052A,L174JJ,L174
England,Liverpool 052B,L174JT,L174
England,Liverpool 048A,L174JD,L174
England,Liverpool 048A,L174LL,L174
England,Liverpool 052B,L174LD,L174
England,Liverpool 043A,L174JR,L174
England,Liverpool 052B,L174LA,L174
England,Liverpool 052A,L174JH,L174
England,Liverpool 052B,L174LG,L174
England,Liverpool 048A,L174JG,L174
England,Liverpool 048A,L174LE,L174
England,Liverpool 052B,L174LB,L174
England,Liverpool 052B,L174JU,L174
England,Liverpool 052B,L174LS,L174
England,Liverpool 043A,L174JP,L174
England,Liverpool 048A,L174LF,L174
England,Liverpool 052A,L174LH,L174
England,Liverpool 043A,L174JY,L174
England,Liverpool 048A,L174JA,L174
England,Liverpool 052B,L174LQ,L174
England,Liverpool 052B,L174JS,L174
England,Liverpool 052A,L174JQ,L174
England,Liverpool 043A,L174JW,L174
England,Liverpool 048A,L174JB,L174
England,Liverpool 052B,L174LR,L174
England,Liverpool 043A,L174LJ,L174
England,Liverpool 052B,L174LU,L174
England,Liverpool 043A,L174JN,L174
