Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 004B,M98FR,M98F
England,Manchester 004B,M98FX,M98F
England,Manchester 004B,M98FT,M98F
England,Manchester 002E,M98FY,M98F
England,Manchester 004B,M98FL,M98F
England,Manchester 004B,M98FU,M98F
England,Manchester 004C,M98FS,M98F
England,Manchester 004A,M98FQ,M98F
England,Manchester 002C,M98FF,M98F
England,Manchester 004B,M98FG,M98F
England,Manchester 002E,M98FZ,M98F
England,Manchester 002E,M98FH,M98F
England,Manchester 002E,M98FJ,M98F
England,Manchester 002E,M98FP,M98F
England,Manchester 002E,M98FE,M98F
England,Manchester 002E,M98FW,M98F
