Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 006B,W92LL,W92L
England,Westminster 006D,W92LT,W92L
England,Westminster 006D,W92LD,W92L
England,Westminster 006D,W92LY,W92L
England,Westminster 006D,W92LX,W92L
England,Westminster 006B,W92LZ,W92L
England,Westminster 006C,W92LJ,W92L
England,Westminster 006B,W92LW,W92L
England,Westminster 006C,W92LG,W92L
England,Westminster 006D,W92LS,W92L
England,Westminster 006D,W92LA,W92L
England,Westminster 006D,W92LB,W92L
England,Westminster 006D,W92LR,W92L
England,Westminster 006B,W92LE,W92L
England,Westminster 006B,W92LF,W92L
England,Westminster 006C,W92LH,W92L
England,Westminster 006D,W92LU,W92L
