Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Reigate and Banstead 007D,KT206HN,KT20
England,Reigate and Banstead 005A,KT205JA,KT20
England,Mole Valley 008A,KT207JF,KT20
England,Reigate and Banstead 007B,KT207BD,KT20
England,Reigate and Banstead 006C,KT205DR,KT20
England,Reigate and Banstead 006E,KT209AQ,KT20
England,Reigate and Banstead 006A,KT207TL,KT20
England,Mole Valley 008A,KT207JS,KT20
England,Reigate and Banstead 005A,KT205NR,KT20
England,Reigate and Banstead 005A,KT205EN,KT20
England,Reigate and Banstead 006E,KT205DF,KT20
England,Reigate and Banstead 003D,KT205NF,KT20
England,Reigate and Banstead 005B,KT205LJ,KT20
England,Reigate and Banstead 005A,KT205JU,KT20
England,Reigate and Banstead 006E,KT205WT,KT20
England,Reigate and Banstead 006D,KT205SP,KT20
England,Reigate and Banstead 006D,KT205TG,KT20
England,Reigate and Banstead 006C,KT205TA,KT20
England,Reigate and Banstead 005A,KT205EZ,KT20
England,Reigate and Banstead 006E,KT205YF,KT20
England,Reigate and Banstead 007B,KT207AW,KT20
England,Reigate and Banstead 006E,KT209DT,KT20
England,Mole Valley 008A,KT207JN,KT20
England,Reigate and Banstead 006E,KT207NS,KT20
England,Reigate and Banstead 007A,KT206NQ,KT20
England,Reigate and Banstead 007B,KT207BA,KT20
England,Reigate and Banstead 003D,KT206AF,KT20
England,Reigate and Banstead 007C,KT206QH,KT20
England,Reigate and Banstead 006A,KT207RU,KT20
England,Reigate and Banstead 007B,KT207ES,KT20
England,Reigate and Banstead 006C,KT205TB,KT20
England,Reigate and Banstead 005C,KT205PS,KT20
England,Reigate and Banstead 006A,KT207RX,KT20
England,Reigate and Banstead 007A,KT206JU,KT20
England,Reigate and Banstead 006D,KT205SG,KT20
England,Reigate and Banstead 005B,KT205JJ,KT20
England,Reigate and Banstead 006C,KT205DG,KT20
England,Reigate and Banstead 007C,KT206RZ,KT20
England,Reigate and Banstead 007D,KT206DJ,KT20
England,Reigate and Banstead 007A,KT206JB,KT20
England,Reigate and Banstead 007C,KT206RR,KT20
England,Reigate and Banstead 006A,KT207RY,KT20
England,Reigate and Banstead 006C,KT205DW,KT20
England,Reigate and Banstead 007D,KT206EB,KT20
England,Mole Valley 008A,KT207LS,KT20
England,Reigate and Banstead 006D,KT205RR,KT20
England,Reigate and Banstead 006C,KT205DJ,KT20
England,Reigate and Banstead 006D,KT205UJ,KT20
England,Reigate and Banstead 007B,KT206UA,KT20
England,Reigate and Banstead 006D,KT205SW,KT20
England,Reigate and Banstead 006E,KT207TU,KT20
England,Reigate and Banstead 006E,KT205YT,KT20
England,Mole Valley 008A,KT207LJ,KT20
England,Reigate and Banstead 006B,KT205QN,KT20
England,Reigate and Banstead 006E,KT207RQ,KT20
England,Reigate and Banstead 007B,KT206UP,KT20
England,Reigate and Banstead 006C,KT205DH,KT20
England,Reigate and Banstead 006E,KT206XZ,KT20
England,Reigate and Banstead 006E,KT207NQ,KT20
England,Reigate and Banstead 005A,KT205HD,KT20
England,Reigate and Banstead 007C,KT206QS,KT20
England,Reigate and Banstead 006E,KT205BT,KT20
England,Reigate and Banstead 006E,KT207TZ,KT20
England,Reigate and Banstead 007D,KT206AA,KT20
England,Reigate and Banstead 006B,KT205QP,KT20
England,Reigate and Banstead 007D,KT206DD,KT20
England,Reigate and Banstead 007C,KT206QU,KT20
England,Reigate and Banstead 007D,KT206AH,KT20
England,Reigate and Banstead 006E,KT209EN,KT20
