Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Hams 009D,PL82NY,PL82
England,South Hams 008D,PL82LZ,PL82
England,South Hams 009D,PL82DQ,PL82
England,South Hams 008D,PL82HJ,PL82
England,South Hams 009D,PL82AL,PL82
England,South Hams 008D,PL82EG,PL82
England,South Hams 008D,PL82ER,PL82
England,South Hams 009D,PL82AD,PL82
England,South Hams 008D,PL82NP,PL82
England,South Hams 009D,PL82PD,PL82
England,South Hams 008D,PL82JW,PL82
England,South Hams 009D,PL82DB,PL82
England,South Hams 008D,PL82PJ,PL82
England,South Hams 008D,PL82JZ,PL82
England,South Hams 009D,PL82PA,PL82
England,South Hams 008D,PL82NA,PL82
England,South Hams 009D,PL82AJ,PL82
England,South Hams 009D,PL82DS,PL82
England,South Hams 008D,PL82PN,PL82
England,South Hams 008C,PL82EP,PL82
England,South Hams 008D,PL82NT,PL82
England,South Hams 009D,PL82PH,PL82
England,South Hams 008D,PL82LX,PL82
England,South Hams 009D,PL82DP,PL82
England,South Hams 008D,PL82JX,PL82
England,South Hams 008D,PL82EQ,PL82
England,South Hams 009A,PL82HY,PL82
England,South Hams 008D,PL82JL,PL82
England,South Hams 008D,PL82PL,PL82
England,South Hams 008D,PL82LT,PL82
England,South Hams 008D,PL82ED,PL82
England,South Hams 009D,PL82BA,PL82
England,South Hams 009A,PL82NG,PL82
England,South Hams 008D,PL82HS,PL82
England,South Hams 009D,PL82BW,PL82
England,South Hams 008D,PL82HR,PL82
England,South Hams 008D,PL82HG,PL82
England,South Hams 008D,PL82HH,PL82
England,South Hams 009A,PL82HX,PL82
England,South Hams 009D,PL82AU,PL82
England,South Hams 009D,PL82DU,PL82
England,South Hams 009D,PL82AZ,PL82
England,South Hams 008D,PL82GY,PL82
England,South Hams 009D,PL82FG,PL82
England,South Hams 009D,PL82AE,PL82
England,South Hams 009D,PL82NZ,PL82
England,South Hams 008D,PL82HE,PL82
England,South Hams 009D,PL82BN,PL82
England,South Hams 009D,PL82FE,PL82
England,South Hams 008D,PL82DY,PL82
England,South Hams 009D,PL82AY,PL82
England,South Hams 008C,PL82HZ,PL82
England,South Hams 009D,PL82BB,PL82
England,South Hams 009A,PL82NH,PL82
England,South Hams 008D,PL82LQ,PL82
England,South Hams 008D,PL82JU,PL82
England,South Hams 008D,PL82NU,PL82
England,South Hams 008D,PL82JG,PL82
England,South Hams 009D,PL82BS,PL82
England,South Hams 009D,PL82DH,PL82
England,South Hams 009D,PL82BX,PL82
England,South Hams 009D,PL82BE,PL82
England,South Hams 009D,PL82PE,PL82
England,South Hams 008C,PL82EW,PL82
England,South Hams 008D,PL82HP,PL82
England,South Hams 008D,PL82JR,PL82
England,South Hams 008D,PL82LJ,PL82
England,South Hams 008D,PL82LL,PL82
England,South Hams 008D,PL82DA,PL82
England,South Hams 009D,PL82AH,PL82
England,South Hams 009A,PL82NJ,PL82
England,South Hams 008D,PL82NX,PL82
England,South Hams 008D,PL82JN,PL82
England,South Hams 008D,PL82LW,PL82
England,South Hams 008D,PL82JF,PL82
England,South Hams 008D,PL82FB,PL82
England,South Hams 009D,PL82BJ,PL82
England,South Hams 008D,PL82GZ,PL82
England,South Hams 009D,PL82BL,PL82
England,South Hams 009D,PL82AQ,PL82
England,South Hams 008D,PL82HQ,PL82
England,South Hams 008D,PL82LB,PL82
England,South Hams 008D,PL82JE,PL82
England,South Hams 009D,PL82BP,PL82
England,South Hams 009D,PL82BQ,PL82
England,South Hams 009A,PL82NE,PL82
England,South Hams 009A,PL82JB,PL82
England,South Hams 008D,PL82HD,PL82
England,South Hams 008D,PL82DZ,PL82
England,South Hams 009D,PL82FD,PL82
England,South Hams 009D,PL82BZ,PL82
England,South Hams 008D,PL82LY,PL82
England,South Hams 009D,PL82DR,PL82
England,South Hams 009A,PL82NQ,PL82
England,South Hams 009D,PL82DF,PL82
England,South Hams 009A,PL82JA,PL82
England,South Hams 009A,PL82NN,PL82
England,South Hams 008D,PL82GA,PL82
England,South Hams 008D,PL82EB,PL82
England,South Hams 009D,PL82PB,PL82
England,South Hams 008D,PL82NS,PL82
England,South Hams 009D,PL82BY,PL82
England,South Hams 008D,PL82HA,PL82
England,South Hams 008D,PL82EY,PL82
England,South Hams 008D,PL82LN,PL82
England,South Hams 008D,PL82EX,PL82
England,South Hams 008D,PL82NR,PL82
England,South Hams 009D,PL82AT,PL82
England,South Hams 008D,PL82EL,PL82
England,South Hams 009D,PL82LE,PL82
