Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Somerset 024A,BS251HN,BS25
England,North Somerset 024B,BS251PJ,BS25
England,North Somerset 024A,BS251HE,BS25
England,Sedgemoor 001D,BS251RD,BS25
England,Sedgemoor 001D,BS251QL,BS25
England,North Somerset 024C,BS251JU,BS25
England,Sedgemoor 001D,BS251SS,BS25
England,North Somerset 024C,BS255PB,BS25
England,North Somerset 024B,BS251LL,BS25
England,North Somerset 024B,BS251AZ,BS25
England,North Somerset 024A,BS251LD,BS25
England,North Somerset 024A,BS251BT,BS25
England,North Somerset 024F,BS255PP,BS25
England,North Somerset 024B,BS251HQ,BS25
England,North Somerset 024C,BS255AB,BS25
England,North Somerset 024B,BS251NW,BS25
England,North Somerset 024B,BS251HG,BS25
England,North Somerset 024A,BS251DJ,BS25
England,North Somerset 024F,BS255NP,BS25
England,North Somerset 024C,BS255PS,BS25
England,North Somerset 024A,BS251BQ,BS25
England,Sedgemoor 001D,BS251SH,BS25
England,North Somerset 024B,BS251ZX,BS25
England,North Somerset 024B,BS251PL,BS25
England,North Somerset 024C,BS255RE,BS25
England,Sedgemoor 001D,BS251TA,BS25
England,North Somerset 024C,BS255SB,BS25
England,North Somerset 024A,BS251AA,BS25
England,North Somerset 024A,BS251DF,BS25
England,North Somerset 024B,BS251LH,BS25
England,Sedgemoor 001D,BS251RA,BS25
England,North Somerset 024B,BS251LZ,BS25
England,North Somerset 024C,BS255RL,BS25
England,North Somerset 024B,BS259AL,BS25
England,North Somerset 024A,BS251BD,BS25
England,Sedgemoor 001D,BS251PT,BS25
England,Sedgemoor 001D,BS251SW,BS25
England,North Somerset 024E,BS255QW,BS25
England,North Somerset 024B,BS251HU,BS25
England,North Somerset 024F,BS255NG,BS25
England,North Somerset 024A,BS251AW,BS25
England,Sedgemoor 001D,BS251TX,BS25
England,Sedgemoor 001D,BS251QN,BS25
England,North Somerset 024B,BS251LP,BS25
England,North Somerset 024C,BS255AD,BS25
England,North Somerset 024B,BS251NN,BS25
England,North Somerset 024E,BS255QN,BS25
England,North Somerset 024C,BS251PR,BS25
England,North Somerset 024C,BS255QE,BS25
England,Sedgemoor 001D,BS251TR,BS25
England,North Somerset 024A,BS251AE,BS25
England,North Somerset 024B,BS251AU,BS25
England,North Somerset 024B,BS251HT,BS25
England,Sedgemoor 001D,BS251TN,BS25
England,North Somerset 024A,BS251DX,BS25
England,Sedgemoor 001D,BS251SD,BS25
England,North Somerset 024B,BS251NJ,BS25
England,North Somerset 024C,BS251JT,BS25
England,North Somerset 024C,BS251JP,BS25
England,North Somerset 024F,BS255NT,BS25
England,Sedgemoor 001D,BS251TH,BS25
England,North Somerset 024B,BS251LX,BS25
England,Sedgemoor 001D,BS251QW,BS25
England,North Somerset 024A,BS251DR,BS25
England,Sedgemoor 001D,BS251RS,BS25
England,North Somerset 024F,BS255NH,BS25
England,North Somerset 024B,BS251JG,BS25
