Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 060B,SP53RT,SP53
England,Wiltshire 060A,SP53AL,SP53
England,Wiltshire 060A,SP53DW,SP53
England,Wiltshire 060A,SP53DL,SP53
England,Wiltshire 060A,SP53AD,SP53
England,Wiltshire 060B,SP53SA,SP53
England,Wiltshire 062E,SP53QU,SP53
England,Wiltshire 060A,SP53AT,SP53
England,Wiltshire 062C,SP53HW,SP53
England,Wiltshire 060B,SP53SE,SP53
England,Wiltshire 060A,SP53ED,SP53
England,Wiltshire 062E,SP53NF,SP53
England,Wiltshire 062E,SP53RB,SP53
England,Wiltshire 060A,SP53AU,SP53
England,Wiltshire 060A,SP53AB,SP53
England,Wiltshire 060A,SP53BF,SP53
England,Wiltshire 060B,SP53RZ,SP53
England,Wiltshire 062E,SP53JQ,SP53
England,Wiltshire 060B,SP53RP,SP53
England,Wiltshire 062C,SP53LF,SP53
England,Wiltshire 055D,SP53XX,SP53
England,Wiltshire 062C,SP53NX,SP53
England,Wiltshire 062E,SP53NE,SP53
England,Wiltshire 062C,SP53LL,SP53
England,Wiltshire 062E,SP53PL,SP53
England,Wiltshire 062E,SP53HX,SP53
England,Wiltshire 062C,SP53PH,SP53
England,Wiltshire 060B,SP53TH,SP53
England,Wiltshire 060A,SP53TL,SP53
England,Wiltshire 060A,SP53SP,SP53
England,Wiltshire 062C,SP53PQ,SP53
England,Wiltshire 062E,SP53QT,SP53
England,Wiltshire 060B,SP53RJ,SP53
England,Wiltshire 060A,SP53AS,SP53
England,Wiltshire 060B,SP53SJ,SP53
England,Wiltshire 062E,SP53NG,SP53
England,Wiltshire 062E,SP53QN,SP53
England,Wiltshire 060A,SP53BW,SP53
England,Wiltshire 062E,SP53NN,SP53
England,Wiltshire 060B,SP53RH,SP53
England,Wiltshire 062E,SP53RA,SP53
England,Wiltshire 060A,SP53DS,SP53
England,Wiltshire 060A,SP53EG,SP53
England,Wiltshire 057B,SP53EN,SP53
England,Wiltshire 060B,SP53RS,SP53
England,Wiltshire 062E,SP53LP,SP53
England,Wiltshire 060A,SP53BL,SP53
England,Wiltshire 062E,SP53JG,SP53
England,Wiltshire 060A,SP53AZ,SP53
England,Wiltshire 060B,SP53RG,SP53
England,Wiltshire 057B,SP53ES,SP53
England,Wiltshire 062E,SP53JB,SP53
England,Wiltshire 057B,SP53DB,SP53
England,Wiltshire 060A,SP53AQ,SP53
England,Wiltshire 062C,SP53HP,SP53
England,Wiltshire 057B,SP53EY,SP53
England,Wiltshire 060A,SP53AE,SP53
England,Wiltshire 062E,SP53NH,SP53
England,Wiltshire 062E,SP53HY,SP53
England,Wiltshire 057B,SP53BS,SP53
England,Wiltshire 062E,SP53LY,SP53
England,Wiltshire 062C,SP53FF,SP53
England,Wiltshire 062E,SP53FB,SP53
England,Wiltshire 062E,SP53PX,SP53
England,Wiltshire 060B,SP53SF,SP53
England,Wiltshire 062E,SP53QL,SP53
England,Wiltshire 062C,SP53NR,SP53
England,Wiltshire 062E,SP53PG,SP53
England,Wiltshire 060A,SP53DZ,SP53
England,Wiltshire 060B,SP53TA,SP53
England,Wiltshire 060A,SP53AW,SP53
England,Wiltshire 057B,SP53HA,SP53
England,Wiltshire 062E,SP53PZ,SP53
England,Wiltshire 060A,SP53BD,SP53
England,Wiltshire 062E,SP53NP,SP53
England,Wiltshire 057B,SP53EL,SP53
England,Wiltshire 055D,SP53WZ,SP53
England,Wiltshire 060B,SP53AX,SP53
England,Wiltshire 060B,SP53RE,SP53
England,Wiltshire 060A,SP53AN,SP53
England,Wiltshire 057B,SP53DG,SP53
England,Wiltshire 062E,SP53QR,SP53
England,Wiltshire 060A,SP53HF,SP53
England,Wiltshire 062E,SP53PT,SP53
England,Wiltshire 057B,SP53DD,SP53
England,Wiltshire 060A,SP53DU,SP53
England,Wiltshire 062D,SP53LN,SP53
England,Wiltshire 062E,SP53FG,SP53
England,Wiltshire 062C,SP53LH,SP53
England,Wiltshire 062E,SP53FL,SP53
England,Wiltshire 062C,SP53JX,SP53
England,Wiltshire 060A,SP53SN,SP53
England,Wiltshire 060B,SP53PA,SP53
England,Wiltshire 060B,SP53RN,SP53
England,Wiltshire 060B,SP53SH,SP53
England,Wiltshire 062C,SP53ND,SP53
England,Wiltshire 060A,SP53EH,SP53
England,Wiltshire 062E,SP53QH,SP53
England,Wiltshire 060A,SP53BN,SP53
England,Wiltshire 057B,SP53BX,SP53
England,Wiltshire 060B,SP53SL,SP53
England,Wiltshire 062C,SP53JZ,SP53
England,Wiltshire 062E,SP53PW,SP53
