Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Lindsey 003D,LN110BJ,LN11
England,East Lindsey 005D,LN117RN,LN11
England,East Lindsey 004D,LN119NQ,LN11
England,East Lindsey 002C,LN117BL,LN11
England,Lincoln 005C,LN11HR,LN11
England,East Lindsey 004C,LN119QN,LN11
England,East Lindsey 003E,LN118SN,LN11
England,East Lindsey 009C,LN118SD,LN11
England,East Lindsey 005D,LN117TT,LN11
England,Lincoln 003B,LN11SL,LN11
England,East Lindsey 003G,LN117AJ,LN11
England,East Lindsey 004D,LN110LJ,LN11
England,East Lindsey 002A,LN111TP,LN11
England,Lincoln 005C,LN11LR,LN11
England,East Lindsey 002C,LN117BQ,LN11
England,East Lindsey 009B,LN118QY,LN11
England,East Lindsey 003B,LN110HA,LN11
England,East Lindsey 009C,LN119SU,LN11
England,East Lindsey 004E,LN118DB,LN11
England,East Lindsey 009C,LN118NP,LN11
England,East Lindsey 004A,LN119ER,LN11
England,East Lindsey 003G,LN117AL,LN11
England,East Lindsey 003G,LN118BA,LN11
England,East Lindsey 002B,LN110NU,LN11
England,East Lindsey 005D,LN118JY,LN11
England,East Lindsey 005D,LN117TR,LN11
England,East Lindsey 004C,LN118EX,LN11
England,East Lindsey 002A,LN118SP,LN11
England,East Lindsey 005D,LN117UD,LN11
England,East Lindsey 005D,LN117SN,LN11
England,East Lindsey 004A,LN119BY,LN11
England,Lincoln 005B,LN11JQ,LN11
England,East Lindsey 001A,LN110TU,LN11
England,East Lindsey 002C,LN117NU,LN11
England,East Lindsey 003C,LN110AQ,LN11
England,East Lindsey 003G,LN118AX,LN11
England,East Lindsey 003C,LN110SW,LN11
England,East Lindsey 003A,LN110YL,LN11
England,East Lindsey 002B,LN110PN,LN11
England,East Lindsey 003B,LN110EU,LN11
England,East Lindsey 004C,LN119NN,LN11
England,Lincoln 003C,LN11EJ,LN11
England,East Lindsey 004D,LN110ER,LN11
England,East Lindsey 004A,LN119NT,LN11
England,East Lindsey 007A,LN119XP,LN11
England,East Lindsey 003A,LN110WA,LN11
England,East Lindsey 003A,LN110YW,LN11
England,East Lindsey 005D,LN117SB,LN11
England,East Lindsey 002A,LN118HZ,LN11
England,East Lindsey 001A,LN110TG,LN11
England,East Lindsey 004E,LN110JX,LN11
England,East Lindsey 003F,LN118EL,LN11
England,East Lindsey 004A,LN119QJ,LN11
England,East Lindsey 003A,LN110GB,LN11
England,East Lindsey 003D,LN110BA,LN11
England,East Lindsey 007A,LN119UN,LN11
England,East Lindsey 003A,LN110LS,LN11
England,East Lindsey 004A,LN119HS,LN11
England,East Lindsey 005D,LN118XZ,LN11
England,Lincoln 003B,LN11BE,LN11
England,East Lindsey 009C,LN118NU,LN11
England,East Lindsey 004D,LN111BQ,LN11
England,East Lindsey 004A,LN119DR,LN11
England,East Lindsey 004D,LN110DP,LN11
England,East Lindsey 003G,LN118BZ,LN11
England,East Lindsey 004C,LN119JY,LN11
England,East Lindsey 004E,LN110NY,LN11
England,East Lindsey 004A,LN119DY,LN11
England,Lincoln 005B,LN11EY,LN11
England,East Lindsey 003A,LN110EA,LN11
England,East Lindsey 004C,LN118EY,LN11
England,Lincoln 005B,LN11HU,LN11
England,Lincoln 005B,LN11YL,LN11
England,East Lindsey 002C,LN117RG,LN11
England,East Lindsey 001A,LN110UP,LN11
England,East Lindsey 003A,LN110YN,LN11
England,East Lindsey 002A,LN118SW,LN11
England,Lincoln 003C,LN11WE,LN11
England,East Lindsey 005D,LN118JX,LN11
England,East Lindsey 004A,LN119EH,LN11
England,East Lindsey 009C,LN118LX,LN11
England,East Lindsey 003A,LN110AD,LN11
England,East Lindsey 009C,LN118NS,LN11
England,East Lindsey 001E,LN110XR,LN11
England,East Lindsey 003G,LN118AL,LN11
England,East Lindsey 003A,LN110SU,LN11
England,East Lindsey 007A,LN119XQ,LN11
England,East Lindsey 001A,LN110UW,LN11
England,East Lindsey 009C,LN110SB,LN11
England,Lincoln 005B,LN11RH,LN11
England,East Lindsey 005D,LN117TZ,LN11
England,Lincoln 005B,LN11LF,LN11
England,East Lindsey 007A,LN119XR,LN11
England,East Lindsey 003G,LN118AF,LN11
England,East Lindsey 003C,LN110BN,LN11
England,East Lindsey 002B,LN110PZ,LN11
England,East Lindsey 005D,LN118JS,LN11
England,East Lindsey 004E,LN110PT,LN11
England,East Lindsey 004D,LN110ET,LN11
England,East Lindsey 004A,LN119EG,LN11
England,East Lindsey 003D,LN110DB,LN11
England,Lincoln 005C,LN11QW,LN11
England,East Lindsey 003A,LN110HH,LN11
England,East Lindsey 004A,LN118DH,LN11
