Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 027B,N29BX,N29B
England,Barnet 027B,N29BT,N29B
England,Barnet 027B,N29BP,N29B
England,Haringey 017B,N29BN,N29B
England,Barnet 027B,N29BS,N29B
England,Haringey 017B,N29BL,N29B
England,Barnet 027B,N29BD,N29B
England,Haringey 017B,N29BJ,N29B
England,Barnet 027B,N29BW,N29B
England,Barnet 027C,N29BA,N29B
England,Barnet 027B,N29BG,N29B
England,Barnet 027B,N29BH,N29B
England,Barnet 027B,N29BE,N29B
England,Barnet 027B,N29BU,N29B
England,Barnet 027B,N29BB,N29B
England,Barnet 027B,N29BQ,N29B
