Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Copeland 004E,CA233DN,CA23
England,Copeland 004G,CA233AX,CA23
England,Copeland 004G,CA233AN,CA23
England,Copeland 004G,CA233BA,CA23
England,Copeland 004E,CA233BU,CA23
England,Copeland 004G,CA233BE,CA23
England,Copeland 004E,CA233EL,CA23
England,Copeland 004D,CA233DW,CA23
England,Copeland 004E,CA233DX,CA23
England,Copeland 004G,CA233AS,CA23
England,Copeland 004E,CA233DQ,CA23
England,Copeland 004E,CA233DA,CA23
England,Copeland 004E,CA233EU,CA23
England,Copeland 004E,CA233BP,CA23
England,Copeland 004E,CA233DD,CA23
England,Copeland 004E,CA233EZ,CA23
England,Copeland 004E,CA233DF,CA23
England,Copeland 004G,CA233AZ,CA23
England,Copeland 004E,CA233BS,CA23
England,Copeland 004G,CA233AL,CA23
England,Copeland 004G,CA233AU,CA23
England,Copeland 004E,CA233EX,CA23
England,Copeland 004E,CA233EJ,CA23
England,Copeland 004E,CA233BW,CA23
England,Copeland 004E,CA233BY,CA23
England,Copeland 004E,CA233EE,CA23
England,Copeland 004E,CA233BQ,CA23
England,Copeland 004E,CA233BX,CA23
England,Copeland 004E,CA233ED,CA23
England,Copeland 004E,CA233DT,CA23
England,Copeland 004E,CA233BT,CA23
England,Copeland 004G,CA233AR,CA23
England,Copeland 004E,CA233DS,CA23
England,Copeland 004G,CA233AQ,CA23
England,Copeland 004E,CA233DZ,CA23
England,Copeland 004E,CA233EW,CA23
England,Copeland 004G,CA233AG,CA23
England,Copeland 004E,CA233AA,CA23
England,Copeland 004G,CA233AH,CA23
England,Copeland 004G,CA233ER,CA23
England,Copeland 004E,CA233EQ,CA23
England,Copeland 004E,CA233DY,CA23
England,Copeland 004E,CA233AD,CA23
England,Copeland 004E,CA233EF,CA23
England,Copeland 004G,CA233AF,CA23
England,Copeland 004E,CA233DG,CA23
England,Copeland 004E,CA233DU,CA23
England,Copeland 004G,CA233ES,CA23
England,Copeland 004E,CA233EP,CA23
England,Copeland 004G,CA233AT,CA23
England,Copeland 004E,CA233EA,CA23
England,Copeland 004E,CA233EG,CA23
England,Copeland 004B,CA233AE,CA23
England,Copeland 004G,CA233AJ,CA23
England,Copeland 004G,CA233ET,CA23
England,Copeland 004E,CA233DL,CA23
England,Copeland 004E,CA233DP,CA23
England,Copeland 004E,CA233DR,CA23
England,Copeland 004E,CA233EH,CA23
England,Copeland 004E,CA233AB,CA23
England,Copeland 004G,CA233AP,CA23
England,Copeland 004E,CA233EB,CA23
England,Copeland 004E,CA233EN,CA23
England,Copeland 004E,CA233DE,CA23
England,Copeland 004E,CA233EY,CA23
England,Copeland 004E,CA233DH,CA23
England,Copeland 004E,CA233DB,CA23
England,Copeland 004E,CA233BZ,CA23
