Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Reigate and Banstead 013A,RH27NE,RH27
England,Reigate and Banstead 012C,RH27BT,RH27
England,Reigate and Banstead 012D,RH27AF,RH27
England,Reigate and Banstead 012C,RH27JB,RH27
England,Reigate and Banstead 012D,RH27JT,RH27
England,Reigate and Banstead 012D,RH27AA,RH27
England,Reigate and Banstead 012B,RH27JJ,RH27
England,Reigate and Banstead 015D,RH27QL,RH27
England,Reigate and Banstead 013A,RH27LT,RH27
England,Reigate and Banstead 013A,RH27NN,RH27
England,Reigate and Banstead 012A,RH27EN,RH27
England,Reigate and Banstead 015D,RH27PA,RH27
England,Reigate and Banstead 013B,RH27NG,RH27
England,Reigate and Banstead 012B,RH27EY,RH27
England,Reigate and Banstead 012C,RH27EB,RH27
England,Reigate and Banstead 012D,RH27YA,RH27
England,Reigate and Banstead 015D,RH27NZ,RH27
England,Reigate and Banstead 013A,RH27LH,RH27
England,Reigate and Banstead 013A,RH27NT,RH27
England,Reigate and Banstead 015D,RH27NX,RH27
England,Reigate and Banstead 013B,RH27EQ,RH27
England,Reigate and Banstead 012C,RH27LA,RH27
England,Reigate and Banstead 012C,RH27JP,RH27
England,Reigate and Banstead 015E,RH27QB,RH27
England,Reigate and Banstead 013A,RH27NF,RH27
England,Reigate and Banstead 012B,RH27HD,RH27
England,Reigate and Banstead 012B,RH27EF,RH27
England,Reigate and Banstead 012B,RH27DU,RH27
England,Reigate and Banstead 015E,RH27PP,RH27
England,Reigate and Banstead 012D,RH27RT,RH27
England,Reigate and Banstead 015E,RH27RD,RH27
England,Reigate and Banstead 013A,RH27LN,RH27
England,Reigate and Banstead 012C,RH27BP,RH27
England,Reigate and Banstead 012C,RH27HB,RH27
England,Reigate and Banstead 013A,RH27LL,RH27
England,Reigate and Banstead 012B,RH27DL,RH27
England,Reigate and Banstead 015D,RH27PT,RH27
England,Reigate and Banstead 012D,RH27BU,RH27
England,Reigate and Banstead 015D,RH27RE,RH27
England,Reigate and Banstead 012D,RH27AG,RH27
England,Reigate and Banstead 013A,RH27HQ,RH27
England,Reigate and Banstead 013A,RH27HJ,RH27
England,Reigate and Banstead 012D,RH27AN,RH27
England,Reigate and Banstead 012D,RH27RW,RH27
England,Reigate and Banstead 012D,RH27AU,RH27
England,Reigate and Banstead 015D,RH27PQ,RH27
England,Reigate and Banstead 012D,RH27BA,RH27
England,Reigate and Banstead 012B,RH27DR,RH27
England,Reigate and Banstead 012D,RH27AW,RH27
England,Reigate and Banstead 015D,RH27NY,RH27
England,Reigate and Banstead 015E,RH27PG,RH27
England,Reigate and Banstead 013A,RH27HE,RH27
England,Reigate and Banstead 010F,RH27AS,RH27
England,Reigate and Banstead 012D,RH27BE,RH27
England,Reigate and Banstead 013A,RH27NP,RH27
England,Reigate and Banstead 013A,RH27LZ,RH27
England,Reigate and Banstead 015E,RH27QA,RH27
England,Reigate and Banstead 012C,RH27JX,RH27
England,Reigate and Banstead 013A,RH27NQ,RH27
England,Reigate and Banstead 013A,RH27LG,RH27
England,Reigate and Banstead 015E,RH27RQ,RH27
England,Reigate and Banstead 015E,RH27PL,RH27
England,Reigate and Banstead 012D,RH27AQ,RH27
England,Reigate and Banstead 012B,RH27EA,RH27
England,Reigate and Banstead 015E,RH27QN,RH27
England,Reigate and Banstead 015E,RH27QW,RH27
England,Reigate and Banstead 012C,RH27JY,RH27
England,Reigate and Banstead 012D,RH27BG,RH27
England,Reigate and Banstead 012D,RH27BS,RH27
England,Reigate and Banstead 012C,RH27JG,RH27
England,Reigate and Banstead 010F,RH27AP,RH27
England,Reigate and Banstead 015E,RH27QJ,RH27
England,Reigate and Banstead 012E,RH27BZ,RH27
England,Reigate and Banstead 013A,RH27HL,RH27
England,Reigate and Banstead 012C,RH27JH,RH27
England,Reigate and Banstead 015E,RH27RH,RH27
England,Reigate and Banstead 012D,RH27AE,RH27
England,Reigate and Banstead 012E,RH27BY,RH27
England,Reigate and Banstead 013A,RH27NW,RH27
England,Reigate and Banstead 012E,RH27DB,RH27
England,Reigate and Banstead 012C,RH27AY,RH27
England,Reigate and Banstead 012C,RH27HY,RH27
England,Reigate and Banstead 013A,RH27LY,RH27
England,Reigate and Banstead 012B,RH27HG,RH27
England,Reigate and Banstead 015D,RH27PF,RH27
England,Reigate and Banstead 012D,RH27RU,RH27
England,Reigate and Banstead 013A,RH27LJ,RH27
England,Reigate and Banstead 012C,RH27JE,RH27
England,Reigate and Banstead 012C,RH27HR,RH27
England,Reigate and Banstead 013A,RH27RJ,RH27
England,Reigate and Banstead 015E,RH27PW,RH27
