Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Telford and Wrekin 014A,TF35BJ,TF35
England,Telford and Wrekin 016C,TF35BP,TF35
England,Telford and Wrekin 016D,TF35EY,TF35
England,Telford and Wrekin 014A,TF35AT,TF35
England,Telford and Wrekin 016D,TF35EE,TF35
England,Telford and Wrekin 016D,TF35EG,TF35
England,Telford and Wrekin 016D,TF35DS,TF35
England,Telford and Wrekin 016D,TF35BQ,TF35
England,Telford and Wrekin 016D,TF35DX,TF35
England,Telford and Wrekin 016D,TF35DT,TF35
England,Telford and Wrekin 016C,TF35BW,TF35
England,Telford and Wrekin 016C,TF35HD,TF35
England,Telford and Wrekin 016C,TF35FB,TF35
England,Telford and Wrekin 016D,TF35BG,TF35
England,Telford and Wrekin 016C,TF35HP,TF35
England,Telford and Wrekin 016C,TF35AJ,TF35
England,Telford and Wrekin 016C,TF35AZ,TF35
England,Telford and Wrekin 016C,TF35AR,TF35
England,Telford and Wrekin 016D,TF35AD,TF35
England,Telford and Wrekin 016C,TF35GX,TF35
England,Telford and Wrekin 016C,TF35HH,TF35
England,Telford and Wrekin 016C,TF35HB,TF35
England,Telford and Wrekin 016D,TF35ED,TF35
England,Telford and Wrekin 016C,TF35GQ,TF35
England,Telford and Wrekin 016C,TF35GW,TF35
England,Telford and Wrekin 016C,TF35AS,TF35
England,Telford and Wrekin 016C,TF35BD,TF35
England,Telford and Wrekin 016C,TF35GP,TF35
England,Telford and Wrekin 016C,TF35GE,TF35
England,Telford and Wrekin 016C,TF35HA,TF35
England,Telford and Wrekin 016D,TF35EB,TF35
England,Telford and Wrekin 016C,TF35BZ,TF35
England,Telford and Wrekin 016E,TF35DJ,TF35
England,Telford and Wrekin 016C,TF35GA,TF35
England,Telford and Wrekin 016C,TF35AG,TF35
England,Telford and Wrekin 016D,TF35EJ,TF35
England,Telford and Wrekin 016D,TF35AX,TF35
England,Telford and Wrekin 016D,TF35AB,TF35
England,Telford and Wrekin 016E,TF35DQ,TF35
England,Telford and Wrekin 016D,TF35AF,TF35
England,Telford and Wrekin 016E,TF35DG,TF35
England,Telford and Wrekin 016D,TF35AA,TF35
England,Telford and Wrekin 016C,TF35ER,TF35
England,Telford and Wrekin 016C,TF35BF,TF35
England,Telford and Wrekin 016C,TF35AW,TF35
England,Telford and Wrekin 016E,TF35HR,TF35
England,Telford and Wrekin 016C,TF35GR,TF35
England,Telford and Wrekin 016E,TF35EP,TF35
England,Telford and Wrekin 016C,TF35GU,TF35
England,Telford and Wrekin 016C,TF35BS,TF35
England,Telford and Wrekin 016C,TF35AL,TF35
England,Telford and Wrekin 016D,TF35DU,TF35
England,Telford and Wrekin 016C,TF35GB,TF35
England,Telford and Wrekin 016D,TF35DA,TF35
England,Telford and Wrekin 016C,TF35BB,TF35
England,Telford and Wrekin 016C,TF35AP,TF35
England,Telford and Wrekin 016E,TF35DH,TF35
England,Telford and Wrekin 016C,TF35HG,TF35
England,Telford and Wrekin 016C,TF35AN,TF35
England,Telford and Wrekin 016C,TF35EX,TF35
England,Telford and Wrekin 016E,TF35DL,TF35
England,Telford and Wrekin 016D,TF35EF,TF35
England,Telford and Wrekin 016C,TF35GT,TF35
England,Telford and Wrekin 016D,TF35EA,TF35
England,Telford and Wrekin 016D,TF35EL,TF35
England,Telford and Wrekin 016C,TF35GJ,TF35
England,Telford and Wrekin 016C,TF35HE,TF35
England,Telford and Wrekin 016E,TF35EH,TF35
England,Telford and Wrekin 016C,TF35FA,TF35
England,Telford and Wrekin 016E,TF35DF,TF35
England,Telford and Wrekin 016C,TF35AU,TF35
England,Telford and Wrekin 016C,TF35ES,TF35
England,Telford and Wrekin 016D,TF35DY,TF35
England,Telford and Wrekin 016C,TF35GF,TF35
England,Telford and Wrekin 016D,TF35DW,TF35
England,Telford and Wrekin 016C,TF35AQ,TF35
England,Telford and Wrekin 016C,TF35BA,TF35
England,Telford and Wrekin 016E,TF35HS,TF35
England,Telford and Wrekin 016C,TF35HN,TF35
England,Telford and Wrekin 016C,TF35GS,TF35
England,Telford and Wrekin 016D,TF35BT,TF35
England,Telford and Wrekin 016D,TF35DZ,TF35
England,Telford and Wrekin 016C,TF35GZ,TF35
England,Telford and Wrekin 016C,TF35HL,TF35
England,Telford and Wrekin 016C,TF35GD,TF35
England,Telford and Wrekin 016E,TF35DD,TF35
England,Telford and Wrekin 016D,TF35BU,TF35
England,Telford and Wrekin 016E,TF35DE,TF35
England,Telford and Wrekin 016C,TF35GL,TF35
England,Telford and Wrekin 016C,TF35AH,TF35
England,Telford and Wrekin 016D,TF35DP,TF35
England,Telford and Wrekin 016C,TF35GH,TF35
England,Telford and Wrekin 016E,TF35HT,TF35
England,Telford and Wrekin 016C,TF35BL,TF35
England,Telford and Wrekin 016D,TF35DR,TF35
England,Telford and Wrekin 016C,TF35GY,TF35
England,Telford and Wrekin 016E,TF35DB,TF35
England,Telford and Wrekin 016C,TF35AY,TF35
England,Telford and Wrekin 016C,TF35HF,TF35
England,Telford and Wrekin 016C,TF35BN,TF35
England,Telford and Wrekin 016D,TF35BH,TF35
England,Telford and Wrekin 016C,TF35GN,TF35
England,Telford and Wrekin 016D,TF35EN,TF35
England,Telford and Wrekin 016C,TF35GG,TF35
England,Telford and Wrekin 016C,TF35BY,TF35
England,Telford and Wrekin 016C,TF35EU,TF35
England,Telford and Wrekin 016C,TF35ET,TF35
England,Telford and Wrekin 016C,TF35BE,TF35
England,Telford and Wrekin 016C,TF35BX,TF35
England,Telford and Wrekin 016D,TF35DN,TF35
England,Telford and Wrekin 016C,TF35AE,TF35
England,Telford and Wrekin 016D,TF35EQ,TF35
England,Telford and Wrekin 016E,TF35EW,TF35
