Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Warrington 008F,WA20TW,WA20
England,Warrington 007B,WA20AN,WA20
England,Warrington 006E,WA20SU,WA20
England,Warrington 012C,WA20QT,WA20
England,Warrington 007A,WA20UP,WA20
England,Warrington 006B,WA20NH,WA20
England,Warrington 007A,WA20LB,WA20
England,Warrington 008D,WA20ES,WA20
England,Warrington 008C,WA20EE,WA20
England,Warrington 008F,WA20TN,WA20
England,Warrington 007F,WA20RT,WA20
England,Warrington 018G,WA20FP,WA20
England,Warrington 008C,WA20EG,WA20
England,Warrington 007E,WA20BN,WA20
England,Warrington 008D,WA20HB,WA20
England,Warrington 007D,WA20AH,WA20
England,Warrington 003B,WA20RD,WA20
England,Warrington 008D,WA20FF,WA20
England,Warrington 007F,WA20PZ,WA20
England,Warrington 008C,WA20FD,WA20
England,Warrington 007B,WA20BA,WA20
England,Warrington 007C,WA20TG,WA20
England,Warrington 006E,WA20SZ,WA20
England,Warrington 007C,WA20BU,WA20
England,Warrington 006B,WA20DX,WA20
England,Warrington 008D,WA20HT,WA20
England,Warrington 007C,WA20TF,WA20
England,Warrington 007F,WA20YL,WA20
England,Warrington 008D,WA20HS,WA20
England,Warrington 007B,WA20BG,WA20
England,Warrington 006B,WA20DY,WA20
England,Warrington 007F,WA20DA,WA20
England,Warrington 007E,WA20XR,WA20
England,Warrington 012C,WA20QN,WA20
England,Warrington 006E,WA20NP,WA20
England,Warrington 007B,WA20EP,WA20
England,Warrington 008C,WA20GF,WA20
England,Warrington 008C,WA20FA,WA20
England,Warrington 007B,WA20GZ,WA20
England,Warrington 012C,WA20RX,WA20
England,Warrington 007D,WA20LS,WA20
England,Warrington 007F,WA20XA,WA20
England,Warrington 007B,WA20AS,WA20
England,Warrington 008E,WA20GU,WA20
England,Warrington 008D,WA20HX,WA20
England,Warrington 008E,WA20DS,WA20
England,Warrington 007A,WA20UW,WA20
England,Warrington 007E,WA20BY,WA20
England,Warrington 008E,WA20PE,WA20
England,Warrington 007C,WA20DQ,WA20
England,Warrington 007F,WA20BZ,WA20
England,Warrington 012C,WA20QU,WA20
England,Warrington 008E,WA20HL,WA20
England,Warrington 003B,WA20RL,WA20
England,Warrington 008F,WA20TP,WA20
England,Warrington 007E,WA20QE,WA20
England,Warrington 007E,WA20PW,WA20
England,Warrington 008D,WA20JF,WA20
England,Warrington 007F,WA20UH,WA20
England,Warrington 007E,WA20PN,WA20
England,Warrington 007E,WA20WS,WA20
England,Warrington 007F,WA20PY,WA20
England,Warrington 007D,WA20DN,WA20
England,Warrington 003B,WA20RJ,WA20
England,Warrington 007D,WA20SD,WA20
England,Warrington 007D,WA20DP,WA20
England,Warrington 007F,WA20QY,WA20
England,Warrington 006B,WA20LZ,WA20
England,Warrington 008E,WA20GY,WA20
England,Warrington 007B,WA20EW,WA20
England,Warrington 008E,WA20HP,WA20
England,Warrington 008D,WA20DT,WA20
England,Warrington 008C,WA20LE,WA20
England,Warrington 008F,WA20TL,WA20
England,Warrington 007D,WA20DW,WA20
England,Warrington 008F,WA20TZ,WA20
England,Warrington 007B,WA20AP,WA20
England,Warrington 008C,WA20GA,WA20
England,Warrington 007C,WA20SH,WA20
England,Warrington 007D,WA20AZ,WA20
England,Warrington 006B,WA20NQ,WA20
England,Warrington 007B,WA20QD,WA20
England,Warrington 007F,WA20UE,WA20
England,Warrington 008D,WA20JB,WA20
England,Warrington 008D,WA20HZ,WA20
England,Warrington 007A,WA20UT,WA20
England,Warrington 008E,WA20WN,WA20
England,Warrington 006E,WA20SY,WA20
England,Warrington 008D,WA20ET,WA20
England,Warrington 008E,WA20TU,WA20
England,Warrington 007B,WA20AJ,WA20
England,Warrington 008D,WA20DU,WA20
England,Warrington 007F,WA20PQ,WA20
England,Warrington 007D,WA20SN,WA20
England,Warrington 006B,WA20NB,WA20
England,Warrington 008E,WA20ER,WA20
England,Warrington 007D,WA20BP,WA20
England,Warrington 007E,WA20WW,WA20
