Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,St Albans 018G,AL21UH,AL21
England,St Albans 018C,AL21QG,AL21
England,St Albans 018G,AL21UD,AL21
England,St Albans 018A,AL21EZ,AL21
England,St Albans 018C,AL21NZ,AL21
England,St Albans 018C,AL21ET,AL21
England,St Albans 018A,AL21PY,AL21
England,St Albans 018B,AL21NG,AL21
England,Hertsmere 004C,AL21BX,AL21
England,St Albans 018E,AL21NW,AL21
England,St Albans 018C,AL21RJ,AL21
England,St Albans 018E,AL21RS,AL21
England,St Albans 018E,AL21HQ,AL21
England,St Albans 018F,AL21EW,AL21
England,St Albans 018C,AL21JT,AL21
England,St Albans 018E,AL21RH,AL21
England,St Albans 018C,AL21LB,AL21
England,St Albans 018F,AL21LP,AL21
England,St Albans 018E,AL21AH,AL21
England,St Albans 018B,AL21JE,AL21
England,St Albans 018C,AL21JY,AL21
England,St Albans 018E,AL21NT,AL21
England,St Albans 018F,AL21FE,AL21
England,St Albans 018G,AL21GE,AL21
England,St Albans 018B,AL21GY,AL21
England,St Albans 018G,AL21GJ,AL21
England,St Albans 018B,AL21ND,AL21
England,St Albans 018G,AL21AW,AL21
England,St Albans 018E,AL21LN,AL21
England,St Albans 018B,AL21JB,AL21
England,Hertsmere 004C,AL21DA,AL21
England,St Albans 018E,AL21RW,AL21
England,St Albans 018F,AL21NH,AL21
England,St Albans 018A,AL21PZ,AL21
England,Hertsmere 004C,AL21DF,AL21
England,Hertsmere 004C,AL21FF,AL21
England,Hertsmere 004D,AL21BB,AL21
England,St Albans 018G,AL21UQ,AL21
England,St Albans 018A,AL21BL,AL21
England,St Albans 018A,AL21BG,AL21
England,St Albans 018A,AL21TG,AL21
England,St Albans 018F,AL21NA,AL21
England,St Albans 018B,AL21HZ,AL21
England,St Albans 018G,AL21LW,AL21
England,St Albans 018E,AL21LG,AL21
England,St Albans 018E,AL21PD,AL21
England,St Albans 018A,AL21TJ,AL21
England,St Albans 018A,AL21TA,AL21
England,St Albans 018C,AL21RL,AL21
England,St Albans 018G,AL21UE,AL21
England,St Albans 018C,AL21EY,AL21
England,St Albans 018A,AL21TE,AL21
England,St Albans 018C,AL21HL,AL21
England,St Albans 018A,AL21BE,AL21
England,St Albans 018C,AL21LF,AL21
England,St Albans 018C,AL21FN,AL21
England,St Albans 018E,AL21SA,AL21
England,St Albans 018A,AL21QT,AL21
England,St Albans 018C,AL21GX,AL21
England,St Albans 018C,AL21QN,AL21
England,St Albans 018E,AL21PS,AL21
England,St Albans 018C,AL21JL,AL21
England,St Albans 018A,AL21RB,AL21
England,St Albans 018B,AL21LD,AL21
England,St Albans 018B,AL21HN,AL21
England,St Albans 018A,AL21RY,AL21
England,St Albans 018G,AL21UG,AL21
England,St Albans 018A,AL21HG,AL21
England,St Albans 018G,AL21UT,AL21
England,St Albans 018E,AL21DG,AL21
England,St Albans 018E,AL21QW,AL21
England,St Albans 018A,AL21BW,AL21
England,St Albans 018F,AL21NJ,AL21
England,St Albans 018C,AL21RP,AL21
England,St Albans 018E,AL21RZ,AL21
England,St Albans 018C,AL21PR,AL21
England,St Albans 018G,AL21US,AL21
England,St Albans 018A,AL21BA,AL21
England,St Albans 018B,AL21EJ,AL21
England,St Albans 018E,AL21PE,AL21
England,St Albans 018A,AL21AT,AL21
England,St Albans 016D,AL21DH,AL21
England,St Albans 018A,AL21BP,AL21
England,St Albans 018A,AL21DP,AL21
England,St Albans 018F,AL21LS,AL21
England,St Albans 018B,AL21EQ,AL21
England,St Albans 018G,AL21UN,AL21
England,St Albans 018A,AL21TL,AL21
