Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lewisham 001B,SE162RT,SE16
England,Southwark 011D,SE162PD,SE16
England,Southwark 001A,SE167DN,SE16
England,Lewisham 001C,SE162AW,SE16
England,Southwark 010B,SE163FB,SE16
England,Southwark 001A,SE165GE,SE16
England,Southwark 001B,SE166AW,SE16
England,Southwark 011D,SE162DW,SE16
England,Southwark 007A,SE164HW,SE16
England,Southwark 004D,SE164PB,SE16
England,Southwark 004C,SE164DR,SE16
England,Southwark 004C,SE164SW,SE16
England,Southwark 011C,SE162JA,SE16
England,Southwark 004C,SE164AA,SE16
England,Southwark 011D,SE162DR,SE16
England,Southwark 034B,SE16EP,SE16
England,Southwark 007C,SE167EB,SE16
England,Southwark 007D,SE164TS,SE16
England,Southwark 007E,SE162UN,SE16
England,Southwark 008A,SE165HL,SE16
England,Southwark 014G,SE16TH,SE16
England,Southwark 010A,SE163SL,SE16
England,Southwark 001D,SE165XH,SE16
England,Southwark 007B,SE162TP,SE16
England,Southwark 010A,SE163FJ,SE16
England,Southwark 004A,SE163GG,SE16
England,Southwark 010D,SE163NS,SE16
England,Southwark 001D,SE165EL,SE16
England,Southwark 001C,SE165PB,SE16
England,Southwark 034B,SE16JX,SE16
England,Southwark 010D,SE163UD,SE16
England,Southwark 034A,SE16HR,SE16
England,Southwark 011D,SE162HB,SE16
England,Southwark 001C,SE165RL,SE16
England,Southwark 010D,SE163XF,SE16
England,Lewisham 001B,SE162PJ,SE16
England,Southwark 004B,SE163SA,SE16
England,Southwark 001D,SE165EG,SE16
England,Southwark 007A,SE164JQ,SE16
England,Southwark 008D,SE167WA,SE16
England,Southwark 034B,SE16JR,SE16
England,Southwark 007A,SE164JN,SE16
England,Southwark 001C,SE165QY,SE16
England,Southwark 001C,SE166AQ,SE16
England,Southwark 008A,SE165AA,SE16
England,Southwark 034B,SE16HE,SE16
England,Southwark 007E,SE162QX,SE16
England,Southwark 001B,SE166SA,SE16
England,Southwark 001A,SE166PP,SE16
England,Southwark 011D,SE162DB,SE16
England,Southwark 004C,SE164DX,SE16
England,Southwark 001D,SE165XP,SE16
England,Southwark 011D,SE162HE,SE16
England,Southwark 009B,SE16BD,SE16
England,Southwark 007B,SE162UA,SE16
England,Southwark 011B,SE163AA,SE16
England,Southwark 008C,SE167WJ,SE16
England,Southwark 001A,SE166DP,SE16
England,Southwark 008A,SE165UA,SE16
England,Southwark 010B,SE163EQ,SE16
England,Southwark 006E,SE16NL,SE16
England,Southwark 004C,SE162JX,SE16
England,Southwark 010B,SE163PF,SE16
England,Southwark 004D,SE164PS,SE16
England,Southwark 011A,SE163BZ,SE16
England,Southwark 034C,SE16SB,SE16
England,Southwark 004C,SE164EQ,SE16
England,Southwark 001C,SE165PH,SE16
England,Southwark 001A,SE166DJ,SE16
England,Southwark 011A,SE162BL,SE16
England,Southwark 006E,SE169BR,SE16
England,Southwark 014G,SE16SY,SE16
England,Southwark 008A,SE165HF,SE16
England,Southwark 008B,SE167QW,SE16
England,Southwark 001D,SE165XW,SE16
England,Southwark 002A,SE16DP,SE16
England,Southwark 001C,SE165PR,SE16
England,Southwark 006E,SE169DQ,SE16
England,Southwark 001B,SE167LP,SE16
England,Southwark 011A,SE162SH,SE16
England,Southwark 007C,SE167JT,SE16
England,Southwark 007C,SE167JS,SE16
England,Southwark 011C,SE162HY,SE16
England,Southwark 009B,SE16BB,SE16
England,Southwark 010A,SE163UJ,SE16
England,Lewisham 001B,SE162RR,SE16
England,Southwark 001B,SE166PT,SE16
England,Lewisham 001B,SE162NE,SE16
England,Southwark 008B,SE166QJ,SE16
England,Southwark 008E,SE162NN,SE16
England,Southwark 004D,SE164SJ,SE16
England,Southwark 034C,SE16ER,SE16
England,Southwark 011B,SE163BN,SE16
England,Southwark 006E,SE169EQ,SE16
England,Southwark 018C,SE163DH,SE16
England,Southwark 008A,SE165AB,SE16
England,Southwark 006E,SE165ZH,SE16
England,Southwark 007B,SE162XU,SE16
England,Southwark 011B,SE163DX,SE16
England,Southwark 001B,SE166SQ,SE16
England,Southwark 008A,SE165GY,SE16
England,Southwark 001B,SE166PW,SE16
England,Southwark 004D,SE164SN,SE16
England,Southwark 004A,SE163GH,SE16
England,Southwark 007C,SE167JN,SE16
England,Southwark 001A,SE167DB,SE16
England,Southwark 007B,SE162PE,SE16
England,Southwark 011B,SE163AD,SE16
England,Southwark 007B,SE162TT,SE16
England,Lewisham 001E,SE167EP,SE16
England,Southwark 010D,SE163UF,SE16
England,Southwark 004A,SE163QB,SE16
England,Southwark 008D,SE167PJ,SE16
England,Southwark 006E,SE169EN,SE16
England,Southwark 008E,SE162LT,SE16
England,Southwark 004C,SE164DE,SE16
England,Southwark 010A,SE163YA,SE16
England,Southwark 008A,SE165HT,SE16
England,Southwark 008B,SE167TR,SE16
England,Southwark 008E,SE162NQ,SE16
England,Southwark 009B,SE16DQ,SE16
England,Southwark 010A,SE163XB,SE16
England,Southwark 001B,SE166PE,SE16
England,Southwark 004B,SE163GE,SE16
England,Southwark 008E,SE162LJ,SE16
England,Southwark 011D,SE162EZ,SE16
England,Southwark 009F,SE16TJ,SE16
England,Southwark 004D,SE164PD,SE16
England,Southwark 001A,SE165GA,SE16
England,Southwark 001E,SE166NS,SE16
England,Southwark 011D,SE162HA,SE16
England,Southwark 009C,SE16QG,SE16
England,Southwark 007A,SE164HL,SE16
England,Southwark 001B,SE166PZ,SE16
England,Southwark 011B,SE163BT,SE16
England,Southwark 001B,SE166RS,SE16
England,Southwark 001A,SE166YQ,SE16
England,Southwark 004C,SE164DG,SE16
England,Southwark 034B,SE16LW,SE16
England,Southwark 004D,SE164TP,SE16
England,Southwark 011D,SE162DN,SE16
England,Southwark 001A,SE166RJ,SE16
England,Southwark 011B,SE163BX,SE16
England,Southwark 034B,SE16HJ,SE16
England,Southwark 009B,SE16NZ,SE16
England,Southwark 001C,SE165AD,SE16
England,Southwark 007C,SE167DY,SE16
England,Southwark 006E,SE169ED,SE16
England,Southwark 010D,SE163NR,SE16
England,Southwark 007A,SE164LG,SE16
England,Southwark 006E,SE16XF,SE16
England,Southwark 004C,SE164BL,SE16
England,Southwark 008D,SE167SX,SE16
England,Southwark 004D,SE164PP,SE16
England,Southwark 007E,SE162UG,SE16
England,Southwark 007C,SE167JU,SE16
England,Southwark 008B,SE166BE,SE16
England,Southwark 004C,SE164DL,SE16
England,Southwark 004C,SE164DU,SE16
England,Southwark 001B,SE166AL,SE16
England,Southwark 004C,SE164RA,SE16
England,Southwark 001B,SE166SP,SE16
England,Southwark 010B,SE163PB,SE16
England,Southwark 008E,SE162LU,SE16
England,Southwark 003G,SE164US,SE16
England,Southwark 007B,SE162TQ,SE16
England,Southwark 004D,SE164QF,SE16
England,Southwark 004B,SE163TL,SE16
England,Southwark 007B,SE167AP,SE16
England,Southwark 001A,SE165GD,SE16
England,Southwark 011D,SE162PB,SE16
England,Southwark 011C,SE162JW,SE16
England,Southwark 001B,SE166YR,SE16
England,Southwark 011D,SE162DU,SE16
England,Southwark 007C,SE164JA,SE16
England,Southwark 034A,SE16HD,SE16
England,Southwark 001C,SE165RG,SE16
England,Southwark 001A,SE166DN,SE16
England,Southwark 008D,SE167PL,SE16
England,Southwark 011C,SE162HX,SE16
England,Southwark 007E,SE162AA,SE16
England,Southwark 004D,SE164PW,SE16
England,Southwark 007A,SE167JX,SE16
England,Lewisham 003A,SE162SX,SE16
England,Southwark 004C,SE164SS,SE16
England,Southwark 007C,SE167BY,SE16
England,Southwark 008B,SE167UT,SE16
England,Southwark 007D,SE164NW,SE16
England,Southwark 007D,SE164NU,SE16
England,Southwark 010A,SE163XU,SE16
England,Southwark 011B,SE163JY,SE16
England,Southwark 010A,SE163XA,SE16
England,Southwark 008E,SE167TL,SE16
England,Southwark 008A,SE165UL,SE16
England,Southwark 009F,SE16RQ,SE16
England,Southwark 001A,SE165QL,SE16
England,Southwark 007D,SE162EW,SE16
England,Southwark 034A,SE16JZ,SE16
England,Lewisham 001B,SE162QH,SE16
England,Southwark 007E,SE162NA,SE16
England,Southwark 008D,SE167PS,SE16
England,Southwark 004C,SE164QJ,SE16
England,Southwark 001A,SE166RH,SE16
England,Southwark 011A,SE162BW,SE16
England,Southwark 001B,SE166AR,SE16
England,Southwark 008B,SE166BF,SE16
England,Southwark 004E,SE164BJ,SE16
England,Southwark 008A,SE165NJ,SE16
England,Southwark 008E,SE162NJ,SE16
England,Southwark 001D,SE165EB,SE16
England,Southwark 009F,SE16RB,SE16
England,Southwark 004C,SE164DD,SE16
England,Southwark 009C,SE16QQ,SE16
England,Southwark 009C,SE16QN,SE16
England,Southwark 011C,SE162JY,SE16
England,Southwark 001E,SE165RN,SE16
England,Southwark 010B,SE163EA,SE16
England,Southwark 011C,SE162DQ,SE16
England,Southwark 001C,SE166BX,SE16
England,Southwark 007B,SE162XJ,SE16
England,Southwark 018C,SE163BB,SE16
England,Southwark 006E,SE169DX,SE16
England,Southwark 010C,SE163EJ,SE16
England,Southwark 007D,SE164LY,SE16
England,Southwark 004D,SE164QA,SE16
England,Southwark 001C,SE165XX,SE16
England,Southwark 009C,SE16PD,SE16
England,Southwark 007C,SE167BX,SE16
England,Southwark 007A,SE164JG,SE16
England,Lewisham 003A,SE163LN,SE16
England,Southwark 007D,SE164LZ,SE16
England,Southwark 034A,SE16EY,SE16
England,Southwark 012F,SE16TX,SE16
England,Southwark 010C,SE163JA,SE16
England,Southwark 009C,SE16PE,SE16
England,Southwark 007C,SE167HZ,SE16
England,Southwark 001B,SE166SE,SE16
England,Southwark 011B,SE163LH,SE16
England,Southwark 001C,SE165QX,SE16
England,Southwark 001E,SE165SR,SE16
England,Southwark 001B,SE166PY,SE16
England,Southwark 011D,SE162BX,SE16
England,Southwark 009B,SE16AZ,SE16
England,Southwark 011B,SE163DT,SE16
England,Southwark 008B,SE166HN,SE16
England,Southwark 008C,SE167TH,SE16
England,Southwark 007D,SE162EJ,SE16
England,Southwark 011B,SE163BS,SE16
England,Southwark 001B,SE166SB,SE16
England,Southwark 010B,SE163PN,SE16
England,Southwark 011B,SE163DS,SE16
England,Southwark 008C,SE167FN,SE16
England,Southwark 004D,SE164TZ,SE16
England,Southwark 009C,SE16PF,SE16
England,Southwark 004C,SE164SU,SE16
England,Southwark 007B,SE167BG,SE16
England,Southwark 001A,SE166YH,SE16
England,Southwark 008E,SE162NH,SE16
England,Southwark 001B,SE166XF,SE16
England,Southwark 001D,SE165NY,SE16
England,Lewisham 001E,SE167EN,SE16
England,Southwark 001E,SE165NL,SE16
England,Southwark 001A,SE166DU,SE16
England,Southwark 011C,SE162JB,SE16
England,Southwark 007B,SE162XS,SE16
England,Southwark 009B,SE16BA,SE16
England,Southwark 011A,SE162BQ,SE16
England,Southwark 004D,SE164PG,SE16
England,Southwark 007B,SE162XL,SE16
England,Southwark 001D,SE165ER,SE16
England,Southwark 007C,SE167AZ,SE16
England,Southwark 010A,SE163SR,SE16
England,Southwark 001A,SE167DA,SE16
England,Southwark 034B,SE16TG,SE16
England,Southwark 008A,SE165ET,SE16
England,Southwark 008B,SE167TT,SE16
England,Southwark 008B,SE166HS,SE16
England,Southwark 007C,SE167AY,SE16
England,Southwark 010A,SE163TR,SE16
England,Southwark 008E,SE167AD,SE16
England,Southwark 010D,SE163TX,SE16
England,Southwark 001E,SE165EA,SE16
England,Southwark 008A,SE165DJ,SE16
England,Southwark 004C,SE164RX,SE16
